UN , 100.562, 0
UN , 201.463, 0
UN , 302.045, 0
UN , 402.605, 0
UN , 503.168, 0
UN , 603.725, 0
UN , 704.283, 0
UN , 804.837, 0
UN , 905.393, 0
UN , 1005.95, 0
UN , 1106.5, 0
UN , 1207.06, 0
UN , 1307.62, 0
UN , 1408.17, 0
UN , 1508.74, 0
UN , 1609.29, 0
UN , 1709.86, 1.19389e-12
UN , 1810.44, 0.433488
UN , 1911.03, 0.437317
UN , 2011.61, 0.437926
UN , 2112.19, 0.434171
UN , 2212.78, 0.435823
UN , 2313.36, 0.436766
UN , 2413.95, 0.437258
UN , 2514.53, 0.434602
UN , 2615.11, 0.439758
UN , 2715.7, 0.435668
UN , 2816.31, 0.436977
UN , 2916.89, 0.438928
UN , 3017.48, 0.439566
UN , 3118.08, 0.439482
UN , 3218.66, 0.436738
UN , 3319.27, 0.439341
UN , 3419.86, 0.436497
UN , 3520.47, 0.435934
UN , 3621.05, 0.441659
UN , 3721.64, 0.439063
UN , 3822.23, 0.43786
UN , 3922.83, 0.437722
UN , 4023.43, 0.438142
UN , 4124.02, 0.439401
UN , 4224.6, 0.43568
UN , 4325.2, 0.438209
UN , 4425.77, 0.438731
UN , 4526.35, 0.439506
UN , 4626.94, 0.43816
UN , 4727.52, 0.438218
UN , 4828.1, 0.438282
UN , 4928.67, 0.438406
UN , 5029.25, 0.43775
UN , 5129.83, 0.43636
UN , 5230.41, 0.433905
UN , 5331, 0.431878
UN , 5431.59, 0.442554
UN , 5532.2, 0.441726
UN , 5632.81, 0.439719
UN , 5733.47, 0.441844
UN , 5834.06, 0.437082
UN , 5934.64, 0.438358
UN , 6035.23, 0.438496
UN , 6135.81, 0.436815
UN , 6236.38, 0.439571
UN , 6336.96, 0.438465
UN , 6437.53, 0.437324
UN , 6538.11, 0.439082
UN , 6638.68, 0.440013
UN , 6739.27, 0.438519
UN , 6839.84, 0.438006
UN , 6940.42, 0.436775
UN , 7041.01, 0.436997
UN , 7141.59, 0.437433
UN , 7242.16, 0.440447
UN , 7342.75, 0.440933
UN , 7443.34, 0.436897
UN , 7543.91, 0.435218
UN , 7644.49, 0.435902
UN , 7745.07, 0.437716
UN , 7845.65, 0.438915
UN , 7946.23, 0.437384
UN , 8046.82, 0.438356
UN , 8147.41, 0.437692
UN , 8247.99, 0.437614
UN , 8348.58, 0.437958
UN , 8449.16, 0.437146
UN , 8549.74, 0.438923
UN , 8650.31, 0.436699
UN , 8750.9, 0.436618
UN , 8851.48, 0.431731
UN , 8952.06, 0.432936
UN , 9052.67, 0.432205
UN , 9153.25, 0.429403
UN , 9253.85, 0.439703
UN , 9354.44, 0.438659
UN , 9455.04, 0.440698
UN , 9555.65, 0.438929
UN , 9656.22, 0.440308
UN , 9756.8, 0.439152
UN , 9857.4, 0.43977
UN , 9957.99, 0.439665
UN , 10058.6, 0.440453
UN , 10159.2, 0.439604
UN , 10259.8, 0.441965
UN , 10360.4, 0.437245
UN , 10461.1, 0.4381
UN , 10561.6, 0.438553
UN , 10662.2, 0.440024
UN , 10762.8, 0.44102
UN , 10863.4, 0.441367
UN , 10964, 0.437109
UN , 11064.6, 0.440787
UN , 11165.2, 0.4387
UN , 11265.8, 0.443085
UN , 11366.4, 0.439333
UN , 11467, 0.439408
UN , 11567.6, 0.439724
UN , 11668.2, 0.441026
UN , 11768.8, 0.342183
UN , 11869.4, 0.439971
UN , 11970, 0.437952
UN , 12070.5, 0.437037
UN , 12171.1, 0.435267
UN , 12271.7, 0.435731
UN , 12372.3, 0.441581
UN , 12472.9, 0.438342
UN , 12573.5, 0.439766
UN , 12674.1, 0.436985
UN , 12774.7, 0.439476
UN , 12875.3, 0.43816
UN , 12975.8, 0.439747
UN , 13076.4, 0.440443
UN , 13177, 0.43882
UN , 13277.6, 0.440497
UN , 13378.2, 0.438665
UN , 13478.8, 0.438532
UN , 13579.4, 0.439681
UN , 13680, 0.44073
UN , 13780.6, 0.439644
UN , 13881.2, 0.434666
UN , 13981.8, 0.437758
UN , 14082.4, 0.438569
UN , 14183, 0.439309
UN , 14283.5, 0.442296
UN , 14384.1, 0.440193
UN , 14484.7, 0.439108
UN , 14585.3, 0.438902
UN , 14685.9, 0.440281
UN , 14786.4, 0.438251
UN , 14887, 0.440056
