UN , 50.575, 0
UN , 101.45, 0
UN , 152.05, 0
UN , 202.65, 0
UN , 253.218, 0
UN , 303.788, 0
UN , 354.41, 0
UN , 405.005, 0
UN , 455.562, 0
UN , 506.123, 0
UN , 556.685, 0
UN , 607.247, 0
UN , 657.817, 0
UN , 708.38, 0
UN , 758.942, 0
UN , 809.497, 0
UN , 860.06, 0
UN , 910.63, 0
UN , 961.188, 0
UN , 1011.74, 0
UN , 1062.3, 0
UN , 1112.86, 0
UN , 1163.41, 0
UN , 1213.98, 0
UN , 1264.54, 0
UN , 1315.09, 0
UN , 1365.64, 0
UN , 1416.21, 0
UN , 1466.77, 0
UN , 1517.4, 0
UN , 1568.04, 0
UN , 1618.59, 0
UN , 1669.15, 0
UN , 1719.71, 0
UN , 1770.28, 0
UN , 1820.83, 0
UN , 1871.4, 0
UN , 1921.96, 0
UN , 1972.52, 0
UN , 2023.08, 0
UN , 2073.65, 0
UN , 2124.2, 0
UN , 2174.76, 0
UN , 2225.32, 0
UN , 2275.89, 0
UN , 2326.45, 0
UN , 2377.01, 0
UN , 2427.57, 0
UN , 2478.12, 0
UN , 2528.68, 0
UN , 2579.25, 5.02849e-13
UN , 2629.87, 0.423561
UN , 2680.47, 0.43984
UN , 2731.07, 0.435551
UN , 2781.68, 0.434334
UN , 2832.3, 0.439651
UN , 2882.89, 0.443473
UN , 2933.51, 0.446256
UN , 2984.1, 0.438677
UN , 3034.69, 0.445966
UN , 3085.3, 0.448351
UN , 3135.89, 0.436132
UN , 3186.49, 0.446785
UN , 3237.1, 0.432661
UN , 3287.71, 0.451559
UN , 3338.31, 0.443236
UN , 3388.91, 0.454211
UN , 3439.08, 0.45542
UN , 3489.68, 0.452372
UN , 3540.28, 0.453652
UN , 3590.87, 0.457463
UN , 3641.49, 0.448402
UN , 3692.08, 0.450864
UN , 3742.69, 0.449581
UN , 3793.29, 0.452334
UN , 3843.88, 0.454951
UN , 3894.48, 0.461927
UN , 3945.08, 0.456506
UN , 3995.68, 0.459762
UN , 4046.28, 0.456031
UN , 4096.88, 0.456685
UN , 4147.47, 0.453039
UN , 4198.07, 0.447177
UN , 4248.66, 0.458241
UN , 4299.25, 0.462549
UN , 4349.85, 0.466743
UN , 4400.43, 0.46173
UN , 4451.03, 0.46731
UN , 4501.62, 0.461553
UN , 4552.22, 0.485322
UN , 4602.82, 0.450157
UN , 4653.41, 0.4559
UN , 4704, 0.446708
UN , 4754.59, 0.472945
UN , 4805.18, 0.473106
