UN , 10.5475, 0
UN , 21.645, 0
UN , 32.2075, 0
UN , 42.755, 0
UN , 53.3, 0
UN , 63.85, 0
UN , 74.4, 0
UN , 84.9425, 0
UN , 95.4875, 0
UN , 106.037, 0
UN , 116.588, 0
UN , 127.13, 0
UN , 137.673, 0
UN , 148.218, 0
UN , 158.762, 0
UN , 169.36, 0
UN , 179.718, 0
UN , 190.268, 0
UN , 200.815, 0
UN , 211.36, 0
UN , 221.905, 0
UN , 232.45, 0
UN , 242.993, 0
UN , 253.537, 0
UN , 264.082, 0
UN , 274.63, 0
UN , 285.183, 0
UN , 295.725, 0
UN , 306.283, 0
UN , 316.832, 0
UN , 327.375, 0
UN , 337.92, 0
UN , 348.465, 0
UN , 359.01, 0
UN , 369.558, 0
UN , 379.69, 0
UN , 390.238, 0
UN , 400.78, 0
UN , 411.322, 0
UN , 421.87, 0
UN , 432.415, 0
UN , 442.957, 0
UN , 453.507, 0
UN , 464.053, 0
UN , 474.6, 0
UN , 485.145, 0
UN , 495.688, 0
UN , 506.238, 0
UN , 516.788, 0
UN , 527.33, 0
UN , 537.872, 0
UN , 548.418, 0
UN , 558.965, 0
UN , 569.508, 0
UN , 579.692, 0
UN , 590.24, 0
UN , 600.78, 0
UN , 611.325, 0
UN , 621.872, 0
UN , 632.42, 0
UN , 642.965, 0
UN , 653.508, 0
UN , 664.107, 0
UN , 674.73, 0
UN , 685.275, 0
UN , 695.82, 0
UN , 706.367, 0
UN , 716.915, 0
UN , 727.455, 0
UN , 738, 0
UN , 748.553, 0
UN , 759.097, 0
UN , 769.648, 0
UN , 779.688, 0
UN , 790.24, 0
UN , 800.79, 0
UN , 811.335, 0
UN , 821.883, 0
UN , 832.43, 0
UN , 843.03, 0
UN , 853.638, 0
UN , 864.235, 0
UN , 874.855, 0
UN , 885.398, 0
UN , 895.942, 0
UN , 906.485, 0
UN , 917.033, 0
UN , 927.572, 0
UN , 938.115, 0
UN , 948.66, 0
UN , 959.258, 0
UN , 969.867, 0
UN , 980.41, 0
UN , 990.955, 0
UN , 1001.5, 0
UN , 1012.04, 0
UN , 1022.59, 0
UN , 1033.13, 0
UN , 1043.68, 0
UN , 1054.22, 0
UN , 1064.76, 0
UN , 1075.31, 0
UN , 1085.85, 0
UN , 1096.39, 0
UN , 1106.94, 0
UN , 1117.54, 0
UN , 1128.14, 0
UN , 1138.68, 0
UN , 1149.22, 0
UN , 1159.77, 0
UN , 1170.32, 0
UN , 1180.87, 0
UN , 1191.42, 2.9632e-15
UN , 1201.98, 0.00303951
UN , 1212.55, 5.92641e-15
UN , 1223.13, 0.000394711
UN , 1233.69, 0.00310241
UN , 1244.25, 0.000237248
UN , 1254.81, 0.00258563
UN , 1265.38, 0.00132799
UN , 1275.94, 0.00122258
UN , 1286.5, 0.00346605
UN , 1297.06, 0.0014373
UN , 1307.61, 0.00111951
UN , 1318.17, 0.00172035
UN , 1328.74, 0
UN , 1339.29, 0.00110185
UN , 1349.85, 0.000356221
UN , 1360.41, 0.000594972
UN , 1370.97, 0.000533402
UN , 1381.54, 0.000211416
UN , 1392.11, 0.000196637
UN , 1402.67, 0.000425438
UN , 1413.22, 0.000627451
UN , 1423.78, 0.000116294
UN , 1434.35, 4.50725e-05
UN , 1444.91, 0.00144633
UN , 1455.47, 0.000151856
UN , 1466.02, 0.000832851
UN , 1476.59, 0.000848832
UN , 1487.15, 0.000410061
UN , 1497.71, 0.00067975
UN , 1508.28, 0.000113318
UN , 1518.84, 0.000616517
UN , 1529.39, 0.000460989
UN , 1539.74, 0.00126932
UN , 1550.31, 0.000500258
UN , 1560.86, 5.24748e-05
UN , 1571.42, 0.000145624
UN , 1581.98, 0.000544838
UN , 1592.54, 0.000473669
UN , 1603.09, 0.000608027
UN , 1613.65, 3.67738e-05
UN , 1624.21, 0.000960398
UN , 1634.77, 0.000556638
UN , 1645.32, 0.000686887
UN , 1655.88, 0.000716076
UN , 1666.43, 6.57181e-05
UN , 1676.99, 0
UN , 1687.55, 0.000220712
UN , 1698.1, 0
UN , 1708.66, 0.000455581
UN , 1719.22, 0.000187208
UN , 1729.78, 0
UN , 1740.36, 2.32252e-05
UN , 1750.92, 0
