UN , 10.5475, 0
UN , 21.37, 0
UN , 31.9425, 0
UN , 42.5575, 0
UN , 53.215, 0
UN , 63.8725, 0
UN , 74.48, 0
UN , 85.03, 0
UN , 95.575, 0
UN , 106.12, 0
UN , 116.67, 0
UN , 127.218, 0
UN , 137.757, 0
UN , 148.257, 0
UN , 158.863, 0
UN , 169.468, 0
UN , 180.06, 0
UN , 190.665, 0
UN , 201.218, 0
UN , 211.81, 0
UN , 222.468, 0
UN , 233.072, 0
UN , 243.623, 0
UN , 254.165, 0
UN , 264.76, 0
UN , 275.368, 0
UN , 285.915, 0
UN , 296.457, 0
UN , 306.998, 0
UN , 317.54, 0
UN , 328.135, 0
UN , 338.79, 0
UN , 349.395, 0
UN , 359.995, 0
UN , 370.652, 0
UN , 381.255, 0
UN , 391.853, 0
UN , 402.478, 0
UN , 413.07, 0
UN , 423.673, 4.74135e-15
UN , 434.225, 0.105157
UN , 444.777, 0.307901
UN , 455.325, 0.378655
UN , 465.87, 0.392679
UN , 476.418, 0.390527
UN , 486.965, 0.387866
UN , 497.51, 0.393514
UN , 508.055, 0.392496
UN , 518.602, 0.394963
UN , 529.153, 0.394804
UN , 539.697, 0.397797
UN , 550.245, 0.391438
UN , 560.795, 0.378164
UN , 571.34, 0.399868
UN , 581.885, 0.399184
UN , 592.433, 0.401445
UN , 602.98, 0.398813
UN , 613.528, 0.399475
UN , 624.072, 0.39902
UN , 634.622, 0.395104
UN , 645.173, 0.405056
UN , 655.715, 0.403641
UN , 666.263, 0.396188
UN , 676.81, 0.403392
UN , 687.36, 0.404262
UN , 697.905, 0.404347
UN , 708.29, 0.416553
UN , 718.862, 0.407356
UN , 729.41, 0.415707
UN , 739.955, 0.412625
UN , 750.5, 0.40405
UN , 761.053, 0.405876
UN , 771.6, 0.423874
UN , 782.148, 0.414882
UN , 792.695, 0.418258
UN , 803.245, 0.421201
UN , 813.79, 0.415432
UN , 824.335, 0.413515
UN , 834.88, 0.413711
UN , 845.43, 0.414565
UN , 855.977, 0.410076
UN , 866.523, 0.415
UN , 877.072, 0.410226
UN , 887.62, 0.417
UN , 898.165, 0.417349
UN , 908.253, 0.403271
UN , 918.825, 0.408536
UN , 929.37, 0.403992
UN , 939.915, 0.420905
UN , 950.462, 0.416264
UN , 961.013, 0.408138
UN , 971.558, 0.407892
UN , 982.102, 0.420947
UN , 992.65, 0.417664
UN , 1003.21, 0.418504
UN , 1013.75, 0.417523
UN , 1024.3, 0.419102
UN , 1034.85, 0.414823
UN , 1045.4, 0.414767
UN , 1055.94, 0.407863
UN , 1066.49, 0.418171
UN , 1077.04, 0.406897
UN , 1087.59, 0.410099
UN , 1098.14, 0.412396
UN , 1108.27, 0.409316
UN , 1118.82, 0.418943
UN , 1129.37, 0.415153
UN , 1139.91, 0.406311
UN , 1150.46, 0.41385
UN , 1161.01, 0.40877
UN , 1171.56, 0.413458
UN , 1182.11, 0.412991
UN , 1192.66, 0.416024
UN , 1203.26, 0.409983
UN , 1213.84, 0.414748
UN , 1224.38, 0.4102
UN , 1234.94, 0.411003
UN , 1245.49, 0.41269
UN , 1256.05, 0.408282
UN , 1266.6, 0.411936
UN , 1277.15, 0.411183
UN , 1287.7, 0.408635
UN , 1298.26, 0.414711
UN , 1308.82, 0.410935
UN , 1319.37, 0.403984
UN , 1329.91, 0.415156
UN , 1340.46, 0.409849
UN , 1351.01, 0.416207
UN , 1361.56, 0.409772
UN , 1372.11, 0.413065
UN , 1382.65, 0.411038
UN , 1393.2, 0.3922
UN , 1403.76, 0.395943
UN , 1414.3, 0.414313
UN , 1424.85, 0.414562
UN , 1435.39, 0.412185
UN , 1445.94, 0.412818
UN , 1456.49, 0.411635
UN , 1467.03, 0.41314
UN , 1477.58, 0.415652
UN , 1488.13, 0.415312
UN , 1498.67, 0.415678
UN , 1509.22, 0.381515
UN , 1519.78, 0.410252
UN , 1530.33, 0.410468
UN , 1540.88, 0.410527
UN , 1551.42, 0.41506
UN , 1561.98, 0.411396
UN , 1572.53, 0.407614
UN , 1583.08, 0.409697
UN , 1593.62, 0.409577
UN , 1604.18, 0.409204
UN , 1614.73, 0.411187
UN , 1625.27, 0.409239
UN , 1635.83, 0.41399
UN , 1646.38, 0.413332
UN , 1656.92, 0.415308
UN , 1667.47, 0.408038
UN , 1678.02, 0.409961
UN , 1688.57, 0.405678
UN , 1699.11, 0.409605
UN , 1709.66, 0.409162
UN , 1720.22, 0.40947
UN , 1730.77, 0.414921
UN , 1741.32, 0.409886
UN , 1751.86, 0.411599
UN , 1762.41, 0.410047
UN , 1772.96, 0.411492
UN , 1783.51, 0.408638
UN , 1794.06, 0.414081
UN , 1804.62, 0.40751
UN , 1815.16, 0.414322
UN , 1825.71, 0.409585
UN , 1836.27, 0.411939
UN , 1846.82, 0.413052
UN , 1857.37, 0.40874
UN , 1867.91, 0.410454
UN , 1878.46, 0.408527
UN , 1889.01, 0.406614
UN , 1899.56, 0.408297
UN , 1910.11, 0.406784
UN , 1920.66, 0.413708
UN , 1931.22, 0.407888
UN , 1941.77, 0.410466
UN , 1952.32, 0.409427
UN , 1962.88, 0.410927
UN , 1973.42, 0.41145
UN , 1983.97, 0.405677
UN , 1994.51, 0.402838
UN , 2005.07, 0.408719
UN , 2015.61, 0.402802
UN , 2026.16, 0.411104
UN , 2036.71, 0.401316
UN , 2047.42, 0.40851
UN , 2057.97, 0.413677
UN , 2068.28, 0.408667
UN , 2078.83, 0.407579
UN , 2089.37, 0.410342
UN , 2099.92, 0.408179
UN , 2110.47, 0.406515
UN , 2121.02, 0.405512
UN , 2131.57, 0.412257
UN , 2142.11, 0.410583
UN , 2152.66, 0.404565
UN , 2163.21, 0.407692
UN , 2173.76, 0.411089
UN , 2184.31, 0.407638
UN , 2194.86, 0.406685
UN , 2205.41, 0.408346
UN , 2215.96, 0.4062
UN , 2226.51, 0.413038
UN , 2237.06, 0.405283
UN , 2247.61, 0.408488
UN , 2258.16, 0.416142
UN , 2268.28, 0.404481
UN , 2278.83, 0.415323
UN , 2289.38, 0.407682
UN , 2299.92, 0.404619
UN , 2310.47, 0.40886
UN , 2321.03, 0.411694
UN , 2331.57, 0.403575
UN , 2342.12, 0.410742
UN , 2352.67, 0.406627
UN , 2363.23, 0.408499
UN , 2373.79, 0.304507
UN , 2384.34, 0.407436
UN , 2394.89, 0.40789
UN , 2405.44, 0.412964
UN , 2415.99, 0.409219
UN , 2426.53, 0.403329
UN , 2437.08, 0.402467
UN , 2447.63, 0.412609
UN , 2458.18, 0.409437
UN , 2468.27, 0.405222
UN , 2478.82, 0.411941
UN , 2489.37, 0.41475
UN , 2499.92, 0.412546
UN , 2510.47, 0.40752
UN , 2521.02, 0.403902
UN , 2531.57, 0.40832
UN , 2542.12, 0.4127
UN , 2552.66, 0.408972
UN , 2563.22, 0.412348
UN , 2573.76, 0.407588
UN , 2584.31, 0.40855
UN , 2594.86, 0.411535
UN , 2605.41, 0.406203
UN , 2615.96, 0.407293
UN , 2626.51, 0.327858
UN , 2637.06, 0.406164
UN , 2647.61, 0.409952
UN , 2658.16, 0.407435
UN , 2668.28, 0.407021
UN , 2678.83, 0.405942
UN , 2689.38, 0.411933
UN , 2699.93, 0.406211
UN , 2710.48, 0.405296
UN , 2721.03, 0.404424
UN , 2731.58, 0.410514
UN , 2742.12, 0.40725
UN , 2752.67, 0.407091
UN , 2763.22, 0.405089
UN , 2773.77, 0.408657
UN , 2784.31, 0.410028
UN , 2794.86, 0.407302
UN , 2805.41, 0.409826
UN , 2815.96, 0.404382
UN , 2826.51, 0.40515
UN , 2837.05, 0.404711
UN , 2847.6, 0.401452
UN , 2858.15, 0.412012
UN , 2868.27, 0.409089
UN , 2878.82, 0.405217
UN , 2889.37, 0.415648
UN , 2899.91, 0.407139
UN , 2910.48, 0.402457
UN , 2921.03, 0.411969
UN , 2931.59, 0.405317
UN , 2942.13, 0.412796
UN , 2952.68, 0.403023
UN , 2963.23, 0.41563
UN , 2973.78, 0.408747
UN , 2984.32, 0.404802
UN , 2994.87, 0.400026
UN , 3005.42, 0.397067
UN , 3015.97, 0.409395
UN , 3026.51, 0.399754
UN , 3037.06, 0.403266
UN , 3047.61, 0.414871
UN , 3058.16, 0.405234
UN , 3068.27, 0.409475
UN , 3078.82, 0.400865
UN , 3089.37, 0.405318
UN , 3099.91, 0.413505
UN , 3110.47, 0.401098
UN , 3121.01, 0.410079
UN , 3131.56, 0.406442
UN , 3142.11, 0.408271
UN , 3152.66, 0.408536
UN , 3163.2, 0.405221
UN , 3173.75, 0.410898
UN , 3184.3, 0.417922
UN , 3194.85, 0.402734
UN , 3205.4, 0.409683
UN , 3215.95, 0.411243
UN , 3226.49, 0.400941
UN , 3237.04, 0.406724
UN , 3247.59, 0.407164
UN , 3258.14, 0.409154
UN , 3268.28, 0.406877
UN , 3278.82, 0.405699
UN , 3289.37, 0.406191
UN , 3299.91, 0.408348
UN , 3310.46, 0.402166
UN , 3321.01, 0.415604
UN , 3331.56, 0.404096
UN , 3342.1, 0.406694
UN , 3352.65, 0.406398
UN , 3363.2, 0.409444
UN , 3373.76, 0.40445
UN , 3384.3, 0.411784
UN , 3394.85, 0.400676
UN , 3405.4, 0.409763
UN , 3415.94, 0.408972
UN , 3426.49, 0.410055
UN , 3437.04, 0.400374
UN , 3447.59, 0.41036
UN , 3458.13, 0.407713
