UN , 10.565, 0
UN , 21.4675, 0
UN , 32.025, 0
UN , 42.58, 0
UN , 53.1325, 0
UN , 63.69, 0
UN , 74.2325, 0
UN , 84.7825, 0
UN , 95.335, 0
UN , 105.882, 0
UN , 116.425, 0
UN , 126.978, 0
UN , 137.528, 0
UN , 148.072, 0
UN , 158.477, 0
UN , 169.028, 0
UN , 179.572, 0
UN , 190.167, 0
UN , 200.785, 0
UN , 211.333, 0
UN , 221.875, 0
UN , 232.417, 0
UN , 242.965, 0
UN , 253.512, 0
UN , 264.058, 0
UN , 274.605, 0
UN , 285.152, 0
UN , 295.7, 0
UN , 306.245, 0
UN , 316.788, 0
UN , 327.385, 0
UN , 338.007, 0
UN , 348.558, 0
UN , 359.1, 0
UN , 369.652, 0
UN , 380.197, 0
UN , 390.74, 0
UN , 401.293, 0
UN , 411.84, 0
UN , 422.385, 0
UN , 432.928, 0
UN , 443.473, 0
UN , 454.022, 0
UN , 464.57, 0
UN , 475.11, 0
UN , 485.655, 0
UN , 496.202, 0
UN , 506.748, 0
UN , 517.29, 0
UN , 527.835, 0
UN , 538.383, 0
UN , 548.925, 0
UN , 559.467, 0
UN , 570.015, 0
UN , 580.558, 0
UN , 591.1, 4.73824e-15
UN , 601.67, 0.139484
UN , 612.23, 0.323319
UN , 622.783, 0.367852
UN , 633.332, 0.378561
UN , 643.885, 0.360906
UN , 654.435, 0.361017
UN , 664.987, 0.38466
UN , 675.538, 0.378501
UN , 686.085, 0.342665
UN , 696.638, 0.363678
UN , 707.19, 0.375239
UN , 717.74, 0.388797
UN , 728.295, 0.369312
UN , 738.847, 0.357974
UN , 749.395, 0.360222
UN , 759.957, 0.352758
UN , 770.508, 0.351584
UN , 781.058, 0.356608
UN , 791.607, 0.367699
UN , 802.155, 0.362845
UN , 812.705, 0.353111
UN , 823.253, 0.344396
UN , 833.8, 0.345078
UN , 844.35, 0.361012
UN , 854.903, 0.360013
UN , 865.455, 0.356847
UN , 876.005, 0.371717
UN , 886.558, 0.369417
UN , 897.112, 0.374096
UN , 907.66, 0.377521
UN , 918.21, 0.362586
UN , 928.77, 0.346583
UN , 939.32, 0.365969
UN , 949.87, 0.404085
UN , 960.428, 0.352522
UN , 970.985, 0.361718
UN , 981.535, 0.373085
UN , 992.09, 0.382463
UN , 1002.65, 0.399472
UN , 1013.2, 0.394605
UN , 1023.75, 0.359587
UN , 1034.3, 0.384221
UN , 1044.85, 0.395893
UN , 1055.41, 0.383056
UN , 1065.96, 0.37492
UN , 1076.52, 0.378071
UN , 1087.08, 0.376004
UN , 1097.63, 0.39204
UN , 1108.18, 0.382288
UN , 1118.46, 0.368463
UN , 1129.02, 0.38368
UN , 1139.57, 0.33887
UN , 1150.12, 0.399523
UN , 1160.68, 0.371457
UN , 1171.24, 0.356239
UN , 1181.79, 0.379297
UN , 1192.34, 0.355364
UN , 1202.89, 0.384779
UN , 1213.44, 0.371343
UN , 1223.99, 0.370624
UN , 1234.54, 0.393897
UN , 1245.1, 0.380274
UN , 1255.66, 0.398076
UN , 1266.21, 0.368648
UN , 1276.76, 0.380818
UN , 1287.32, 0.360062
UN , 1297.87, 0.345557
UN , 1308.42, 0.391499
UN , 1318.98, 0.372074
UN , 1329.53, 0.360149
UN , 1340.08, 0.372137
UN , 1350.63, 0.393541
UN , 1361.18, 0.370019
UN , 1371.74, 0.374038
UN , 1382.29, 0.382194
UN , 1392.84, 0.371807
UN , 1403.4, 0.349076
UN , 1413.96, 0.396779
UN , 1424.51, 0.360237
UN , 1435.06, 0.39414
UN , 1445.62, 0.399532
UN , 1456.17, 0.364659
UN , 1466.72, 0.369774
UN , 1477.27, 0.385036
UN , 1487.83, 0.358794
UN , 1498.38, 0.379801
UN , 1508.93, 0.36377
UN , 1519.48, 0.367929
UN , 1530.03, 0.368858
UN , 1540.58, 0.379674
UN , 1551.13, 0.392364
UN , 1561.69, 0.354434
UN , 1572.24, 0.367025
UN , 1582.79, 0.407081
UN , 1593.33, 0.356323
UN , 1603.88, 0.392639
UN , 1614.43, 0.388153
UN , 1624.98, 0.365635
UN , 1635.53, 0.388951
UN , 1646.08, 0.393646
UN , 1656.64, 0.341644
UN , 1667.19, 0.377897
UN , 1677.74, 0.412257
UN , 1688.29, 0.3681
UN , 1698.84, 0.392893
UN , 1709.39, 0.383154
UN , 1719.95, 0.403419
UN , 1730.5, 0.370484
UN , 1741.05, 0.371728
UN , 1751.6, 0.402028
UN , 1762.15, 0.383472
UN , 1772.7, 0.373432
UN , 1783.25, 0.369307
UN , 1793.8, 0.396636
UN , 1804.35, 0.373974
UN , 1814.9, 0.365812
UN , 1825.45, 0.407336
UN , 1836, 0.393634
UN , 1846.55, 0.404269
UN , 1857.1, 0.40383
UN , 1867.65, 0.370574
UN , 1878.2, 0.393046
UN , 1888.76, 0.39322
UN , 1899.31, 0.376375
UN , 1909.86, 0.36661
UN , 1920.41, 0.397861
UN , 1930.96, 0.404462
UN , 1941.52, 0.391763
UN , 1952.06, 0.387088
UN , 1962.62, 0.364368
UN , 1973.16, 0.379358
UN , 1983.71, 0.365146
UN , 1994.26, 0.377283
UN , 2004.81, 0.377841
UN , 2015.36, 0.388996
UN , 2025.9, 0.400038
UN , 2036.45, 0.386962
UN , 2047.01, 0.412005
UN , 2057.56, 0.388692
UN , 2068.11, 0.416086
UN , 2078.47, 0.379399
UN , 2089.03, 0.378711
UN , 2099.66, 0.40026
UN , 2110.21, 0.399446
UN , 2120.76, 0.389466
UN , 2131.31, 0.37674
UN , 2141.86, 0.364274
UN , 2152.41, 0.375125
UN , 2162.97, 0.42842
UN , 2173.52, 0.390098
UN , 2184.06, 0.381512
UN , 2194.61, 0.378181
UN , 2205.17, 0.379041
UN , 2215.72, 0.376301
UN , 2226.27, 0.411222
UN , 2236.81, 0.399619
UN , 2247.36, 0.3878
UN , 2257.91, 0.389587
UN , 2268.46, 0.372499
UN , 2279.01, 0.370526
UN , 2289.57, 0.38684
UN , 2300.11, 0.415948
UN , 2310.66, 0.416177
UN , 2321.2, 0.372705
UN , 2331.76, 0.387851
UN , 2342.3, 0.388161
UN , 2352.85, 0.388614
UN , 2363.4, 0.392913
UN , 2373.95, 0.388656
UN , 2384.5, 0.41513
UN , 2395.05, 0.370194
UN , 2405.61, 0.388186
UN , 2416.16, 0.377353
UN , 2426.71, 0.383125
UN , 2437.26, 0.392279
UN , 2447.81, 0.378323
UN , 2458.36, 0.356583
UN , 2468.91, 0.391472
UN , 2479.45, 0.383895
UN , 2490, 0.389129
UN , 2500.55, 0.391948
UN , 2511.1, 0.408837
UN , 2521.64, 0.398747
UN , 2532.2, 0.387625
UN , 2542.74, 0.369021
UN , 2553.29, 0.396373
UN , 2563.84, 0.412157
UN , 2574.39, 0.420444
UN , 2584.94, 0.386278
UN , 2595.49, 0.39645
UN , 2606.03, 0.391469
UN , 2616.59, 0.373409
UN , 2627.14, 0.395242
UN , 2637.69, 0.376618
UN , 2648.24, 0.426824
UN , 2658.79, 0.395939
UN , 2669.34, 0.384727
UN , 2679.89, 0.410078
UN , 2690.44, 0.379494
UN , 2700.99, 0.362861
UN , 2711.53, 0.385872
UN , 2722.09, 0.395854
UN , 2732.64, 0.417871
UN , 2743.19, 0.379883
UN , 2753.74, 0.418
UN , 2764.28, 0.411453
UN , 2774.84, 0.402245
UN , 2785.39, 0.382594
UN , 2795.94, 0.385548
UN , 2806.49, 0.381405
UN , 2817.05, 0.373277
UN , 2827.59, 0.390666
UN , 2838.14, 0.398843
UN , 2848.69, 0.387372
UN , 2859.24, 0.386145
UN , 2869.79, 0.391211
UN , 2880.35, 0.395143
UN , 2890.9, 0.417423
UN , 2901.45, 0.37435
UN , 2911.99, 0.390388
UN , 2922.55, 0.394955
UN , 2933.1, 0.375476
UN , 2943.65, 0.377805
UN , 2954.2, 0.381765
UN , 2964.75, 0.388966
UN , 2975.3, 0.400615
UN , 2985.84, 0.38865
UN , 2996.39, 0.396729
UN , 3006.94, 0.418618
UN , 3017.49, 0.37657
UN , 3028.03, 0.388778
UN , 3038.46, 0.383527
UN , 3049.02, 0.388717
UN , 3059.57, 0.388786
UN , 3070.11, 0.407379
UN , 3080.66, 0.420542
UN , 3091.22, 0.375361
UN , 3101.77, 0.403352
UN , 3112.31, 0.379575
UN , 3122.86, 0.390448
UN , 3133.41, 0.361408
UN , 3143.96, 0.386531
UN , 3154.51, 0.397493
UN , 3165.05, 0.3737
UN , 3175.6, 0.399215
UN , 3186.15, 0.372839
UN , 3196.7, 0.3818
UN , 3207.26, 0.393279
UN , 3217.82, 0.396027
UN , 3228.38, 0.403205
UN , 3238.47, 0.381878
UN , 3249.03, 0.406144
UN , 3259.57, 0.419212
UN , 3270.12, 0.401892
UN , 3280.66, 0.412781
UN , 3291.22, 0.401172
UN , 3301.76, 0.405404
UN , 3312.31, 0.421652
UN , 3322.86, 0.381154
UN , 3333.41, 0.427831
UN , 3343.97, 0.371346
UN , 3354.51, 0.401662
UN , 3365.06, 0.412313
UN , 3375.61, 0.401649
UN , 3386.16, 0.406217
UN , 3396.7, 0.394626
UN , 3407.27, 0.398665
UN , 3417.82, 0.404471
UN , 3428.36, 0.387289
UN , 3438.47, 0.405079
UN , 3449.02, 0.421795
UN , 3459.57, 0.394097
UN , 3470.11, 0.422031
UN , 3480.67, 0.418173
UN , 3491.22, 0.40199
UN , 3501.77, 0.429608
UN , 3512.32, 0.402153
UN , 3522.86, 0.376895
UN , 3533.41, 0.403745
UN , 3543.96, 0.372152
UN , 3554.51, 0.39382
UN , 3565.07, 0.401983
UN , 3575.62, 0.423655
UN , 3586.17, 0.409924
UN , 3596.72, 0.392778
UN , 3607.28, 0.392845
UN , 3617.83, 0.437784
UN , 3628.38, 0.412186
UN , 3638.46, 0.412307
UN , 3649.02, 0.424863
UN , 3659.57, 0.394617
UN , 3670.12, 0.408439
UN , 3680.67, 0.390039
UN , 3691.22, 0.400347
UN , 3701.77, 0.36253
UN , 3712.32, 0.411348
UN , 3722.87, 0.391199
UN , 3733.42, 0.419506
UN , 3743.97, 0.406417
UN , 3754.51, 0.414309
UN , 3765.06, 0.385962
UN , 3775.61, 0.411178
UN , 3786.16, 0.396422
UN , 3796.71, 0.433774
UN , 3807.26, 0.380853
UN , 3817.81, 0.384783
UN , 3828.36, 0.412685
UN , 3838.46, 0.417249
UN , 3849.01, 0.41109
UN , 3859.56, 0.392545
UN , 3870.11, 0.391094
UN , 3880.67, 0.39641
UN , 3891.22, 0.395894
UN , 3901.76, 0.405866
UN , 3912.31, 0.39159
UN , 3922.86, 0.419989
UN , 3933.41, 0.398889
UN , 3943.96, 0.4249
UN , 3954.51, 0.397276
UN , 3965.06, 0.393504
UN , 3975.61, 0.393225
UN , 3986.16, 0.385765
UN , 3996.74, 0.381527
UN , 4007.29, 0.392944
UN , 4017.85, 0.401466
UN , 4028.39, 0.404768
UN , 4038.96, 0.406316
UN , 4049.51, 0.390201
UN , 4060.05, 0.422072
UN , 4070.6, 0.401419
UN , 4081.16, 0.395231
UN , 4091.71, 0.408295
UN , 4102.25, 0.360741
UN , 4112.8, 0.385498
UN , 4123.35, 0.380209
UN , 4133.9, 0.381456
UN , 4144.45, 0.395092
UN , 4154.99, 0.394231
UN , 4165.54, 0.397086
UN , 4176.09, 0.41879
UN , 4186.64, 0.410279
UN , 4197.19, 0.401948
UN , 4207.75, 0.389499
UN , 4218.3, 0.386488
UN , 4228.85, 0.36214
UN , 4239.4, 0.413483
UN , 4249.94, 0.383463
UN , 4260.49, 0.388619
UN , 4271.05, 0.413153
UN , 4281.6, 0.393337
UN , 4292.15, 0.427095
UN , 4302.69, 0.409815
UN , 4313.24, 0.419365
UN , 4323.8, 0.41491
UN , 4334.35, 0.414087
UN , 4344.89, 0.416472
UN , 4355.44, 0.391656
UN , 4366, 0.381265
UN , 4376.55, 0.415154
UN , 4387.1, 0.407112
UN , 4397.65, 0.402716
UN , 4408.2, 0.398494
UN , 4418.75, 0.380075
UN , 4429.29, 0.389831
UN , 4439.84, 0.396865
UN , 4450.39, 0.401756
UN , 4460.94, 0.401227
UN , 4471.49, 0.401295
UN , 4482.04, 0.396057
UN , 4492.59, 0.379112
UN , 4503.14, 0.410857
UN , 4513.69, 0.374668
UN , 4524.24, 0.404821
UN , 4534.8, 0.428351
UN , 4545.34, 0.407483
UN , 4555.89, 0.428395
UN , 4566.43, 0.418303
UN , 4576.98, 0.404118
UN , 4587.53, 0.43228
UN , 4598.08, 0.390945
UN , 4608.63, 0.433983
UN , 4619.18, 0.406878
UN , 4629.73, 0.404161
UN , 4640.27, 0.429682
UN , 4650.82, 0.417488
UN , 4661.37, 0.432254
UN , 4671.92, 0.398995
UN , 4682.47, 0.413184
UN , 4693.02, 0.403571
UN , 4703.57, 0.404154
UN , 4714.12, 0.417194
UN , 4724.68, 0.428153
UN , 4735.23, 0.412482
UN , 4745.77, 0.410059
UN , 4756.32, 0.424777
UN , 4766.88, 0.428253
UN , 4777.43, 0.405
UN , 4787.98, 0.402246
UN , 4798.46, 0.388275
UN , 4809.01, 0.417463
UN , 4819.55, 0.382112
UN , 4830.1, 0.402648
UN , 4840.65, 0.403006
UN , 4851.2, 0.405518
UN , 4861.74, 0.393279
UN , 4872.29, 0.422967
UN , 4882.84, 0.412431
UN , 4893.4, 0.415024
UN , 4903.94, 0.418986
UN , 4914.49, 0.401127
UN , 4925.03, 0.412437
UN , 4935.58, 0.402788
UN , 4946.13, 0.386424
UN , 4956.67, 0.389522
UN , 4967.22, 0.392338
UN , 4977.77, 0.421662
UN , 4988.32, 0.389729
UN , 4998.46, 0.440903
UN , 5009.01, 0.407035
UN , 5019.56, 0.430678
UN , 5030.1, 0.42546
UN , 5040.66, 0.385732
UN , 5051.22, 0.428896
UN , 5061.77, 0.370609
UN , 5072.31, 0.384995
UN , 5082.86, 0.416743
UN , 5093.41, 0.413998
UN , 5103.95, 0.393241
UN , 5114.51, 0.432596
UN , 5125.06, 0.421437
UN , 5135.6, 0.414147
UN , 5146.15, 0.403949
UN , 5156.7, 0.401347
UN , 5167.25, 0.414563
UN , 5177.8, 0.409367
UN , 5188.35, 0.399921
UN , 5198.46, 0.409141
UN , 5209.01, 0.406339
UN , 5219.56, 0.392313
UN , 5230.1, 0.394453
UN , 5240.66, 0.41504
UN , 5251.22, 0.409704
UN , 5261.77, 0.423355
UN , 5272.31, 0.397012
UN , 5282.86, 0.390665
UN , 5293.41, 0.387717
UN , 5303.95, 0.459775
UN , 5314.5, 0.419998
UN , 5325.05, 0.393744
UN , 5335.6, 0.399375
UN , 5346.15, 0.422254
UN , 5356.69, 0.395645
UN , 5367.24, 0.408391
UN , 5377.8, 0.38788
UN , 5388.34, 0.405903
UN , 5398.46, 0.399744
UN , 5409.02, 0.403931
UN , 5419.57, 0.424874
UN , 5430.12, 0.37882
UN , 5440.67, 0.40152
UN , 5451.22, 0.408554
UN , 5461.76, 0.408352
UN , 5472.31, 0.416837
UN , 5482.86, 0.433443
UN , 5493.41, 0.418985
UN , 5503.95, 0.398086
UN , 5514.5, 0.439952
UN , 5525.05, 0.436429
UN , 5535.6, 0.403036
UN , 5546.15, 0.399344
UN , 5556.69, 0.417881
UN , 5567.25, 0.40994
UN , 5577.8, 0.407313
UN , 5588.35, 0.397775
UN , 5598.47, 0.41017
UN , 5609.02, 0.42019
UN , 5619.56, 0.412418
UN , 5630.11, 0.408733
UN , 5640.66, 0.385969
UN , 5651.22, 0.415021
UN , 5661.77, 0.377779
UN , 5672.31, 0.415434
UN , 5682.85, 0.437761
UN , 5693.4, 0.426649
UN , 5703.96, 0.400464
UN , 5714.5, 0.414795
UN , 5725.06, 0.410101
UN , 5735.61, 0.435293
UN , 5746.16, 0.411245
UN , 5756.71, 0.387754
UN , 5767.27, 0.436318
UN , 5777.82, 0.419801
UN , 5788.36, 0.408296
UN , 5798.46, 0.39757
UN , 5809.02, 0.412904
UN , 5819.56, 0.384143
UN , 5830.11, 0.399873
UN , 5840.66, 0.393901
UN , 5851.22, 0.445289
UN , 5861.76, 0.400781
UN , 5872.31, 0.408358
UN , 5882.87, 0.444346
UN , 5893.46, 0.414888
UN , 5904.01, 0.436717
UN , 5914.56, 0.408293
UN , 5925.1, 0.400399
UN , 5935.65, 0.407463
UN , 5946.2, 0.407336
UN , 5956.75, 0.420221
UN , 5967.3, 0.43766
UN , 5977.85, 0.446745
UN , 5988.4, 0.395864
UN , 5998.95, 0.398564
UN , 6009.5, 0.41379
UN , 6020.05, 0.417468
UN , 6030.6, 0.408623
UN , 6041.15, 0.396645
UN , 6051.7, 0.398681
UN , 6062.25, 0.391563
UN , 6072.8, 0.414975
UN , 6083.35, 0.403518
UN , 6093.9, 0.429936
UN , 6104.45, 0.419896
UN , 6114.99, 0.417029
UN , 6125.55, 0.428589
UN , 6136.1, 0.409042
UN , 6146.65, 0.432401
UN , 6157.19, 0.408242
UN , 6167.74, 0.429089
UN , 6178.29, 0.420704
UN , 6188.84, 0.412571
UN , 6199.4, 0.404772
UN , 6209.95, 0.401179
UN , 6220.49, 0.422951
UN , 6231.04, 0.410866
UN , 6241.59, 0.421537
UN , 6252.14, 0.431229
UN , 6262.68, 0.406029
UN , 6273.23, 0.398687
UN , 6283.77, 0.430861
UN , 6294.32, 0.408384
UN , 6304.87, 0.4172
UN , 6315.42, 0.428038
UN , 6325.96, 0.400642
UN , 6336.52, 0.402048
UN , 6347.06, 0.381745
UN , 6357.6, 0.417391
UN , 6368.16, 0.426792
UN , 6378.7, 0.418251
UN , 6389.26, 0.440681
UN , 6399.81, 0.401148
UN , 6410.35, 0.39953
UN , 6420.9, 0.424167
UN , 6431.44, 0.418171
UN , 6441.99, 0.402629
UN , 6452.54, 0.417292
UN , 6463.09, 0.381186
UN , 6473.63, 0.41068
UN , 6484.19, 0.424313
UN , 6494.74, 0.410975
UN , 6505.28, 0.399761
UN , 6515.83, 0.39866
UN , 6526.39, 0.39764
UN , 6536.94, 0.395651
UN , 6547.48, 0.42665
UN , 6558.03, 0.428508
UN , 6568.58, 0.390352
UN , 6579.13, 0.411023
UN , 6589.68, 0.425481
UN , 6600.23, 0.424274
UN , 6610.78, 0.411324
UN , 6621.32, 0.362881
UN , 6631.87, 0.407471
UN , 6642.42, 0.437194
UN , 6652.97, 0.413507
UN , 6663.52, 0.415649
UN , 6674.06, 0.427605
UN , 6684.62, 0.437914
UN , 6695.17, 0.414872
UN , 6705.72, 0.424054
UN , 6716.26, 0.416727
UN , 6726.81, 0.417282
UN , 6737.36, 0.429829
UN , 6747.9, 0.416331
UN , 6758.46, 0.394078
UN , 6769.01, 0.415328
UN , 6779.56, 0.406634
UN , 6790.1, 0.442172
UN , 6800.65, 0.440325
UN , 6811.19, 0.446563
UN , 6821.74, 0.422641
UN , 6832.29, 0.384958
UN , 6842.85, 0.390868
UN , 6853.4, 0.412973
UN , 6863.94, 0.428081
UN , 6874.49, 0.443294
UN , 6885.04, 0.413998
UN , 6895.59, 0.439213
UN , 6906.14, 0.398117
UN , 6916.68, 0.420895
UN , 6927.23, 0.397407
UN , 6937.78, 0.419083
UN , 6948.32, 0.407272
UN , 6958.46, 0.444786
UN , 6969.01, 0.421642
UN , 6979.56, 0.435259
UN , 6990.1, 0.432179
UN , 7000.66, 0.423359
UN , 7011.21, 0.425145
UN , 7021.76, 0.402955
UN , 7032.3, 0.416421
UN , 7042.85, 0.390398
UN , 7053.4, 0.405428
UN , 7063.95, 0.447101
UN , 7074.5, 0.374849
UN , 7085.05, 0.439523
UN , 7095.6, 0.384425
UN , 7106.15, 0.424819
UN , 7116.69, 0.424536
UN , 7127.24, 0.417962
UN , 7137.8, 0.421397
UN , 7148.34, 0.413514
UN , 7158.46, 0.42023
UN , 7169.02, 0.435137
UN , 7179.57, 0.40347
UN , 7190.11, 0.422743
UN , 7200.67, 0.418748
UN , 7211.22, 0.444766
UN , 7221.77, 0.406628
UN , 7232.32, 0.428369
UN , 7242.86, 0.43312
UN , 7253.41, 0.404313
UN , 7263.96, 0.424023
UN , 7274.51, 0.426531
UN , 7285.06, 0.383422
UN , 7295.6, 0.425085
UN , 7306.15, 0.398824
UN , 7316.7, 0.414091
UN , 7327.26, 0.409305
UN , 7337.81, 0.409255
UN , 7348.36, 0.430675
UN , 7358.46, 0.42434
UN , 7369.01, 0.423061
UN , 7379.56, 0.412106
UN , 7390.11, 0.408713
UN , 7400.65, 0.427128
UN , 7411.2, 0.422467
UN , 7421.75, 0.397438
UN , 7432.3, 0.389566
UN , 7442.84, 0.450399
UN , 7453.39, 0.428175
UN , 7463.94, 0.374221
UN , 7474.49, 0.401251
UN , 7485.05, 0.430645
UN , 7495.6, 0.422238
UN , 7506.15, 0.405306
UN , 7516.69, 0.425726
UN , 7527.24, 0.399827
UN , 7537.79, 0.40206
UN , 7548.34, 0.442403
UN , 7558.46, 0.42984
