UN , 10.3425, 0
UN , 21.4975, 0
UN , 32.0525, 0
UN , 42.5975, 0
UN , 53.1625, 0
UN , 63.7175, 0
UN , 74.2675, 0
UN , 84.81, 0
UN , 95.37, 0
UN , 105.922, 0
UN , 116.47, 0
UN , 127.017, 0
UN , 137.58, 0
UN , 148.14, 0
UN , 158.688, 0
UN , 169.238, 0
UN , 179.787, 0
UN , 190.333, 0
UN , 200.877, 0
UN , 211.428, 0
UN , 221.977, 0
UN , 232.525, 0
UN , 243.067, 0
UN , 253.615, 0
UN , 264.165, 0
UN , 274.715, 0
UN , 285.26, 0
UN , 295.81, 0
UN , 306.363, 0
UN , 316.91, 0
UN , 327.507, 0
UN , 338.125, 0
UN , 348.678, 0
UN , 359.223, 0
UN , 369.77, 0
UN , 380.312, 0
UN , 390.86, 0
UN , 401.405, 0
UN , 411.955, 0
UN , 422.507, 0
UN , 433.058, 0
UN , 443.603, 0
UN , 454.15, 0
UN , 464.697, 0
UN , 475.25, 0
UN , 485.795, 0
UN , 496.342, 0
UN , 506.892, 0
UN , 517.435, 0
UN , 527.98, 0
UN , 538.528, 0
UN , 549.08, 0
UN , 559.625, 0
UN , 570.17, 0
UN , 580.712, 0
UN , 591.26, 0
UN , 601.8, 0
UN , 612.345, 0
UN , 622.895, 0
UN , 633.442, 0
UN , 643.99, 0
UN , 654.538, 0
UN , 665.09, 0
UN , 675.638, 0
UN , 686.185, 0
UN , 696.73, 0
UN , 707.275, 0
UN , 717.82, 0
UN , 728.362, 0
UN , 738.908, 0
UN , 749.455, 0
UN , 760.005, 0
UN , 770.317, 0
UN , 780.865, 0
UN , 791.41, 0
UN , 801.957, 0
UN , 812.508, 0
UN , 823.112, 0
UN , 833.722, 0
UN , 844.268, 0
UN , 854.815, 0
UN , 865.367, 0
UN , 875.913, 0
UN , 886.46, 0
UN , 897.008, 0
UN , 907.558, 0
UN , 918.102, 0
UN , 928.648, 0
UN , 939.192, 0
UN , 949.74, 0
UN , 960.288, 0
UN , 970.832, 0
UN , 981.383, 0
UN , 991.925, 0
UN , 1002.47, 0
UN , 1013.01, 0
UN , 1023.57, 0
UN , 1034.11, 0
UN , 1044.66, 0
UN , 1055.2, 0
UN , 1065.75, 0
UN , 1076.3, 0
UN , 1086.85, 0
UN , 1097.4, 0
UN , 1107.95, 0
UN , 1118.49, 0
UN , 1129.04, 0
UN , 1139.59, 0
UN , 1150.14, 0
UN , 1160.69, 0
UN , 1171.23, 0
UN , 1181.78, 0
UN , 1192.33, 0
UN , 1202.87, 0
UN , 1213.43, 0
UN , 1223.97, 0
UN , 1234.52, 0
UN , 1245.07, 0
UN , 1255.61, 0
UN , 1266.16, 0
UN , 1276.7, 0
UN , 1287.24, 0
UN , 1297.84, 0
UN , 1308.46, 0
UN , 1319.06, 0
UN , 1329.67, 0
UN , 1340.26, 0
UN , 1350.88, 0
UN , 1361.44, 2.21646e-13
UN , 1372.01, 0.306883
UN , 1382.59, 0.312365
UN , 1393.16, 0.418342
UN , 1403.73, 0.447204
UN , 1414.29, 0.404167
UN , 1424.86, 0.441826
UN , 1435.42, 0.422529
UN , 1445.97, 0.469468
UN , 1456.54, 0.435455
UN , 1467.11, 0.459923
UN , 1477.67, 0.457595
UN , 1488.24, 0.400953
UN , 1498.81, 0.442212
