UN , 10.5575, 0
UN , 21.4975, 0
UN , 32.0725, 0
UN , 42.635, 0
UN , 53.1825, 0
UN , 63.74, 0
UN , 74.285, 0
UN , 84.83, 0
UN , 95.37, 0
UN , 105.92, 0
UN , 116.47, 0
UN , 127.013, 0
UN , 137.558, 0
UN , 148.162, 0
UN , 158.792, 0
UN , 169.338, 0
UN , 179.9, 0
UN , 190.447, 0
UN , 200.99, 0
UN , 211.532, 0
UN , 222.083, 0
UN , 232.63, 0
UN , 243.178, 0
UN , 253.72, 0
UN , 264.267, 0
UN , 274.817, 0
UN , 285.36, 0
UN , 295.902, 0
UN , 306.462, 0
UN , 317.007, 0
UN , 327.553, 0
UN , 338.098, 0
UN , 348.66, 0
UN , 359.207, 0
UN , 369.752, 0
UN , 380.3, 0
UN , 390.853, 0
UN , 401.4, 0
UN , 411.945, 0
UN , 422.507, 0
UN , 433.058, 0
UN , 443.603, 0
UN , 454.147, 0
UN , 464.71, 0
UN , 475.26, 0
UN , 485.805, 0
UN , 496.348, 0
UN , 506.892, 0
UN , 517.44, 0
UN , 527.982, 0
UN , 538.525, 0
UN , 549.067, 0
UN , 559.612, 0
UN , 570.155, 0
UN , 580.7, 0
UN , 591.25, 0
UN , 601.79, 0
UN , 612.337, 0
UN , 622.88, 0
UN , 633.425, 0
UN , 643.965, 0
UN , 654.505, 0
UN , 665.05, 0
UN , 675.648, 0
UN , 686.25, 0
UN , 696.85, 0
UN , 707.455, 0
UN , 718.053, 0
UN , 728.66, 0
UN , 739.125, 0
UN , 749.675, 2.72627e-14
UN , 760.235, 0.118527
UN , 770.798, 0.215617
UN , 781.357, 0.323364
UN , 791.918, 0.332557
UN , 802.477, 0.332748
UN , 813.038, 0.332256
UN , 823.595, 0.339863
UN , 834.158, 0.340236
UN , 844.717, 0.315327
UN , 855.278, 0.327304
UN , 865.84, 0.34181
UN , 876.4, 0.340145
UN , 886.962, 0.327235
UN , 897.515, 0.336199
UN , 908.075, 0.331854
UN , 918.638, 0.338057
UN , 929.197, 0.342424
UN , 939.765, 0.328682
UN , 950.327, 0.341678
UN , 960.883, 0.340028
UN , 971.435, 0.335388
UN , 981.99, 0.345477
UN , 992.55, 0.34011
UN , 1003.11, 0.338817
UN , 1013.66, 0.348492
UN , 1024.22, 0.33792
UN , 1034.78, 0.336262
UN , 1045.33, 0.348021
UN , 1055.89, 0.349237
UN , 1066.45, 0.339756
UN , 1077.01, 0.342044
UN , 1087.57, 0.342576
UN , 1098.13, 0.355618
UN , 1108.69, 0.361052
UN , 1119.26, 0.352139
UN , 1129.82, 0.356996
UN , 1140.38, 0.355318
UN , 1150.95, 0.3471
UN , 1161.51, 0.339201
UN , 1172.06, 0.360791
UN , 1182.62, 0.353766
UN , 1193.17, 0.360803
UN , 1203.73, 0.361891
UN , 1214.28, 0.364891
UN , 1224.84, 0.362859
UN , 1235.4, 0.369844
UN , 1245.96, 0.350459
UN , 1256.52, 0.35896
UN , 1267.08, 0.361535
UN , 1277.64, 0.363327
UN , 1288.2, 0.370534
UN , 1298.76, 0.360375
UN , 1309.32, 0.358259
UN , 1319.88, 0.357298
UN , 1330.44, 0.35025
UN , 1341, 0.366909
UN , 1351.57, 0.369055
UN , 1362.13, 0.363946
UN , 1372.69, 0.362993
UN , 1383.25, 0.371005
UN , 1393.83, 0.36028
UN , 1404.38, 0.365106
UN , 1414.94, 0.359432
UN , 1425.51, 0.362129
UN , 1436.07, 0.37553
