UN , 10.57, 0
UN , 21.6925, 0
UN , 32.2625, 0
UN , 42.875, 0
UN , 53.445, 0
UN , 63.995, 0
UN , 74.565, 0
UN , 85.14, 0
UN , 95.8, 0
UN , 106.395, 0
UN , 116.99, 0
UN , 127.618, 0
UN , 138.213, 0
UN , 148.79, 0
UN , 159.34, 0
UN , 169.925, 0
UN , 180.498, 0
UN , 191.06, 0
UN , 201.613, 0
UN , 212.167, 0
UN , 222.738, 0
UN , 233.303, 0
UN , 243.855, 0
UN , 254.405, 0
UN , 264.957, 0
UN , 275.51, 0
UN , 286.06, 0
UN , 296.61, 0
UN , 307.16, 0
UN , 317.71, 0
UN , 328.27, 0
UN , 338.825, 0
UN , 349.382, 0
UN , 359.933, 0
UN , 370.483, 0
UN , 381.033, 0
UN , 391.582, 0
UN , 402.127, 0
UN , 412.678, 0
UN , 423.23, 0
UN , 433.783, 0
UN , 444.33, 0
UN , 454.877, 0
UN , 465.425, 0
UN , 475.975, 0
UN , 486.52, 0
UN , 497.065, 0
UN , 507.647, 0
UN , 518.325, 0
UN , 528.935, 0
UN , 539.482, 0
UN , 550.033, 0
UN , 560.58, 0
UN , 571.125, 0
UN , 581.673, 0
UN , 592.222, 0
UN , 602.765, 0
UN , 613.312, 0
UN , 623.862, 0
UN , 634.41, 0
UN , 644.952, 0
UN , 655.497, 0
UN , 666.048, 0
UN , 676.597, 0
UN , 687.145, 0
UN , 697.688, 0
UN , 708.235, 0
UN , 718.783, 0
UN , 729.33, 0
UN , 739.878, 0
UN , 750.428, 0
UN , 760.972, 0
UN , 771.52, 0
UN , 782.065, 0
UN , 792.615, 0
UN , 803.168, 0
UN , 813.715, 0
UN , 824.263, 0
UN , 834.817, 0
UN , 845.362, 0
UN , 855.91, 0
UN , 866.46, 0
UN , 877.013, 0
UN , 887.57, 0
UN , 898.115, 0
UN , 908.665, 0
UN , 919.212, 0
UN , 929.758, 0
UN , 940.308, 0
UN , 950.855, 0
UN , 961.4, 0
UN , 971.947, 0
UN , 982.497, 0
UN , 993.05, 0
UN , 1003.62, 0
UN , 1014.16, 0
UN , 1024.71, 0
UN , 1035.27, 0
UN , 1045.81, 0
UN , 1056.36, 0
UN , 1066.91, 0
UN , 1077.46, 0
UN , 1088.01, 0
UN , 1098.18, 0
UN , 1108.73, 0
UN , 1119.28, 0
UN , 1129.83, 0
UN , 1140.37, 0
UN , 1150.97, 0
UN , 1161.59, 0
UN , 1172.13, 0
UN , 1182.68, 0
UN , 1193.23, 0
UN , 1203.78, 0
UN , 1214.33, 0
UN , 1224.88, 0
UN , 1235.42, 0
UN , 1245.97, 0
UN , 1256.51, 0
UN , 1267.06, 0
UN , 1277.61, 0
UN , 1288.15, 0
UN , 1298.7, 0
UN , 1309.25, 0
UN , 1319.79, 0
UN , 1330.34, 0
UN , 1340.89, 0
UN , 1351.43, 0
UN , 1361.98, 0
UN , 1372.53, 0
UN , 1383.07, 0
UN , 1393.62, 0
UN , 1404.16, 0
UN , 1414.7, 0
UN , 1425.26, 0
UN , 1435.8, 0
UN , 1446.35, 0
UN , 1456.9, 0
UN , 1467.45, 0
UN , 1478, 0
UN , 1488.55, 0
UN , 1499.1, 0
UN , 1509.65, 0
UN , 1520.19, 0
UN , 1530.73, 0
UN , 1541.29, 0
UN , 1551.84, 0
UN , 1562.38, 0
UN , 1572.93, 0
UN , 1583.48, 0
UN , 1594.03, 0
UN , 1604.63, 0
UN , 1615.24, 0
UN , 1625.79, 0
UN , 1636.34, 0
UN , 1646.88, 0
UN , 1657.43, 0
UN , 1667.98, 0
UN , 1678.53, 0
UN , 1689.08, 0
UN , 1699.63, 0
UN , 1710.19, 0
UN , 1720.74, 0
UN , 1731.29, 0
UN , 1741.84, 0
UN , 1752.39, 0
UN , 1762.94, 0
UN , 1773.49, 0
UN , 1784.04, 0
UN , 1794.59, 0
UN , 1805.13, 0
UN , 1815.68, 0
UN , 1826.23, 0
UN , 1836.78, 0
UN , 1847.33, 0
UN , 1857.88, 0
UN , 1868.43, 0
UN , 1878.98, 0
UN , 1889.53, 0
UN , 1900.09, 0
UN , 1910.64, 0
UN , 1921.19, 0
UN , 1931.74, 0
UN , 1942.29, 0
UN , 1952.85, 0
