UN , 10.5525, 0
UN , 21.4475, 0
UN , 32.015, 0
UN , 42.57, 0
UN , 53.115, 0
UN , 63.6575, 0
UN , 74.215, 0
UN , 84.765, 0
UN , 95.3175, 0
UN , 105.87, 0
UN , 116.418, 0
UN , 126.96, 0
UN , 137.502, 0
UN , 148.045, 0
UN , 158.59, 0
UN , 169.135, 0
UN , 179.68, 0
UN , 190.227, 0
UN , 200.775, 0
UN , 211.317, 0
UN , 221.863, 0
UN , 232.407, 0
UN , 242.963, 0
UN , 253.507, 0
UN , 264.053, 0
UN , 274.603, 0
UN , 285.202, 0
UN , 295.858, 0
UN , 306.46, 0
UN , 317.015, 0
UN , 327.558, 0
UN , 338.105, 0
UN , 348.658, 0
UN , 359.205, 0
UN , 369.75, 0
UN , 380.298, 0
UN , 390.848, 0
UN , 401.447, 0
UN , 412.108, 0
UN , 422.717, 0
UN , 433.27, 0
UN , 443.82, 0
UN , 454.368, 0
UN , 464.533, 0
UN , 475.132, 0
UN , 485.743, 0
UN , 496.285, 0
UN , 506.83, 0
UN , 517.375, 0
UN , 527.97, 0
UN , 538.575, 0
UN , 549.173, 0
UN , 559.842, 0
UN , 570.505, 0
UN , 581.163, 0
UN , 591.822, 0
UN , 602.445, 1.90247e-13
UN , 612.995, 0.294274
UN , 623.548, 0.429306
UN , 634.095, 0.452852
UN , 644.65, 0.419626
UN , 655.197, 0.442547
UN , 665.747, 0.458731
UN , 676.3, 0.445781
UN , 686.847, 0.451699
UN , 697.395, 0.478228
UN , 707.945, 0.45792
UN , 718.497, 0.439881
UN , 729.048, 0.457794
UN , 739.595, 0.446992
UN , 750.145, 0.451462
UN , 760.697, 0.419526
UN , 771.242, 0.444971
UN , 781.79, 0.450273
UN , 792.342, 0.466221
UN , 802.893, 0.443887
UN , 813.44, 0.468222
UN , 823.987, 0.466229
UN , 834.535, 0.464894
UN , 845.087, 0.464601
UN , 855.635, 0.450915
UN , 866.183, 0.446363
UN , 876.737, 0.462946
UN , 887.285, 0.475622
UN , 897.832, 0.464583
UN , 908.383, 0.47435
UN , 918.933, 0.480988
UN , 929.48, 0.522547
UN , 940.028, 0.522986
UN , 950.575, 0.457457
UN , 961.13, 0.455083
UN , 971.68, 0.477029
UN , 982.225, 0.489584
UN , 992.775, 0.48998
UN , 1003.33, 0.493482
UN , 1013.88, 0.466004
UN , 1024.42, 0.500652
UN , 1034.97, 0.474602
UN , 1045.53, 0.503114
UN , 1056.07, 0.482587
UN , 1066.62, 0.477197
UN , 1077.18, 0.459059
UN , 1087.72, 0.512171
UN , 1098.28, 0.506895
UN , 1108.83, 0.495972
UN , 1119.38, 0.503882
UN , 1129.93, 0.483252
UN , 1140.47, 0.47246
UN , 1151.03, 0.481144
UN , 1161.58, 0.474612
UN , 1172.13, 0.473389
UN , 1182.68, 0.47915
UN , 1193.23, 0.500614
UN , 1203.79, 0.509157
UN , 1214.33, 0.461954
UN , 1224.56, 0.524838
UN , 1235.11, 0.497153
UN , 1245.66, 0.490245
UN , 1256.2, 0.498739
UN , 1266.76, 0.50568
UN , 1277.31, 0.491651
UN , 1287.86, 0.481302
UN , 1298.4, 0.486824
UN , 1308.95, 0.4874
UN , 1319.51, 0.512804
UN , 1330.06, 0.523693
UN , 1340.6, 0.477576
UN , 1351.15, 0.503448
UN , 1361.71, 0.515482
UN , 1372.26, 0.520583
UN , 1382.81, 0.53577
UN , 1393.36, 0.517108
UN , 1403.91, 0.555709
UN , 1414.46, 0.477066
UN , 1424.54, 0.501521
UN , 1435.09, 0.520988
UN , 1445.64, 0.542139
UN , 1456.18, 0.537545
UN , 1466.77, 0.517899
UN , 1477.32, 0.548746
UN , 1487.87, 0.498368
UN , 1498.41, 0.523771
UN , 1508.96, 0.50943
UN , 1519.52, 0.519307
UN , 1530.07, 0.524836
UN , 1540.62, 0.495915
UN , 1551.17, 0.540738
UN , 1561.72, 0.571946
UN , 1572.27, 0.519845
UN , 1582.82, 0.519424
UN , 1593.37, 0.49834
UN , 1603.92, 0.552698
UN , 1614.47, 0.53984
UN , 1625.03, 0.486272
UN , 1635.58, 0.519005
UN , 1646.13, 0.549078
UN , 1656.68, 0.494145
UN , 1667.23, 0.532994
UN , 1677.79, 0.563594
UN , 1688.34, 0.551936
UN , 1698.89, 0.513764
UN , 1709.43, 0.531706
UN , 1719.99, 0.559102
UN , 1730.54, 0.547142
UN , 1741.09, 0.553648
UN , 1751.63, 0.521647
UN , 1762.19, 0.522577
UN , 1772.74, 0.507104
UN , 1783.29, 0.529376
UN , 1793.85, 0.531775
UN , 1804.4, 0.560048
UN , 1814.95, 0.564889
UN , 1825.5, 0.528216
UN , 1836.06, 0.552079
UN , 1846.61, 0.544962
UN , 1857.16, 0.52432
UN , 1867.71, 0.518674
UN , 1878.26, 0.575066
UN , 1888.81, 0.537866
UN , 1899.36, 0.55594
UN , 1909.9, 0.537342
UN , 1920.46, 0.523472
UN , 1931.01, 0.543018
UN , 1941.56, 0.564733
UN , 1952.11, 0.529048
UN , 1962.66, 0.510822
UN , 1973.21, 0.556244
UN , 1983.76, 0.547875
UN , 1994.31, 0.495321
UN , 2004.86, 0.54155
UN , 2015.4, 0.563986
UN , 2025.95, 0.584259
UN , 2036.51, 0.552016
UN , 2047.06, 0.544853
UN , 2057.61, 0.546698
UN , 2068.16, 0.551283
UN , 2078.72, 0.560984
UN , 2089.27, 0.559019
UN , 2099.89, 0.567269
UN , 2110.44, 0.565644
UN , 2120.99, 0.566408
UN , 2131.55, 0.548221
UN , 2142.09, 0.531211
UN , 2152.64, 0.563407
UN , 2163.2, 0.548853
UN , 2173.74, 0.562095
UN , 2184.3, 0.553589
UN , 2194.84, 0.569423
UN , 2205.4, 0.570472
UN , 2215.95, 0.565596
UN , 2226.5, 0.54247
UN , 2237.05, 0.579367
UN , 2247.6, 0.552889
UN , 2258.14, 0.558457
UN , 2268.69, 0.607824
UN , 2279.24, 0.511452
UN , 2289.79, 0.585082
