UN , 10.5575, 0
UN , 21.45, 0
UN , 32.0125, 0
UN , 42.565, 0
UN , 53.1125, 0
UN , 63.66, 0
UN , 74.2125, 0
UN , 84.76, 0
UN , 95.3175, 0
UN , 105.865, 0
UN , 116.418, 0
UN , 126.968, 0
UN , 137.28, 0
UN , 147.84, 0
UN , 158.382, 0
UN , 168.928, 0
UN , 179.475, 0
UN , 190.025, 0
UN , 200.572, 0
UN , 211.118, 0
UN , 221.665, 0
UN , 232.215, 0
UN , 242.757, 0
UN , 253.3, 0
UN , 263.845, 0
UN , 274.392, 0
UN , 284.938, 0
UN , 295.485, 0
UN , 306.035, 0
UN , 316.582, 0
UN , 327.127, 0
UN , 337.265, 0
UN , 347.822, 0
UN , 358.365, 0
UN , 368.908, 0
UN , 379.457, 0
UN , 390.01, 0
UN , 400.558, 0
UN , 411.103, 0
UN , 421.705, 0
UN , 432.327, 0
UN , 442.875, 0
UN , 453.418, 0
UN , 463.973, 0
UN , 474.517, 0
UN , 485.062, 0
UN , 495.61, 0
UN , 506.16, 0
UN , 516.707, 0
UN , 527.253, 0
UN , 537.808, 0
UN , 548.355, 0
UN , 558.9, 0
UN , 569.445, 0
UN , 579.992, 0
UN , 590.54, 0
UN , 601.082, 0
UN , 611.628, 0
UN , 622.175, 0
UN , 632.725, 0
UN , 643.273, 0
UN , 653.817, 0
UN , 664.362, 0
UN , 674.915, 0
UN , 685.51, 0
UN , 696.168, 0
UN , 706.773, 0
UN , 717.32, 0
UN , 727.865, 0
UN , 738.41, 0
UN , 748.962, 0
UN , 759.505, 0
UN , 770.048, 0
UN , 780.602, 0
UN , 791.148, 0
UN , 801.74, 0
UN , 812.35, 1.89644e-14
UN , 822.905, 0.25604
UN , 833.47, 0.41007
UN , 844.03, 0.423787
UN , 854.585, 0.434626
UN , 865.138, 0.444844
UN , 875.695, 0.458819
UN , 886.247, 0.433934
UN , 896.798, 0.462928
UN , 907.352, 0.433518
UN , 917.91, 0.435402
UN , 928.462, 0.450697
UN , 939.013, 0.445408
UN , 949.577, 0.446277
UN , 960.128, 0.44404
UN , 970.68, 0.441207
UN , 981.235, 0.446385
UN , 991.79, 0.432916
UN , 1002.34, 0.471471
UN , 1012.89, 0.473757
UN , 1023.44, 0.472135
UN , 1034, 0.447994
UN , 1044.55, 0.475542
UN , 1055.11, 0.441082
UN , 1065.66, 0.459937
UN , 1076.21, 0.443944
UN , 1086.77, 0.442569
UN , 1097.28, 0.460665
UN , 1107.84, 0.443635
UN , 1118.39, 0.452269
UN , 1128.93, 0.479744
UN , 1139.49, 0.449514
UN , 1150.05, 0.457016
UN , 1160.61, 0.432611
UN , 1171.16, 0.484792
UN , 1181.72, 0.452268
UN , 1192.28, 0.462347
UN , 1202.83, 0.473208
UN , 1213.38, 0.450618
UN , 1223.93, 0.444181
UN , 1234.49, 0.453199
UN , 1245.05, 0.452887
UN , 1255.6, 0.464218
UN , 1266.16, 0.485416
UN , 1276.72, 0.487624
UN , 1287.28, 0.48433
UN , 1297.83, 0.441897
UN , 1308.4, 0.494202
UN , 1318.95, 0.488454
UN , 1329.51, 0.451647
UN , 1340.07, 0.439342
UN , 1350.63, 0.470372
UN , 1361.18, 0.466404
UN , 1371.73, 0.468838
UN , 1382.29, 0.480532
UN , 1392.85, 0.46219
UN , 1403.4, 0.469986
UN , 1413.96, 0.476402
UN , 1424.52, 0.480297
UN , 1435.08, 0.467399
UN , 1445.63, 0.454543
UN , 1456.18, 0.479945
UN , 1466.74, 0.479064
UN , 1477.3, 0.483148
UN , 1487.86, 0.467983
UN , 1498.41, 0.486638
UN , 1508.97, 0.492658
UN , 1519.53, 0.481421
UN , 1530.09, 0.476513
UN , 1540.64, 0.484989
UN , 1551.2, 0.479435
UN , 1561.76, 0.506267
UN , 1572.32, 0.489099
UN , 1582.87, 0.46084
UN , 1593.43, 0.477891
UN , 1603.98, 0.468337
UN , 1614.54, 0.492714
UN , 1625.1, 0.485618
UN , 1635.66, 0.491548
UN , 1646.21, 0.479899
UN , 1656.77, 0.47785
UN , 1667.33, 0.502402
UN , 1677.89, 0.497974
UN , 1688.44, 0.46907
UN , 1699, 0.478679
UN , 1709.57, 0.501845
UN , 1720.12, 0.478639
UN , 1730.67, 0.496076
UN , 1741.23, 0.481711
UN , 1751.79, 0.469788
UN , 1762.34, 0.461919
UN , 1772.89, 0.472588
UN , 1783.44, 0.47345
UN , 1793.99, 0.479991
UN , 1804.55, 0.488016
UN , 1815.1, 0.498939
UN , 1825.65, 0.489851
UN , 1836.2, 0.497231
UN , 1846.75, 0.485521
UN , 1857.28, 0.506729
UN , 1867.84, 0.485433
UN , 1878.39, 0.517077
UN , 1888.94, 0.487182
UN , 1899.49, 0.462778
UN , 1910.05, 0.48659
UN , 1920.6, 0.474157
UN , 1931.15, 0.463044
UN , 1941.7, 0.469212
UN , 1952.27, 0.500992
UN , 1962.82, 0.490014
UN , 1973.37, 0.44434
UN , 1983.92, 0.461779
UN , 1994.48, 0.488155
UN , 2005.04, 0.524744
UN , 2015.59, 0.51041
UN , 2026.14, 0.480069
UN , 2036.7, 0.475547
UN , 2047.25, 0.519661
UN , 2057.81, 0.514298
UN , 2068.36, 0.488201
UN , 2078.93, 0.47913
UN , 2089.48, 0.495635
UN , 2100.04, 0.491277
UN , 2110.6, 0.484302
UN , 2121.16, 0.514115
UN , 2131.7, 0.493241
UN , 2142.26, 0.492044
UN , 2152.82, 0.509364
UN , 2163.51, 0.495438
UN , 2174.06, 0.484173
UN , 2184.62, 0.493865
UN , 2195.18, 0.518916
UN , 2205.74, 0.457838
UN , 2216.28, 0.508668
UN , 2226.84, 0.512277
UN , 2237.4, 0.512214
UN , 2247.95, 0.48132
UN , 2258.5, 0.483147
UN , 2269.06, 0.476365
UN , 2279.61, 0.507072
UN , 2290.16, 0.507422
UN , 2300.72, 0.518707
UN , 2311.28, 0.501358
UN , 2321.83, 0.510207
UN , 2332.38, 0.466819
UN , 2342.93, 0.509366
UN , 2353.49, 0.483688
UN , 2364.04, 0.510924
UN , 2374.6, 0.469007
UN , 2385.16, 0.519906
UN , 2395.71, 0.529702
UN , 2406.26, 0.509625
UN , 2416.82, 0.532987
UN , 2427.37, 0.50952
UN , 2437.93, 0.549533
UN , 2448.48, 0.494042
UN , 2459.03, 0.472347
UN , 2469.59, 0.479391
UN , 2480.15, 0.530645
UN , 2490.7, 0.509003
UN , 2501.25, 0.513825
UN , 2511.82, 0.513461
UN , 2522.38, 0.498808
