UN , 10.5675, 0
UN , 21.53, 0
UN , 32.085, 0
UN , 42.6325, 0
UN , 53.185, 0
UN , 63.7375, 0
UN , 74.2825, 0
UN , 84.825, 0
UN , 95.3675, 0
UN , 105.918, 0
UN , 116.475, 0
UN , 127.022, 0
UN , 137.567, 0
UN , 148.12, 0
UN , 158.675, 0
UN , 169.225, 0
UN , 179.785, 0
UN , 190.33, 0
UN , 200.875, 0
UN , 211.425, 0
UN , 221.975, 0
UN , 232.518, 0
UN , 243.06, 0
UN , 253.605, 0
UN , 264.155, 0
UN , 274.74, 0
UN , 285.34, 0
UN , 295.942, 0
UN , 306.493, 0
UN , 317.035, 0
UN , 327.577, 0
UN , 338.173, 0
UN , 348.845, 0
UN , 359.502, 0
UN , 370.11, 0
UN , 380.705, 0
UN , 391.327, 0
UN , 401.873, 0
UN , 412.418, 0
UN , 422.965, 0
UN , 433.51, 0
UN , 444.105, 0
UN , 454.71, 0
UN , 465.257, 0
UN , 475.805, 0
UN , 486.348, 0
UN , 496.89, 0
UN , 507.438, 0
UN , 518.033, 0
UN , 528.69, 0
UN , 539.347, 0
UN , 549.967, 0
UN , 560.51, 0
UN , 570.8, 0
UN , 581.347, 0
UN , 591.888, 0
UN , 602.43, 0
UN , 612.972, 0
UN , 623.518, 0
UN , 634.058, 0
UN , 644.605, 0
UN , 655.148, 0
UN , 665.695, 2.13337e-14
UN , 676.255, 0.231874
UN , 686.812, 0.342797
UN , 697.372, 0.373901
UN , 707.928, 0.3869
UN , 718.48, 0.413824
UN , 729.033, 0.400696
UN , 739.582, 0.384353
UN , 750.14, 0.402188
UN , 760.688, 0.394924
UN , 770.808, 0.408711
UN , 781.372, 0.411068
UN , 791.923, 0.411153
UN , 802.47, 0.415914
UN , 813.03, 0.397248
UN , 823.582, 0.41319
UN , 834.133, 0.436839
UN , 844.68, 0.423451
UN , 855.225, 0.430041
UN , 865.775, 0.442123
UN , 876.322, 0.45599
UN , 886.87, 0.442581
UN , 897.42, 0.441241
UN , 907.975, 0.455775
UN , 918.52, 0.457003
UN , 929.067, 0.467111
UN , 939.617, 0.439076
UN , 950.173, 0.458698
UN , 960.72, 0.449908
UN , 970.803, 0.478945
UN , 981.357, 0.472118
UN , 991.905, 0.46817
UN , 1002.46, 0.480073
UN , 1013.01, 0.461983
UN , 1023.57, 0.478427
UN , 1034.12, 0.478554
UN , 1044.67, 0.483602
UN , 1055.22, 0.488215
UN , 1065.78, 0.484984
UN , 1076.33, 0.506611
UN , 1086.88, 0.479374
UN , 1097.43, 0.461623
UN , 1107.99, 0.503795
UN , 1118.54, 0.457479
UN , 1129.09, 0.499126
UN , 1139.64, 0.481652
UN , 1150.19, 0.485233
UN , 1160.75, 0.489103
UN , 1171.3, 0.511239
UN , 1181.86, 0.498161
UN , 1192.4, 0.503156
UN , 1202.95, 0.529858
UN , 1213.51, 0.531418
UN , 1224.06, 0.529586
UN , 1234.62, 0.534305
UN , 1245.17, 0.525648
UN , 1255.72, 0.517519
UN , 1266.28, 0.535568
UN , 1276.83, 0.541118
UN , 1287.38, 0.531637
UN , 1297.94, 0.523975
UN , 1308.51, 0.524298
UN , 1319.07, 0.517675
UN , 1329.62, 0.548716
UN , 1340.18, 0.528749
UN , 1350.74, 0.529006
UN , 1361.29, 0.530878
UN , 1371.84, 0.539367
UN , 1382.4, 0.54604
UN , 1392.95, 0.550765
UN , 1403.5, 0.567444
UN , 1414.05, 0.525203
UN , 1424.61, 0.532858
UN , 1435.16, 0.554004
UN , 1445.71, 0.537961
UN , 1456.27, 0.553885
UN , 1466.83, 0.562377
UN , 1477.38, 0.562236
UN , 1487.93, 0.548418
UN , 1498.48, 0.554262
UN , 1509.04, 0.557156
UN , 1519.59, 0.565091
UN , 1530.14, 0.578619
UN , 1540.69, 0.544034
UN , 1551.25, 0.572182
UN , 1561.8, 0.554967
UN , 1572.35, 0.589066
UN , 1582.9, 0.559392
UN , 1593.45, 0.570185
UN , 1604, 0.570092
UN , 1614.56, 0.545873
UN , 1625.11, 0.56012
UN , 1635.66, 0.560306
UN , 1646.21, 0.580847
UN , 1656.76, 0.58074
UN , 1667.31, 0.557193
UN , 1677.86, 0.583247
UN , 1688.41, 0.572898
UN , 1698.96, 0.569244
UN , 1709.51, 0.58512
UN , 1720.06, 0.58425
UN , 1730.61, 0.587297
UN , 1741.16, 0.585835
UN , 1751.71, 0.566912
UN , 1762.26, 0.593854
UN , 1772.82, 0.590301
UN , 1783.37, 0.591165
UN , 1793.92, 0.575651
UN , 1804.47, 0.59892
UN , 1815.03, 0.591111
UN , 1825.58, 0.594263
UN , 1836.13, 0.583006
UN , 1846.68, 0.597187
UN , 1857.23, 0.593883
UN , 1867.79, 0.597433
UN , 1878.34, 0.597558
UN , 1888.88, 0.588103
UN , 1899.44, 0.569389
UN , 1909.99, 0.583306
UN , 1920.55, 0.590879
UN , 1930.81, 0.572669
UN , 1941.36, 0.587869
UN , 1951.91, 0.589417
UN , 1962.46, 0.582518
UN , 1973.03, 0.588298
UN , 1983.59, 0.584094
UN , 1994.13, 0.592842
UN , 2004.68, 0.590505
UN , 2015.23, 0.582036
UN , 2025.78, 0.603033
UN , 2036.33, 0.581771
UN , 2046.89, 0.576652
UN , 2057.44, 0.589518
UN , 2067.99, 0.584725
UN , 2078.55, 0.599179
UN , 2089.1, 0.585799
UN , 2099.65, 0.589356
UN , 2110.32, 0.592747
UN , 2120.88, 0.595347
UN , 2131.43, 0.601466
UN , 2141.99, 0.622522
UN , 2152.55, 0.597651
