UN , 10.5525, 0
UN , 21.3225, 0
UN , 31.885, 0
UN , 42.4375, 0
UN , 52.9825, 0
UN , 63.525, 0
UN , 74.0775, 0
UN , 84.6275, 0
UN , 95.1725, 0
UN , 105.718, 0
UN , 116.267, 0
UN , 126.817, 0
UN , 137.363, 0
UN , 147.907, 0
UN , 158.455, 0
UN , 169, 0
UN , 179.548, 0
UN , 189.785, 0
UN , 200.343, 0
UN , 210.885, 0
UN , 221.43, 0
UN , 231.975, 0
UN , 242.52, 0
UN , 253.062, 0
UN , 263.66, 0
UN , 274.267, 0
UN , 284.817, 0
UN , 295.36, 0
UN , 305.905, 0
UN , 316.452, 0
UN , 327, 0
UN , 337.54, 0
UN , 348.082, 0
UN , 358.632, 0
UN , 369.23, 0
UN , 379.835, 0
UN , 390.435, 0
UN , 401.105, 0
UN , 411.765, 0
UN , 422.423, 0
UN , 433.082, 0
UN , 443.752, 0
UN , 454.413, 0
UN , 465.015, 0
UN , 475.618, 0
UN , 486.235, 0
UN , 496.78, 0
UN , 507.375, 0
UN , 518.038, 0
UN , 528.66, 3.79409e-14
UN , 539.21, 0.0676453
UN , 549.773, 0.196429
UN , 560.332, 0.260915
UN , 570.883, 0.263791
UN , 581.43, 0.261164
UN , 591.98, 0.260643
UN , 602.533, 0.264241
UN , 613.077, 0.262221
UN , 623.62, 0.264343
UN , 634.168, 0.26511
UN , 644.72, 0.264101
UN , 655.265, 0.262041
UN , 665.812, 0.264326
UN , 676.362, 0.261829
UN , 686.913, 0.260967
UN , 697.457, 0.26287
UN , 708.003, 0.261605
UN , 718.56, 0.263293
UN , 729.115, 0.264553
UN , 739.66, 0.267118
UN , 749.77, 0.262889
UN , 760.322, 0.262186
UN , 770.867, 0.263247
UN , 781.413, 0.265711
UN , 791.962, 0.26327
UN , 802.513, 0.264711
UN , 813.062, 0.263404
UN , 823.61, 0.263716
UN , 834.163, 0.264381
UN , 844.712, 0.264979
UN , 855.26, 0.261597
UN , 865.808, 0.261634
UN , 876.357, 0.261156
UN , 886.91, 0.263121
UN , 897.452, 0.263627
UN , 908, 0.264778
UN , 918.55, 0.2618
UN , 929.102, 0.26428
UN , 939.648, 0.264206
UN , 949.765, 0.266998
UN , 960.32, 0.26649
UN , 970.865, 0.264226
UN , 981.415, 0.263058
UN , 991.962, 0.264279
UN , 1002.51, 0.263298
UN , 1013.06, 0.261624
UN , 1023.61, 0.26166
UN , 1034.16, 0.263753
UN , 1044.71, 0.262752
UN , 1055.26, 0.263873
UN , 1065.8, 0.263311
UN , 1076.35, 0.262299
UN , 1086.9, 0.263298
UN , 1097.45, 0.264272
UN , 1107.99, 0.264397
UN , 1118.55, 0.260239
UN , 1129.1, 0.263273
UN , 1139.65, 0.264486
UN , 1149.77, 0.263614
UN , 1160.32, 0.26228
UN , 1170.86, 0.265049
UN , 1181.4, 0.263953
UN , 1191.95, 0.26506
UN , 1202.51, 0.264101
UN , 1213.06, 0.263657
UN , 1223.61, 0.265096
UN , 1234.15, 0.258042
