UN , 10.555, 0
UN , 21.5125, 0
UN , 32.0725, 0
UN , 42.6225, 0
UN , 53.17, 0
UN , 63.7225, 0
UN , 74.2725, 0
UN , 84.8325, 0
UN , 95.3875, 0
UN , 105.938, 0
UN , 116.502, 0
UN , 127.052, 0
UN , 137.605, 0
UN , 148.153, 0
UN , 158.7, 0
UN , 169.248, 0
UN , 179.795, 0
UN , 190.343, 0
UN , 200.887, 0
UN , 211.43, 0
UN , 221.975, 0
UN , 232.523, 0
UN , 243.07, 0
UN , 253.618, 0
UN , 264.165, 0
UN , 274.717, 0
UN , 285.262, 0
UN , 295.808, 0
UN , 306.358, 0
UN , 316.91, 0
UN , 327.457, 0
UN , 338.007, 0
UN , 348.555, 0
UN , 359.103, 0
UN , 369.645, 0
UN , 380.192, 0
UN , 390.738, 0
UN , 401.283, 0
UN , 411.827, 0
UN , 422.377, 0
UN , 432.925, 0
UN , 443.47, 0
UN , 454.017, 0
UN , 464.565, 0
UN , 475.115, 0
UN , 485.663, 0
UN , 496.212, 0
UN , 506.76, 0
UN , 517.308, 0
UN , 527.855, 0
UN , 538.4, 0
UN , 548.945, 0
UN , 559.49, 0
UN , 570.043, 0
UN , 580.643, 0
UN , 591.263, 0
UN , 601.81, 0
UN , 612.357, 0
UN , 622.905, 0
UN , 633.457, 0
UN , 644.003, 0
UN , 654.548, 0
UN , 665.095, 0
UN , 675.643, 0
UN , 686.19, 0
UN , 696.63, 0
UN , 707.183, 0
UN , 717.725, 0
UN , 728.273, 0
UN , 738.815, 0
UN , 749.362, 0
UN , 759.908, 0
UN , 770.452, 0
UN , 781.008, 0
UN , 791.555, 0
UN , 802.102, 0
UN , 812.65, 0
UN , 823.25, 0
UN , 833.88, 0
UN , 844.425, 0
UN , 854.97, 0
UN , 865.515, 0
UN , 876.062, 0
UN , 886.607, 0
UN , 897.158, 0
UN , 907.707, 0
UN , 918.25, 0
UN , 928.795, 0
UN , 939.342, 0
UN , 949.893, 0
UN , 960.435, 0
UN , 970.98, 0
UN , 981.523, 0
UN , 992.072, 0
UN , 1002.62, 0
UN , 1013.16, 0
UN , 1023.71, 0
UN , 1034.27, 0
UN , 1044.81, 0
UN , 1055.36, 0
UN , 1065.9, 0
UN , 1076.45, 0
UN , 1087, 0
UN , 1097.55, 0
UN , 1108.1, 0
UN , 1118.64, 0
UN , 1129.18, 0
UN , 1139.73, 0
UN , 1150.28, 0
UN , 1160.82, 0
UN , 1171.36, 3.08189e-14
UN , 1181.93, 0.230798
UN , 1192.52, 0.446714
UN , 1203.08, 0.556886
UN , 1213.65, 0.528491
UN , 1224.21, 0.537879
UN , 1234.79, 0.542092
UN , 1245.36, 0.519454
UN , 1255.92, 0.538213
UN , 1266.48, 0.547513
UN , 1277.05, 0.454388
UN , 1287.61, 0.527736
UN , 1298.17, 0.573214
UN , 1308.73, 0.504373
UN , 1319.29, 0.524018
UN , 1329.85, 0.467121
UN , 1340.41, 0.533015
UN , 1350.98, 0.484045
UN , 1361.54, 0.582162
UN , 1372.1, 0.543249
UN , 1382.66, 0.502918
UN , 1393.23, 0.529129
UN , 1403.79, 0.547027
UN , 1414.35, 0.566887
UN , 1424.91, 0.501801
UN , 1435.48, 0.546054
UN , 1446.04, 0.527238
UN , 1456.63, 0.473573
UN , 1467.2, 0.551961
UN , 1477.76, 0.533252
UN , 1488.32, 0.550173
UN , 1498.89, 0.556315
UN , 1509.45, 0.544113
UN , 1520.01, 0.530047
UN , 1530.57, 0.453578
UN , 1541.13, 0.502984
UN , 1551.69, 0.496841
UN , 1562.25, 0.459064
UN , 1572.81, 0.531711
UN , 1583.38, 0.494353
UN , 1593.94, 0.506123
UN , 1604.5, 0.549511
UN , 1615.06, 0.502552
UN , 1625.62, 0.552727
UN , 1636.18, 0.562883
UN , 1646.75, 0.489238
UN , 1657.33, 0.560202
UN , 1667.89, 0.547769
UN , 1678.46, 0.507611
UN , 1689.02, 0.441927
UN , 1699.58, 0.528512
UN , 1710.14, 0.56797
UN , 1720.7, 0.502952
UN , 1731.27, 0.549655
UN , 1741.83, 0.512491
UN , 1752.4, 0.488917
UN , 1762.96, 0.441445
UN , 1773.52, 0.534355
UN , 1784.09, 0.440084
UN , 1794.65, 0.551887
UN , 1805.21, 0.486312
UN , 1815.78, 0.473538
UN , 1826.35, 0.461574
UN , 1836.91, 0.527555
UN , 1847.47, 0.547538
UN , 1858.04, 0.533962
UN , 1868.62, 0.498938
UN , 1879.17, 0.4999
UN , 1889.74, 0.54617
UN , 1900.31, 0.507706
UN , 1910.87, 0.572117
UN , 1921.43, 0.476789
UN , 1931.99, 0.488281
UN , 1942.55, 0.536342
UN , 1953.13, 0.486989
UN , 1963.68, 0.520163
UN , 1974.25, 0.542448
UN , 1984.82, 0.505078
UN , 1995.38, 0.542338
UN , 2005.94, 0.549759
UN , 2016.5, 0.455106
UN , 2027.06, 0.553871
UN , 2037.63, 0.518161
UN , 2048.19, 0.580592
UN , 2058.76, 0.562927
UN , 2069.32, 0.490771
UN , 2079.89, 0.465518
UN , 2090.45, 0.563958
UN , 2101.01, 0.512561
UN , 2111.57, 0.473747
UN , 2122.14, 0.545548
UN , 2132.7, 0.51775
UN , 2143.27, 0.506976
UN , 2153.84, 0.555341
UN , 2164.41, 0.516571
UN , 2174.97, 0.494838
UN , 2185.53, 0.512732
UN , 2196.09, 0.495029
UN , 2206.65, 0.536657
UN , 2217.22, 0.518658
UN , 2227.78, 0.535015
UN , 2238.34, 0.563406
UN , 2248.9, 0.546952
UN , 2259.46, 0.499358
UN , 2270.1, 0.536232
UN , 2280.66, 0.467651
UN , 2291.22, 0.475323
UN , 2301.8, 0.525247
UN , 2312.37, 0.54731
UN , 2322.93, 0.473881
UN , 2333.49, 0.528788
UN , 2344.05, 0.543858
UN , 2354.61, 0.562228
UN , 2365.18, 0.528448
UN , 2375.74, 0.548628
UN , 2386.3, 0.526336
UN , 2396.87, 0.517572
