UN , 50.5775, 0
UN , 101.502, 0
UN , 152.09, 0
UN , 202.65, 0
UN , 253.222, 0
UN , 303.803, 0
UN , 354.38, 0
UN , 404.955, 0
UN , 455.527, 0
UN , 506.087, 0
UN , 556.66, 0
UN , 607.217, 0
UN , 657.775, 0
UN , 708.33, 0
UN , 758.89, 0
UN , 809.445, 0
UN , 860.01, 0
UN , 910.57, 0
UN , 961.13, 0
UN , 1011.69, 0
UN , 1062.25, 0
UN , 1112.8, 0
UN , 1163.36, 0
UN , 1213.91, 0
UN , 1264.47, 0
UN , 1315.02, 0
UN , 1365.57, 0
UN , 1416.13, 0
UN , 1466.68, 0
UN , 1517.25, 0
UN , 1567.81, 0
UN , 1618.36, 0
UN , 1668.91, 0
UN , 1719.46, 0
UN , 1770.02, 0
UN , 1820.58, 0
UN , 1871.13, 0
UN , 1921.69, 0
UN , 1972.24, 0
UN , 2022.82, 0
UN , 2073.44, 0
UN , 2124.05, 0
UN , 2174.62, 0
UN , 2225.18, 0
UN , 2275.74, 0
UN , 2326.3, 0
UN , 2376.86, 0
UN , 2427.42, 0
UN , 2477.97, 0
UN , 2528.53, 0
UN , 2579.09, 0
UN , 2629.64, 0
UN , 2680.21, 0
UN , 2730.77, 0
UN , 2781.33, 0
UN , 2831.88, 0
UN , 2882.44, 0
UN , 2933.02, 0
UN , 2983.64, 0
UN , 3034.22, 0
UN , 3084.78, 0
UN , 3135.34, 0
UN , 3185.91, 0
UN , 3236.47, 0
UN , 3287.03, 0
UN , 3337.6, 0
UN , 3388.16, 0
UN , 3438.72, 0
UN , 3489.29, 0
UN , 3539.85, 0
UN , 3590.41, 0
UN , 3640.97, 0
UN , 3691.53, 0
UN , 3742.09, 0
UN , 3792.66, 0
UN , 3843.22, 0
UN , 3893.78, 0
UN , 3944.34, 0
UN , 3994.9, 0
UN , 4045.47, 0
UN , 4096.03, 0
UN , 4146.59, 0
UN , 4197.15, 0
UN , 4247.73, 1.36294e-14
UN , 4298.38, 0.00258595
UN , 4349.03, 0.000359089
UN , 4399.68, 0.00213568
UN , 4450.32, 0.000209018
UN , 4500.94, 0.000293297
UN , 4551.59, 0.000712477
UN , 4602.22, 1.18517e-15
UN , 4652.84, 5.28822e-05
UN , 4703.49, 0.000102596
UN , 4754.15, 0.000166563
UN , 4804.81, 0.000660857
UN , 4855.48, 0.000111522
UN , 4906.18, 0.000108959
UN , 4956.85, 0.000347823
UN , 5007.52, 2.72578e-05
UN , 5058.19, 8.68415e-05
UN , 5108.85, 0.000190845
UN , 5159.52, 0.0002764
UN , 5210.2, 0.000808647
UN , 5260.88, 0.000353304
UN , 5311.55, 0.000267753
UN , 5362.2, 0.000283547
UN , 5412.87, 0.000548446
UN , 5463.52, 0.000737363
UN , 5514.18, 0.000553882
UN , 5564.83, 0.000206685
UN , 5615.47, 0.000421123
UN , 5666.13, 0.00120112
UN , 5716.79, 0.000433024
UN , 5767.44, 0.00035005
UN , 5818.08, 0.000271082
UN , 5868.72, 0.000349129
UN , 5919.37, 0.000425625
UN , 5970.03, 0.00017256
UN , 6020.66, 0.00154498
UN , 6071.31, 0.000488329
UN , 6121.96, 0.0013891
UN , 6172.62, 0.0018211
UN , 6223.27, 0.000492494
UN , 6273.91, 0.000446795
UN , 6324.56, 0.000640382
UN , 6375.2, 0.000807571
UN , 6425.86, 0.000174396
UN , 6476.51, 0.000839204
UN , 6527.16, 0.000833158
UN , 6577.81, 0.000241087
UN , 6628.45, 0.000579564
UN , 6679.1, 0.000425949
UN , 6729.75, 0.000752665
UN , 6780.39, 0.00300185
UN , 6831.03, 0.000192889
UN , 6881.69, 0.000288023
UN , 6932.33, 0.000142471
UN , 6982.98, 0.000454157
UN , 7033.62, 0.000214547
UN , 7084.28, 0.000351499
UN , 7134.92, 0.00204543
UN , 7185.57, 0.000551703
UN , 7236.23, 0.000506904
UN , 7286.9, 0.000735637
UN , 7337.55, 0.000714435
UN , 7388.2, 0.00258196
UN , 7438.85, 0.000809804
UN , 7489.49, 0.00155442
UN , 7540.14, 0.000342931
UN , 7590.78, 0.000424797
UN , 7641.43, 0.00204551
UN , 7692.07, 0.00250292
UN , 7742.71, 0.000522301
UN , 7793.36, 0.00207267
UN , 7844.01, 0.000542567
UN , 7894.65, 0.000328813
UN , 7945.3, 0.00048015
UN , 7995.96, 0.000820446
UN , 8046.62, 0.000910425
UN , 8097.26, 0.00133987
UN , 8147.91, 0.000613726
UN , 8198.57, 0.00130593
UN , 8249.24, 0.000897477
UN , 8299.9, 0.000401064
UN , 8350.54, 0.000834172
UN , 8401.2, 0.00240378
UN , 8451.84, 0.000321458
UN , 8502.49, 0.000445751
UN , 8553.14, 0.000236043
UN , 8603.78, 0.00098191
UN , 8654.42, 0.000617397
UN , 8705.06, 0.000652539
UN , 8755.69, 0.00048792
UN , 8806.32, 0.00124231
UN , 8856.98, 0.000705088
UN , 8907.61, 0.0014904
UN , 8958.26, 0.00140293
UN , 9008.92, 0.00124962
UN , 9059.56, 0.00158564
UN , 9110.21, 0.000344979
UN , 9160.86, 0.00114871
UN , 9211.51, 0.00144838
UN , 9262.15, 0.000783726
UN , 9312.78, 0.000496959
UN , 9363.44, 0.000950499
UN , 9414.08, 0.000611947
UN , 9464.73, 0.00218554
UN , 9515.38, 0.0026473
UN , 9566.02, 0.00201486
UN , 9616.65, 0.000452022
UN , 9667.29, 0.00260025
UN , 9717.94, 0.000951094
UN , 9768.91, 0.000389198
UN , 9819.54, 0.000365868
UN , 9870.19, 0.000859449
UN , 9920.84, 0.00180942
UN , 9971.49, 0.000979477
UN , 10022.1, 0.00161067
UN , 10072.8, 0.00116418
UN , 10123.4, 0.00230926
UN , 10174.1, 0.00277626
UN , 10224.7, 0.00136965
UN , 10275.4, 0.000542389
UN , 10326, 0.000653725
UN , 10376.7, 0.00104567
UN , 10427.3, 0.000819146
UN , 10478, 0.00187032
UN , 10528.6, 0.0016491
UN , 10579.3, 0.00136052
UN , 10629.9, 0.00310553
UN , 10680.6, 0.000329303
UN , 10731.3, 0.000332484
UN , 10781.9, 0.0012903
UN , 10832.6, 0.0029476
UN , 10883.2, 0.000581289
UN , 10933.8, 0.000731706
UN , 10984.5, 0.000669225
UN , 11035.2, 0.000880281
UN , 11085.8, 0.000631727
UN , 11136.5, 0.000948297
UN , 11187.1, 0.00040164
UN , 11237.8, 0.000535591
UN , 11288.4, 0.000595251
UN , 11339, 0.000716353
UN , 11389.7, 0.000378052
UN , 11440.3, 0.000678496
UN , 11491, 0.000675279
UN , 11541.6, 0.0021159
UN , 11592.3, 0.00433448
UN , 11642.9, 0.000862077
UN , 11693.6, 0.000584057
UN , 11744.2, 0.000692549
UN , 11794.9, 0.00130268
UN , 11845.5, 0.0015178
UN , 11896.2, 0.000586047
UN , 11946.8, 0.000941166
UN , 11997.5, 0.000342269
UN , 12048.1, 0.000837756
UN , 12098.8, 0.00116854
UN , 12149.4, 0.000356813
UN , 12200.1, 0.000951848
UN , 12250.7, 0.000755139
UN , 12301.4, 0.0013087
UN , 12352, 0.000892699
UN , 12402.7, 0.00153683
UN , 12453.3, 0.000923101
UN , 12504, 0.00221187
UN , 12554.6, 0.000462486
UN , 12605.3, 0.00266911
UN , 12655.9, 0.000641862
UN , 12706.6, 0.00274237
UN , 12757.2, 0.000476007
UN , 12807.9, 0.000458048
UN , 12858.5, 0.000726946
UN , 12909.2, 0.000326512
UN , 12959.8, 0.000536988
UN , 13010.5, 0.00105321
UN , 13061.1, 0.000425492
UN , 13111.8, 0.00313037
UN , 13162.4, 0.000593393
UN , 13213, 0.00225202
UN , 13263.7, 0.000964525
UN , 13314.3, 0.000306272
UN , 13365, 0.000461358
UN , 13415.6, 0.000561745
UN , 13466.3, 0.00157049
UN , 13516.9, 0.00111275
UN , 13567.6, 0.000924521
UN , 13618.2, 0.000737692
UN , 13668.9, 0.000522366
UN , 13719.5, 0.00082306
UN , 13770.2, 0.000700884
UN , 13820.8, 0.000554136
UN , 13871.5, 0.000906441
UN , 13922.1, 0.00198788
UN , 13972.7, 0.00180843
UN , 14023.4, 0.00123268
UN , 14074, 0.00146754
UN , 14124.7, 0.000868462
UN , 14175.3, 0.00208525
UN , 14226, 0.000305034
UN , 14276.6, 0.00209996
UN , 14327.3, 0.00186632
UN , 14377.9, 0.00104317
UN , 14428.6, 0.000824229
UN , 14479.2, 0.00332257
UN , 14529.9, 0.00126722
UN , 14580.5, 0.00180892
UN , 14631.2, 0.000833463
UN , 14681.8, 0.000718823
UN , 14732.5, 0.000372304
UN , 14783.1, 0.00113714
UN , 14833.7, 0.000680166
UN , 14884.4, 0.0022702
UN , 14935, 0.0016296
UN , 14985.7, 0.0015379
UN , 15036.3, 0.000607074
UN , 15087, 0.000987462
UN , 15137.6, 0.000589735
UN , 15188.3, 0.00135547
UN , 15238.9, 0.000349517
UN , 15289.6, 0.000529733
UN , 15340.2, 0.00113206
UN , 15390.9, 0.00132026
UN , 15441.5, 0.000698766
UN , 15492.2, 0.00120414
UN , 15542.8, 0.000558031
UN , 15593.5, 0.00105859
UN , 15644.1, 0.000923598
UN , 15694.8, 0.0004915
UN , 15745.4, 0.000834834
UN , 15796.1, 0.00177435
UN , 15846.7, 0.00135994
UN , 15897.4, 0.000797459
UN , 15948, 0.00189378
UN , 15998.7, 0.000976263
UN , 16049.3, 0.000755437
UN , 16099.9, 0.000625601
UN , 16150.6, 0.000597359
UN , 16201.2, 0.00154678
UN , 16251.9, 0.00114307
UN , 16302.5, 0.00090216
UN , 16353.2, 0.00091447
UN , 16403.8, 0.00123752
UN , 16454.5, 0.0017105
UN , 16505.1, 0.0010902
UN , 16555.8, 0.00186298
UN , 16606.4, 0.00100204
UN , 16657.1, 0.000568222
UN , 16707.7, 0.00134432
UN , 16758.4, 0.000950071
UN , 16809, 0.000566333
UN , 16859.7, 0.00112296
UN , 16910.4, 0.00246868
UN , 16961, 0.000396661
UN , 17011.7, 0.000452222
UN , 17062.3, 0.000951571
UN , 17113, 0.000461287
UN , 17163.6, 0.00222621
UN , 17214.2, 0.00307541
UN , 17264.9, 0.00152672
UN , 17315.5, 0.00146206
UN , 17366.2, 0.00177048
UN , 17416.8, 0.00198413
UN , 17467.5, 0.000833613
UN , 17518.1, 0.000911691
UN , 17568.8, 0.00131275
UN , 17619.4, 0.00226681
UN , 17670.1, 0.00106479
UN , 17720.7, 0.00104388
UN , 17771.4, 0.00211684
UN , 17822, 0.00145786
UN , 17872.7, 0.000649394
UN , 17923.3, 0.00153644
UN , 17974, 0.0020683
UN , 18024.8, 0.00280323
UN , 18075.5, 0.00107524
UN , 18126.1, 0.000737303
UN , 18176.8, 0.000613382
UN , 18227.5, 0.00264607
UN , 18278.1, 0.00222979
UN , 18328.8, 0.00209522
UN , 18379.4, 0.00153525
UN , 18430.1, 0.00264675
UN , 18480.7, 0.00165678
UN , 18531.4, 0.0017656
UN , 18582, 0.00184197
UN , 18632.7, 0.000734078
UN , 18683.3, 0.00136501
UN , 18734, 0.00112807
UN , 18784.6, 0.00289368
UN , 18835.3, 0.0013733
UN , 18885.9, 0.000329791
UN , 18936.5, 0.00081425
UN , 18987.2, 0.00239934
UN , 19037.8, 0.000772177
UN , 19088.5, 0.00180257
UN , 19139.1, 0.00096857
UN , 19189.8, 0.00164516
UN , 19240.4, 0.00202199
UN , 19291.1, 0.00163465
