UN , 10.56, 0
UN , 21.4525, 0
UN , 32.0075, 0
UN , 42.5625, 0
UN , 53.115, 0
UN , 63.66, 0
UN , 74.26, 0
UN , 84.925, 0
UN , 95.6025, 0
UN , 106.205, 0
UN , 116.828, 0
UN , 127.38, 0
UN , 137.928, 0
UN , 148.472, 0
UN , 159.023, 0
UN , 169.572, 0
UN , 180.167, 0
UN , 190.775, 0
UN , 201.373, 0
UN , 212.045, 0
UN , 222.702, 0
UN , 233.36, 0
UN , 243.972, 0
UN , 254.52, 0
UN , 265.062, 0
UN , 275.327, 0
UN , 285.877, 0
UN , 296.423, 0
UN , 306.967, 0
UN , 317.51, 0
UN , 328.058, 0
UN , 338.65, 0
UN , 349.303, 0
UN , 359.96, 0
UN , 370.58, 0
UN , 381.123, 0
UN , 391.665, 0
UN , 402.217, 0
UN , 412.765, 0
UN , 423.358, 0
UN , 433.96, 0
UN , 444.558, 0
UN , 455.23, 0
UN , 465.837, 5.45196e-14
UN , 476.395, 0.174254
UN , 486.962, 0.232945
UN , 497.515, 0.320851
UN , 508.065, 0.331688
UN , 518.615, 0.32046
UN , 529.168, 0.349379
UN , 539.715, 0.314706
UN , 550.263, 0.33187
UN , 560.812, 0.322504
UN , 571.365, 0.339101
UN , 581.915, 0.335324
UN , 592.465, 0.329047
UN , 603.018, 0.337278
UN , 613.572, 0.350028
UN , 624.117, 0.338264
UN , 634.665, 0.349731
UN , 645.212, 0.34186
UN , 655.768, 0.341301
UN , 666.315, 0.335401
UN , 676.86, 0.354226
UN , 687.418, 0.345081
UN , 697.962, 0.355062
UN , 708.515, 0.357071
UN , 719.062, 0.347713
UN , 729.615, 0.34708
UN , 740.16, 0.348481
UN , 750.707, 0.340739
UN , 761.26, 0.340442
UN , 771.812, 0.338052
UN , 782.36, 0.342921
UN , 792.908, 0.362514
UN , 803.452, 0.357332
UN , 814.008, 0.349067
UN , 824.555, 0.347408
UN , 835.1, 0.365148
UN , 845.653, 0.353572
UN , 856.202, 0.369206
UN , 866.755, 0.361317
UN , 877.305, 0.344824
UN , 887.862, 0.349249
UN , 898.413, 0.358369
UN , 908.96, 0.344744
UN , 919.51, 0.35881
UN , 930.065, 0.353582
UN , 940.607, 0.341202
UN , 951.155, 0.349357
UN , 961.707, 0.352518
UN , 972.263, 0.35844
UN , 982.808, 0.3588
UN , 993.357, 0.367689
UN , 1003.91, 0.366326
UN , 1014.47, 0.354188
UN , 1025.01, 0.356053
UN , 1035.35, 0.376452
UN , 1045.89, 0.347776
UN , 1056.44, 0.352795
UN , 1066.99, 0.346305
UN , 1077.54, 0.364467
UN , 1088.09, 0.346952
UN , 1098.64, 0.365913
UN , 1109.19, 0.344934
UN , 1119.74, 0.355834
UN , 1130.3, 0.356581
UN , 1140.85, 0.358689
UN , 1151.39, 0.350536
UN , 1161.94, 0.346213
UN , 1172.49, 0.357907
UN , 1183.04, 0.355212
UN , 1193.59, 0.356579
UN , 1204.14, 0.353078
UN , 1214.7, 0.35331
UN , 1225.24, 0.356149
UN , 1235.34, 0.348268
UN , 1245.89, 0.35166
UN , 1256.43, 0.349379
UN , 1266.98, 0.357945
UN , 1277.54, 0.355217
UN , 1288.09, 0.36278
UN , 1298.63, 0.362474
UN , 1309.18, 0.365784
UN , 1319.73, 0.360515
UN , 1330.29, 0.367085
UN , 1340.84, 0.355536
UN , 1351.38, 0.337606
UN , 1361.93, 0.347322
UN , 1372.49, 0.36374
UN , 1383.04, 0.359233
UN , 1393.58, 0.351641
UN , 1404.13, 0.349811
UN , 1414.69, 0.353844
UN , 1425.23, 0.36043
UN , 1435.32, 0.344983
UN , 1445.88, 0.355441
UN , 1456.42, 0.354546
UN , 1466.97, 0.345367
UN , 1477.52, 0.356983
UN , 1488.08, 0.34823
UN , 1498.62, 0.343757
UN , 1509.17, 0.351265
UN , 1519.73, 0.357041
UN , 1530.28, 0.354514
UN , 1540.83, 0.365754
UN , 1551.38, 0.369426
UN , 1561.92, 0.344359
UN , 1572.48, 0.353988
UN , 1583.02, 0.34794
UN , 1593.57, 0.348607
UN , 1604.12, 0.348586
UN , 1614.67, 0.356081
UN , 1625.22, 0.342904
UN , 1635.34, 0.357856
UN , 1645.89, 0.353116
UN , 1656.43, 0.356864
UN , 1666.98, 0.356584
UN , 1677.54, 0.356062
UN , 1688.1, 0.356109
UN , 1698.65, 0.344074
UN , 1709.2, 0.351561
UN , 1719.75, 0.344199
UN , 1730.3, 0.366982
UN , 1740.85, 0.348648
UN , 1751.4, 0.355815
UN , 1761.95, 0.345556
UN , 1772.51, 0.362804
UN , 1783.05, 0.356974
UN , 1793.6, 0.358728
UN , 1804.15, 0.347748
UN , 1814.7, 0.352735
UN , 1825.26, 0.342877
UN , 1835.34, 0.347524
UN , 1845.89, 0.353966
UN , 1856.44, 0.33801
UN , 1866.99, 0.360206
UN , 1877.54, 0.349608
UN , 1888.1, 0.369535
UN , 1898.64, 0.359006
UN , 1909.19, 0.351594
UN , 1919.75, 0.339652
UN , 1930.31, 0.344047
UN , 1940.86, 0.35565
UN , 1951.41, 0.34487
UN , 1961.96, 0.343814
UN , 1972.51, 0.36501
UN , 1983.06, 0.343193
UN , 1993.61, 0.364208
UN , 2004.16, 0.357321
UN , 2014.71, 0.34824
UN , 2025.26, 0.36013
UN , 2035.33, 0.362353
UN , 2045.88, 0.350975
UN , 2056.54, 0.349504
UN , 2067.09, 0.347336
UN , 2077.64, 0.351265
UN , 2088.2, 0.342913
UN , 2098.75, 0.354292
UN , 2109.3, 0.351418
UN , 2119.85, 0.355177
UN , 2130.4, 0.352412
UN , 2140.95, 0.338733
UN , 2151.5, 0.357944
UN , 2162.05, 0.345776
UN , 2172.6, 0.35435
UN , 2183.15, 0.35192
UN , 2193.7, 0.353584
UN , 2204.24, 0.357135
UN , 2214.8, 0.352229
UN , 2225.35, 0.359237
UN , 2235.89, 0.337666
UN , 2246.45, 0.348382
UN , 2257, 0.353728
UN , 2267.55, 0.345102
UN , 2278.1, 0.352518
UN , 2288.66, 0.36178
UN , 2299.2, 0.353274
UN , 2309.75, 0.348628
UN , 2320.3, 0.357855
UN , 2330.86, 0.345279
UN , 2341.4, 0.344898
UN , 2351.95, 0.343092
UN , 2362.5, 0.343387
UN , 2373.05, 0.364397
UN , 2383.6, 0.33339
UN , 2394.15, 0.346517
UN , 2404.7, 0.343058
UN , 2415.25, 0.362241
UN , 2425.8, 0.337553
UN , 2436.35, 0.358982
UN , 2446.9, 0.345724
UN , 2457.45, 0.361473
UN , 2467.99, 0.338812
UN , 2478.54, 0.352907
UN , 2489.09, 0.362118
UN , 2499.64, 0.351136
UN , 2510.18, 0.352182
UN , 2520.73, 0.349555
UN , 2531.28, 0.353552
UN , 2541.83, 0.364557
UN , 2552.38, 0.363093
UN , 2562.93, 0.345721
UN , 2573.48, 0.347339
UN , 2584.03, 0.359881
UN , 2594.58, 0.349921
UN , 2605.13, 0.348397
UN , 2615.68, 0.347231
UN , 2626.23, 0.354365
UN , 2636.78, 0.353349
UN , 2647.34, 0.344106
UN , 2657.88, 0.326168
UN , 2668.43, 0.346939
UN , 2678.98, 0.339124
UN , 2689.53, 0.347431
UN , 2700.08, 0.362071
UN , 2710.63, 0.35864
UN , 2721.17, 0.34496
UN , 2731.72, 0.36673
UN , 2742.27, 0.336885
UN , 2752.82, 0.367164
UN , 2763.37, 0.344281
UN , 2773.92, 0.337759
UN , 2784.46, 0.341747
UN , 2795.01, 0.36952
UN , 2805.56, 0.349009
UN , 2816.11, 0.34795
UN , 2826.65, 0.355659
UN , 2837.2, 0.359112
UN , 2847.77, 0.346575
UN , 2858.32, 0.345756
UN , 2868.88, 0.359488
UN , 2879.43, 0.352938
UN , 2889.98, 0.341247
UN , 2900.53, 0.356017
UN , 2911.07, 0.34857
UN , 2921.62, 0.337448
UN , 2932.17, 0.348535
UN , 2942.71, 0.339575
UN , 2953.26, 0.35738
UN , 2963.81, 0.340211
UN , 2974.36, 0.353916
UN , 2984.91, 0.339251
UN , 2995.34, 0.347708
UN , 3005.89, 0.342951
UN , 3016.43, 0.354862
UN , 3026.98, 0.342292
UN , 3037.55, 0.348651
UN , 3048.11, 0.341048
UN , 3058.65, 0.346501
UN , 3069.2, 0.33505
UN , 3079.74, 0.336098
UN , 3090.3, 0.346562
UN , 3100.84, 0.348587
UN , 3111.39, 0.357861
UN , 3121.93, 0.342739
UN , 3132.49, 0.350784
UN , 3143.03, 0.361643
UN , 3153.58, 0.356858
UN , 3164.13, 0.347166
UN , 3174.68, 0.357069
UN , 3185.23, 0.346135
UN , 3195.33, 0.350696
UN , 3205.88, 0.345579
UN , 3216.43, 0.344958
UN , 3226.97, 0.350309
UN , 3237.52, 0.349588
UN , 3248.07, 0.349358
UN , 3258.62, 0.338701
UN , 3269.16, 0.354834
UN , 3279.71, 0.363155
UN , 3290.26, 0.353935
UN , 3300.81, 0.344185
UN , 3311.35, 0.355536
UN , 3321.9, 0.344076
UN , 3332.45, 0.343181
UN , 3342.99, 0.350147
UN , 3353.54, 0.341029
UN , 3364.09, 0.357728
UN , 3374.64, 0.358608
UN , 3385.19, 0.351134
UN , 3395.34, 0.350243
UN , 3405.89, 0.352028
UN , 3416.44, 0.355839
UN , 3426.99, 0.345468
UN , 3437.53, 0.348239
UN , 3448.08, 0.346631
UN , 3458.63, 0.346465
UN , 3469.17, 0.343095
UN , 3479.72, 0.370184
UN , 3490.27, 0.346812
UN , 3500.82, 0.34742
UN , 3511.36, 0.346778
UN , 3521.91, 0.35027
UN , 3532.46, 0.356504
UN , 3543.01, 0.359226
UN , 3553.56, 0.348984
UN , 3564.11, 0.347239
UN , 3574.66, 0.353976
UN , 3585.2, 0.34998
UN , 3595.34, 0.350657
UN , 3605.89, 0.362618
UN , 3616.43, 0.35175
UN , 3626.97, 0.348584
UN , 3637.53, 0.352628
UN , 3648.08, 0.359563
UN , 3658.62, 0.33432
UN , 3669.17, 0.353933
UN , 3679.71, 0.359153
UN , 3690.26, 0.353966
UN , 3700.81, 0.344324
UN , 3711.36, 0.343584
UN , 3721.91, 0.359546
UN , 3732.46, 0.349384
UN , 3743, 0.357036
UN , 3753.55, 0.34925
UN , 3764.11, 0.354195
UN , 3774.66, 0.343509
