UN , 50.505, 0
UN , 101.345, 0
UN , 151.965, 0
UN , 202.602, 0
UN , 253.173, 0
UN , 303.73, 0
UN , 354.298, 0
UN , 404.853, 0
UN , 455.467, 0
UN , 506.092, 0
UN , 556.65, 0
UN , 607.2, 1.62579e-12
UN , 657.77, 0.613753
UN , 708.337, 0.590162
UN , 758.903, 0.604038
UN , 809.462, 0.606561
UN , 860.028, 0.618601
UN , 910.592, 0.623824
UN , 961.155, 0.636704
UN , 1011.72, 0.631931
UN , 1062.28, 0.63224
UN , 1112.85, 0.629835
UN , 1163.42, 0.636097
UN , 1213.98, 0.621985
UN , 1264.57, 0.635322
UN , 1315.14, 0.636759
UN , 1365.71, 0.64169
UN , 1416.29, 0.645624
UN , 1466.87, 0.642123
UN , 1517.45, 0.642513
UN , 1568.03, 0.640463
UN , 1618.61, 0.63949
UN , 1669.19, 0.637308
UN , 1719.77, 0.633539
UN , 1770.34, 0.633303
UN , 1820.91, 0.620125
UN , 1871.48, 0.638965
UN , 1922.06, 0.637942
UN , 1972.64, 0.634634
UN , 2023.21, 0.641706
UN , 2073.78, 0.633295
UN , 2124.35, 0.641831
UN , 2174.92, 0.637921
UN , 2225.49, 0.644882
UN , 2276.06, 0.628086
UN , 2326.63, 0.63671
UN , 2377.2, 0.633419
UN , 2427.77, 0.636267
UN , 2478.34, 0.641799
UN , 2528.91, 0.639441
UN , 2579.47, 0.633228
UN , 2630.04, 0.629448
UN , 2680.61, 0.634909
UN , 2731.18, 0.636826
UN , 2781.74, 0.634897
UN , 2832.31, 0.636121
UN , 2882.86, 0.640402
UN , 2933.42, 0.638169
UN , 2983.99, 0.637057
UN , 3034.55, 0.641286
UN , 3085.11, 0.610404
UN , 3135.7, 0.631903
UN , 3186.26, 0.641131
UN , 3236.83, 0.64015
UN , 3287.4, 0.634048
UN , 3337.96, 0.634763
UN , 3388.53, 0.63525
UN , 3439.09, 0.631167
UN , 3489.66, 0.6351
UN , 3540.22, 0.639854
UN , 3590.78, 0.636594
UN , 3641.34, 0.641286
UN , 3691.89, 0.638783
UN , 3742.46, 0.63572
UN , 3793.02, 0.637863
UN , 3843.59, 0.63186
UN , 3894.15, 0.635408
UN , 3944.71, 0.633502
UN , 3995.28, 0.637672
UN , 4045.84, 0.63626
UN , 4096.4, 0.632451
UN , 4146.97, 0.634695
UN , 4197.54, 0.637754
UN , 4248.1, 0.637139
UN , 4298.66, 0.640268
UN , 4349.22, 0.635362
UN , 4399.8, 0.638153
