UN , 100.58, 0
UN , 201.565, 0
UN , 302.155, 0
UN , 402.723, 0
UN , 503.285, 0
UN , 603.852, 0
UN , 704.413, 0
UN , 804.967, 0
UN , 905.52, 0
UN , 1006.08, 0
UN , 1106.64, 0
UN , 1207.19, 0
UN , 1307.75, 0
UN , 1408.31, 0
UN , 1508.87, 4.36069e-14
UN , 1609.34, 0.147112
UN , 1709.93, 0.465994
UN , 1810.51, 0.464791
UN , 1911.09, 0.46742
UN , 2011.67, 0.468423
UN , 2112.26, 0.469192
UN , 2212.84, 0.469052
UN , 2313.43, 0.467044
UN , 2414.01, 0.469522
UN , 2514.59, 0.469142
UN , 2615.18, 0.470779
UN , 2715.76, 0.471593
UN , 2816.34, 0.470635
UN , 2916.91, 0.472008
UN , 3017.49, 0.473119
UN , 3118.07, 0.471339
UN , 3218.65, 0.475454
UN , 3319.22, 0.469307
UN , 3419.8, 0.475475
UN , 3520.37, 0.476579
UN , 3620.95, 0.475707
UN , 3721.52, 0.474795
UN , 3822.09, 0.476365
UN , 3922.68, 0.476859
UN , 4023.25, 0.474893
UN , 4123.82, 0.47653
UN , 4224.4, 0.475667
UN , 4324.98, 0.476646
UN , 4425.55, 0.47864
UN , 4526.13, 0.47874
UN , 4626.71, 0.476412
UN , 4727.28, 0.476688
UN , 4827.85, 0.478041
UN , 4928.43, 0.478783
UN , 5029, 0.476764
UN , 5129.57, 0.476222
UN , 5230.15, 0.477889
UN , 5330.73, 0.480399
UN , 5431.3, 0.479231
UN , 5531.87, 0.482514
UN , 5632.44, 0.48272
UN , 5733.02, 0.482846
UN , 5833.6, 0.482019
UN , 5934.18, 0.480865
UN , 6034.76, 0.481733
UN , 6135.34, 0.482063
UN , 6235.96, 0.483532
UN , 6336.64, 0.483286
UN , 6437.22, 0.482134
UN , 6537.79, 0.482068
UN , 6638.37, 0.483283
UN , 6738.95, 0.483453
UN , 6839.54, 0.482706
UN , 6940.13, 0.483807
UN , 7040.73, 0.485348
UN , 7141.31, 0.482107
UN , 7241.9, 0.485834
UN , 7342.48, 0.483405
UN , 7443.06, 0.484148
UN , 7543.64, 0.484285
UN , 7644.22, 0.486775
UN , 7744.8, 0.48694
UN , 7845.38, 0.486706
UN , 7945.96, 0.483029
UN , 8046.53, 0.486807
UN , 8147.11, 0.485314
UN , 8247.68, 0.487886
UN , 8348.26, 0.486432
UN , 8448.84, 0.48958
UN , 8549.42, 0.489048
UN , 8650.01, 0.485371
