UN , 100.582, 0
UN , 201.82, 0
UN , 302.66, 0
UN , 403.305, 0
UN , 503.923, 0
UN , 604.492, 0
UN , 705.06, 0
UN , 805.622, 0
UN , 906.18, 0
UN , 1006.75, 0
UN , 1107.3, 0
UN , 1207.87, 0
UN , 1308.44, 0
UN , 1409.07, 0
UN , 1509.65, 0
UN , 1610.22, 0
UN , 1710.8, 0
UN , 1811.36, 0
UN , 1911.92, 0
UN , 2012.49, 0
UN , 2113.07, 0
UN , 2213.7, 0
UN , 2314.28, 0
UN , 2414.85, 0
UN , 2515.41, 0
UN , 2615.97, 0
UN , 2716.55, 0
UN , 2817.12, 0
UN , 2917.68, 0
UN , 3018.24, 0
UN , 3118.81, 0
UN , 3219.37, 0
UN , 3319.93, 0
UN , 3420.49, 0
UN , 3521.06, 0
UN , 3621.62, 0
UN , 3722.19, 0
UN , 3822.74, 0
UN , 3923.31, 0
UN , 4023.88, 0
UN , 4124.45, 0
UN , 4225.02, 0
UN , 4325.57, 0
UN , 4426.14, 0
UN , 4526.7, 0
UN , 4627.27, 0
UN , 4727.82, 0
UN , 4828.38, 0
UN , 4928.95, 0
UN , 5029.51, 0
UN , 5130.07, 0
UN , 5230.63, 0
UN , 5331.19, 0
UN , 5431.75, 0
UN , 5532.31, 0
UN , 5632.87, 0
UN , 5733.43, 0
UN , 5833.98, 0
UN , 5934.55, 0
UN , 6035.1, 0
UN , 6135.66, 0
UN , 6236.22, 0
UN , 6336.78, 0
UN , 6437.34, 0
UN , 6537.9, 0
UN , 6638.45, 0
UN , 6739.02, 0
UN , 6839.58, 0
UN , 6940.14, 0
UN , 7040.7, 0
UN , 7141.26, 0
UN , 7241.82, 0
UN , 7342.38, 0
UN , 7442.94, 0
UN , 7543.5, 0
UN , 7644.06, 0
UN , 7744.62, 0
UN , 7845.18, 0
UN , 7945.74, 0
UN , 8046.3, 0
UN , 8146.86, 0
UN , 8247.42, 0
UN , 8347.98, 0
UN , 8448.54, 0
UN , 8549.1, 0
UN , 8649.65, 0
UN , 8750.22, 0
UN , 8850.77, 0
UN , 8951.34, 0
UN , 9051.9, 0
UN , 9152.46, 0
UN , 9253.02, 0
UN , 9353.58, 0
UN , 9454.14, 0
UN , 9554.69, 0
UN , 9655.25, 0
UN , 9755.81, 0
UN , 9856.38, 0
UN , 9956.93, 0
UN , 10057.5, 0
UN , 10158.1, 0
UN , 10258.6, 0
UN , 10359.2, 0
UN , 10459.7, 0
UN , 10560.3, 0
UN , 10660.9, 0
UN , 10761.4, 0
UN , 10862, 0
