UN , 10.56, 0
UN , 21.4475, 0
UN , 32.005, 0
UN , 42.5625, 0
UN , 53.1075, 0
UN , 63.6575, 0
UN , 74.2, 0
UN , 84.7475, 0
UN , 95.29, 0
UN , 105.832, 0
UN , 116.382, 0
UN , 126.922, 0
UN , 137.465, 0
UN , 148.007, 0
UN , 158.553, 0
UN , 169.095, 0
UN , 179.635, 0
UN , 190.178, 0
UN , 200.722, 0
UN , 211.265, 0
UN , 221.805, 0
UN , 232.347, 0
UN , 242.893, 0
UN , 253.433, 0
UN , 263.975, 0
UN , 274.517, 0
UN , 285.06, 0
UN , 295.603, 0
UN , 306.145, 0
UN , 316.69, 0
UN , 327.233, 0
UN , 337.772, 0
UN , 348.315, 0
UN , 358.86, 0
UN , 369.4, 0
UN , 379.942, 0
UN , 390.485, 0
UN , 401.027, 0
UN , 411.57, 0
UN , 422.11, 0
UN , 432.663, 0
UN , 443.212, 0
UN , 453.755, 0
UN , 464.298, 0
UN , 474.842, 0
UN , 485.395, 0
UN , 495.94, 0
UN , 506.49, 0
UN , 517.038, 0
UN , 527.585, 0
UN , 538.133, 0
UN , 548.73, 0
UN , 559.35, 0
UN , 569.893, 0
UN , 580.487, 0
UN , 591.09, 0
UN , 601.635, 0
UN , 612.178, 0
UN , 622.717, 0
UN , 633.265, 0
UN , 643.817, 0
UN , 654.36, 0
UN , 664.905, 0
UN , 675.447, 0
UN , 685.992, 0
UN , 696.535, 0
UN , 707.077, 0
UN , 717.63, 0
UN , 728.227, 0
UN , 738.83, 0
UN , 749.375, 0
UN , 759.977, 0
UN , 770.58, 0
UN , 781.122, 0
UN , 791.665, 0
UN , 802.217, 0
UN , 812.76, 0
UN , 823.308, 0
UN , 833.908, 0
UN , 844.5, 0
UN , 855.095, 0
UN , 865.395, 0
UN , 876.067, 0
UN , 886.725, 0
UN , 897.332, 0
UN , 907.878, 0
UN , 918.42, 0
UN , 928.965, 0
UN , 939.508, 0
UN , 950.053, 0
UN , 960.597, 0
UN , 971.14, 1.24455e-14
UN , 981.697, 0.104769
UN , 992.26, 0.26357
UN , 1002.82, 0.267876
UN , 1013.37, 0.268092
UN , 1023.91, 0.267435
UN , 1034.47, 0.267542
UN , 1045.03, 0.267722
UN , 1055.58, 0.264713
UN , 1066.12, 0.263993
UN , 1076.67, 0.26741
UN , 1087.22, 0.26913
UN , 1097.77, 0.269283
UN , 1108.32, 0.268012
UN , 1118.87, 0.267541
UN , 1129.42, 0.266629
UN , 1139.96, 0.265218
UN , 1150.51, 0.267739
UN , 1161.06, 0.267885
UN , 1171.61, 0.264284
UN , 1182.15, 0.267514
UN , 1192.7, 0.267286
UN , 1203.26, 0.265833
UN , 1213.81, 0.269072
UN , 1224.35, 0.269989
UN , 1234.9, 0.26699
UN , 1245.45, 0.266348
UN , 1256, 0.265297
UN , 1266.56, 0.265537
UN , 1277.11, 0.265653
UN , 1287.65, 0.265469
UN , 1298.2, 0.26646
UN , 1308.74, 0.263224
UN , 1319.3, 0.268521
UN , 1329.85, 0.267095
UN , 1340.39, 0.267426
UN , 1350.94, 0.267734
UN , 1361.49, 0.266515
UN , 1372.04, 0.26795
UN , 1382.58, 0.267807
UN , 1393.13, 0.267621
UN , 1403.68, 0.26801
UN , 1414.23, 0.26697
UN , 1424.78, 0.266992
UN , 1435.33, 0.267211
UN , 1445.88, 0.265007
UN , 1456.43, 0.2679
UN , 1466.98, 0.267288
UN , 1477.53, 0.267833
UN , 1488.08, 0.267011
UN , 1498.63, 0.26838
UN , 1509.18, 0.269023
UN , 1519.73, 0.267525
UN , 1530.28, 0.267649
UN , 1540.83, 0.268336
UN , 1551.38, 0.268264
UN , 1561.93, 0.268562
UN , 1572.48, 0.269132
UN , 1583.04, 0.270257
UN , 1593.59, 0.267697
UN , 1604.13, 0.267403
UN , 1614.69, 0.268203
UN , 1625.24, 0.266071
UN , 1635.79, 0.269127
UN , 1646.34, 0.263608
UN , 1656.89, 0.26734
UN , 1667.44, 0.266429
UN , 1677.99, 0.263033
UN , 1688.54, 0.266898
UN , 1699.09, 0.262621
UN , 1709.63, 0.26745
UN , 1720.18, 0.26827
UN , 1730.74, 0.269295
UN , 1741.29, 0.269865
UN , 1751.84, 0.268685
UN , 1762.38, 0.269476
UN , 1772.93, 0.267985
UN , 1783.48, 0.267548
UN , 1794.03, 0.269329
UN , 1804.59, 0.265515
UN , 1815.14, 0.26521
UN , 1825.34, 0.268141
UN , 1835.89, 0.26531
UN , 1846.44, 0.269309
UN , 1857, 0.270325
UN , 1867.55, 0.265515
UN , 1878.11, 0.269412
UN , 1888.66, 0.268117
UN , 1899.2, 0.26605
UN , 1909.76, 0.266809
UN , 1920.31, 0.26855
UN , 1930.86, 0.268839
UN , 1941.41, 0.268371
UN , 1951.96, 0.264942
UN , 1962.52, 0.269008
UN , 1973.07, 0.266075
