UN , 10.5525, 0
UN , 21.5975, 0
UN , 32.1675, 0
UN , 42.72, 0
UN , 53.2725, 0
UN , 63.8425, 0
UN , 74.4025, 0
UN , 84.96, 0
UN , 95.51, 0
UN , 106.06, 0
UN , 116.608, 0
UN , 127.153, 0
UN , 137.7, 0
UN , 148.248, 0
UN , 158.792, 0
UN , 169.34, 0
UN , 179.89, 0
UN , 190.44, 0
UN , 200.993, 0
UN , 211.54, 0
UN , 222.085, 0
UN , 232.635, 0
UN , 243.178, 0
UN , 253.403, 0
UN , 263.967, 0
UN , 274.515, 0
UN , 285.065, 0
UN , 295.613, 0
UN , 306.163, 0
UN , 316.705, 0
UN , 327.25, 0
UN , 337.81, 0
UN , 348.36, 0
UN , 358.905, 0
UN , 369.45, 0
UN , 380.01, 0
UN , 390.56, 0
UN , 401.105, 0
UN , 411.658, 0
UN , 422.205, 0
UN , 432.752, 0
UN , 443.3, 0
UN , 453.435, 0
UN , 463.995, 0
UN , 474.54, 0
UN , 485.085, 0
UN , 495.647, 0
UN , 506.197, 0
UN , 516.745, 0
UN , 527.29, 0
UN , 537.835, 0
UN , 548.383, 0
UN , 558.928, 0
UN , 569.472, 0
UN , 580.033, 0
UN , 590.58, 0
UN , 601.128, 0
UN , 611.678, 0
UN , 622.22, 0
UN , 632.77, 0
UN , 643.315, 0
UN , 653.433, 0
UN , 663.98, 0
UN , 674.525, 0
UN , 685.07, 0
UN , 695.62, 0
UN , 706.168, 0
UN , 716.712, 0
UN , 727.263, 0
UN , 737.81, 0
UN , 748.357, 0
UN , 758.903, 0
UN , 769.445, 0
UN , 779.987, 0
UN , 790.535, 0
UN , 801.08, 0
UN , 811.628, 0
UN , 822.178, 0
UN , 832.727, 0
UN , 843.275, 0
UN , 853.433, 0
UN , 863.98, 0
UN , 874.525, 0
UN , 885.07, 0
UN , 895.615, 0
UN , 906.163, 0
UN , 916.71, 0
UN , 927.255, 0
UN , 937.803, 0
UN , 948.355, 0
UN , 958.9, 0
UN , 969.447, 0
UN , 979.992, 0
UN , 990.54, 0
UN , 1001.08, 0
UN , 1011.63, 0
UN , 1022.18, 0
UN , 1032.73, 0
UN , 1043.28, 0
UN , 1053.44, 0
UN , 1063.98, 0
UN , 1074.53, 0
UN , 1085.07, 0
UN , 1095.61, 0
UN , 1106.16, 0
UN , 1116.7, 0
UN , 1127.24, 0
UN , 1137.79, 0
UN , 1148.33, 0
UN , 1158.87, 0
UN , 1169.41, 0
UN , 1179.97, 2.75578e-13
UN , 1190.55, 0.488548
UN , 1201.11, 0.539926
UN , 1211.67, 0.747775
UN , 1222.23, 0.633004
UN , 1232.79, 0.662905
UN , 1243.34, 0.676092
UN , 1253.45, 0.622188
UN , 1264.02, 0.631604
UN , 1274.57, 0.673352
UN , 1285.12, 0.626107
UN , 1295.74, 0.679884
UN , 1306.31, 0.616293
UN , 1316.86, 0.739592
UN , 1327.41, 0.66799
UN , 1337.97, 0.679815
UN , 1348.53, 0.697637
UN , 1359.08, 0.620832
UN , 1369.64, 0.667824
UN , 1380.19, 0.644222
UN , 1390.75, 0.697675
UN , 1401.31, 0.661036
UN , 1411.87, 0.67728
UN , 1422.43, 0.64605
UN , 1432.99, 0.653224
UN , 1443.55, 0.604868
UN , 1454.11, 0.597474
UN , 1464.67, 0.732538
UN , 1475.22, 0.596219
UN , 1485.79, 0.660982
UN , 1496.36, 0.643011
UN , 1506.92, 0.740746
UN , 1517.48, 0.597728
UN , 1528.04, 0.660731
UN , 1538.6, 0.694677
UN , 1549.17, 0.652493
UN , 1559.73, 0.591871
UN , 1570.3, 0.678811
UN , 1580.86, 0.676167
UN , 1591.43, 0.723863
UN , 1602, 0.57261
UN , 1612.56, 0.547358
UN , 1623.12, 0.724177
UN , 1633.69, 0.585535
UN , 1644.26, 0.692888
UN , 1654.82, 0.630015
UN , 1665.4, 0.727491
UN , 1675.96, 0.678936
UN , 1686.52, 0.65913
UN , 1697.08, 0.619947
UN , 1707.65, 0.665186
UN , 1718.22, 0.689898
UN , 1728.79, 0.674132
UN , 1739.36, 0.690016
