UN , 10.5425, 0
UN , 21.3625, 0
UN , 32.005, 0
UN , 42.55, 0
UN , 53.0975, 0
UN , 63.6475, 0
UN , 74.2425, 0
UN , 84.855, 0
UN , 95.4025, 0
UN , 105.948, 0
UN , 116.49, 0
UN , 127.03, 0
UN , 137.577, 0
UN , 148.125, 0
UN , 158.67, 0
UN , 169.222, 0
UN , 179.77, 0
UN , 190.365, 0
UN , 200.975, 0
UN , 211.518, 0
UN , 222.065, 0
UN , 232.61, 0
UN , 243.155, 0
UN , 253.697, 0
UN , 264.295, 0
UN , 274.95, 0
UN , 285.61, 0
UN , 296.22, 0
UN , 306.775, 0
UN , 317.317, 0
UN , 327.745, 0
UN , 338.295, 0
UN , 348.837, 0
UN , 359.428, 0
UN , 369.973, 0
UN , 380.57, 0
UN , 391.18, 3.55697e-15
UN , 401.73, 0.00495909
UN , 412.295, 0.0121757
UN , 422.855, 0.0153895
UN , 433.397, 0.00693069
UN , 443.945, 0.00911075
UN , 454.495, 0.00772606
UN , 465.05, 0.0119339
UN , 475.595, 0.00715193
UN , 486.142, 0.0169644
UN , 496.688, 0.0106564
UN , 507.24, 0.0101412
UN , 517.788, 0.0064044
UN , 528.337, 0.0106884
UN , 538.89, 0.00510586
UN , 549.438, 0.0143357
UN , 559.982, 0.0182534
UN , 570.533, 0.00897537
UN , 581.085, 0.00637277
UN , 591.633, 0.00493597
UN , 602.18, 0.0118881
UN , 612.727, 0.00598183
UN , 623.28, 0.00694686
UN , 633.825, 0.00688719
UN , 644.37, 0.0151525
UN , 654.92, 0.0160363
UN , 665.47, 0.00741874
UN , 676.015, 0.0168803
UN , 686.562, 0.00504202
UN , 697.107, 0.00839503
UN , 707.66, 0.0158894
UN , 718.205, 0.0104938
UN , 728.755, 0.00942581
UN , 739.305, 0.00921649
UN , 749.85, 0.00457294
UN , 760.398, 0.00675847
UN , 770.945, 0.00900062
UN , 781.5, 0.00544186
UN , 792.045, 0.00652605
UN , 802.59, 0.0077891
UN , 813.14, 0.0042254
UN , 823.692, 0.00598813
UN , 834.24, 0.00381726
UN , 844.788, 0.00881771
UN , 855.332, 0.0173128
UN , 865.883, 0.0164149
UN , 876.43, 0.00412182
UN , 886.972, 0.0102363
UN , 897.523, 0.00900564
UN , 908.075, 0.00172946
UN , 918.62, 0.00419818
UN , 929.165, 0.0064125
UN , 939.715, 0.00631567
UN , 950.263, 0.0191933
UN , 960.812, 0.00994978
UN , 971.365, 0.00796922
UN , 981.915, 0.0128793
UN , 992.46, 0.00685106
UN , 1003, 0.00541314
UN , 1013.55, 0.00550069
UN , 1024.11, 0.0106714
UN , 1034.66, 0.00949834
UN , 1045.2, 0.00784542
UN , 1055.76, 0.00122249
UN , 1066.31, 0.00635398
UN , 1076.85, 0.00849588
UN , 1087.4, 0.00436133
UN , 1097.95, 0.00427666
UN , 1108.5, 0.0073323
UN , 1119.04, 0.00384943
UN , 1129.6, 0.00440755
UN , 1140.15, 0.00634743
UN , 1150.69, 0.0121143
UN , 1161.24, 0.00467755
UN , 1171.79, 0.00518377
UN , 1182.34, 0.00379176
UN , 1192.88, 0.00557742
UN , 1203.43, 0.00616845
UN , 1213.97, 0.00290987
UN , 1224.53, 0.00258289
UN , 1235.08, 0.00383107
UN , 1245.62, 0.00626112
UN , 1256.17, 0.00457247
UN , 1266.72, 0.0107772
UN , 1277.27, 0.00431406
UN , 1287.75, 0.00417235
UN , 1298.3, 0.00570426
UN , 1308.84, 0.00601123
UN , 1319.38, 0.00506669
UN , 1329.93, 0.00528102
UN , 1340.48, 0.00297476
UN , 1351.03, 0.00491252
UN , 1361.58, 0.00515902
UN , 1372.12, 0.00201241
UN , 1382.68, 0.00563592
UN , 1393.22, 0.00791663
UN , 1403.77, 0.00822547
UN , 1414.32, 0.00441981
UN , 1424.87, 0.00473052
UN , 1435.41, 0.00331126
UN , 1445.95, 0.00689407
UN , 1456.51, 0.00715454
UN , 1467.06, 0.00322726
UN , 1477.61, 0.002094
UN , 1487.73, 0.00313283
UN , 1498.29, 0.00428448
UN , 1508.84, 0.00391523
UN , 1519.38, 0.00658027
UN , 1529.93, 0.0101071
UN , 1540.48, 0.00218106
UN , 1551.03, 0.00250009
UN , 1561.58, 0.00393046
UN , 1572.13, 0.00713267
UN , 1582.68, 0.00694873
UN , 1593.22, 0.00769667
UN , 1603.77, 0.00525355
UN , 1614.32, 0.00704156
UN , 1624.88, 0.00803706
UN , 1635.42, 0.0065669
UN , 1645.97, 0.0070555
UN , 1656.52, 0.00435268
UN , 1667.07, 0.00618519
UN , 1677.62, 0.00506594
UN , 1687.73, 0.00819208
UN , 1698.29, 0.00698887
UN , 1708.84, 0.00686828
