UN , 10.5525, 0
UN , 21.6725, 0
UN , 32.23, 0
UN , 42.78, 0
UN , 53.3325, 0
UN , 63.8825, 0
UN , 74.4275, 0
UN , 84.98, 0
UN , 95.525, 0
UN , 106.097, 0
UN , 116.66, 0
UN , 127.21, 0
UN , 137.757, 0
UN , 148.303, 0
UN , 158.863, 0
UN , 169.412, 0
UN , 179.955, 0
UN , 190.495, 0
UN , 201.04, 0
UN , 211.585, 0
UN , 222.125, 0
UN , 232.667, 0
UN , 243.213, 0
UN , 253.757, 0
UN , 264.3, 0
UN , 274.848, 0
UN , 285.397, 0
UN , 295.945, 0
UN , 306.49, 0
UN , 317.04, 0
UN , 327.642, 0
UN , 338.248, 0
UN , 348.793, 0
UN , 359.337, 0
UN , 369.885, 0
UN , 380.428, 0
UN , 390.97, 0
UN , 401.522, 0
UN , 412.07, 0
UN , 422.615, 0
UN , 433.163, 0
UN , 443.71, 0
UN , 454.26, 0
UN , 464.805, 0
UN , 475.353, 0
UN , 485.897, 0
UN , 496.44, 0
UN , 506.983, 0
UN , 517.528, 0
UN , 528.075, 0
UN , 538.617, 0
UN , 549.163, 0
UN , 559.717, 0
UN , 570.265, 0
UN , 580.812, 0
UN , 591.357, 0
UN , 601.903, 0
UN , 612.447, 0
UN , 622.997, 0
UN , 633.337, 0
UN , 643.888, 0
UN , 654.43, 0
UN , 664.97, 0
UN , 675.513, 0
UN , 686.06, 0
UN , 696.602, 0
UN , 707.148, 0
UN , 717.695, 0
UN , 728.245, 0
UN , 738.788, 0
UN , 749.33, 0
UN , 759.885, 0
UN , 770.433, 0
UN , 780.975, 0
UN , 791.515, 0
UN , 802.062, 0
UN , 812.615, 0
UN , 823.158, 0
UN , 833.315, 0
UN , 843.862, 0
UN , 854.405, 0
UN , 864.95, 0
UN , 875.495, 0
UN , 886.097, 0
UN , 896.705, 0
UN , 907.247, 0
UN , 917.8, 0
UN , 928.347, 0
UN , 938.89, 0
UN , 949.433, 0
UN , 959.977, 0
UN , 970.525, 0
UN , 981.07, 0
UN , 991.612, 0
UN , 1002.16, 0
UN , 1012.71, 0
UN , 1023.25, 0
UN , 1033.3, 0
UN , 1043.85, 0
UN , 1054.39, 0
UN , 1064.94, 0
UN , 1075.48, 0
UN , 1086.03, 0
UN , 1096.58, 0
UN , 1107.12, 0
UN , 1117.67, 0
UN , 1128.21, 0
UN , 1138.76, 0
UN , 1149.31, 0
UN , 1159.86, 0
UN , 1170.4, 0
UN , 1180.94, 0
UN , 1191.48, 0
UN , 1202.03, 0
UN , 1212.58, 0
UN , 1223.12, 0
UN , 1233.33, 0
UN , 1243.87, 0
UN , 1254.41, 0
UN , 1265.01, 0
UN , 1275.62, 0
UN , 1286.21, 0
UN , 1296.83, 1.8195e-13
UN , 1307.39, 0.425003
UN , 1317.96, 0.594777
UN , 1328.55, 0.648078
UN , 1339.11, 0.730796
UN , 1349.67, 0.67649
UN , 1360.23, 0.63483
UN , 1370.81, 0.709043
UN , 1381.38, 0.727578
UN , 1391.94, 0.688304
UN , 1402.5, 0.632913
UN , 1413.08, 0.710396
UN , 1423.64, 0.602575
UN , 1434.21, 0.720967
UN , 1444.77, 0.690076
UN , 1455.33, 0.603457
UN , 1465.9, 0.668156
UN , 1476.46, 0.631591
UN , 1487.02, 0.759348
UN , 1497.59, 0.627792
UN , 1508.15, 0.660408
UN , 1518.72, 0.682689
UN , 1529.28, 0.673107
UN , 1539.85, 0.655961
UN , 1550.41, 0.692679
UN , 1560.97, 0.68293
UN , 1571.54, 0.900883
UN , 1582.1, 0.625049
UN , 1592.66, 0.727103
UN , 1603.23, 0.699262
UN , 1613.81, 0.665911
UN , 1624.36, 0.696428
UN , 1634.93, 0.666516
UN , 1645.49, 0.681011
UN , 1656.06, 0.731942
UN , 1666.62, 0.602711
UN , 1677.18, 0.731783
UN , 1687.75, 0.683504
UN , 1698.31, 0.661099
UN , 1708.87, 0.703955
UN , 1719.43, 0.612995
UN , 1730.01, 0.763253
UN , 1740.58, 0.687271
UN , 1751.14, 0.663959
UN , 1761.72, 0.697243
UN , 1772.29, 0.675964
UN , 1782.86, 0.681301
UN , 1793.34, 0.721003
UN , 1803.9, 0.693766
UN , 1814.47, 0.640347
UN , 1825.03, 0.728832
UN , 1835.59, 0.675795
UN , 1846.16, 0.645613
UN , 1856.73, 0.748966
UN , 1867.29, 0.673234
UN , 1877.86, 0.660677
UN , 1888.42, 0.652841
UN , 1898.98, 0.703016
UN , 1909.55, 0.72287
UN , 1920.11, 0.700432
UN , 1930.68, 0.696868
UN , 1941.24, 0.69316
UN , 1951.81, 0.637632
UN , 1962.37, 0.691295
UN , 1972.94, 0.660329
UN , 1983.5, 0.69089
UN , 1994.07, 0.719553
UN , 2004.63, 0.697663
UN , 2015.2, 0.64755
UN , 2025.77, 0.716599
UN , 2036.33, 0.668417
UN , 2046.89, 0.710769
UN , 2057.45, 0.67114
UN , 2068.02, 0.739353
UN , 2078.58, 0.670315
UN , 2089.16, 0.687568
UN , 2099.72, 0.734183
UN , 2110.28, 0.674017
UN , 2120.84, 0.699897
UN , 2131.41, 0.724078
UN , 2141.97, 0.685491
UN , 2152.53, 0.682434
UN , 2163.09, 0.723914
