UN , 10.5575, 0
UN , 21.6125, 0
UN , 32.165, 0
UN , 42.77, 0
UN , 53.3575, 0
UN , 63.905, 0
UN , 74.5075, 0
UN , 85.085, 0
UN , 95.6275, 0
UN , 106.177, 0
UN , 116.778, 0
UN , 127.332, 0
UN , 137.887, 0
UN , 148.438, 0
UN , 158.99, 0
UN , 169.535, 0
UN , 180.077, 0
UN , 190.623, 0
UN , 201.175, 0
UN , 211.73, 0
UN , 222.275, 0
UN , 232.82, 0
UN , 243.37, 0
UN , 253.917, 0
UN , 264.46, 0
UN , 275.007, 0
UN , 285.558, 0
UN , 296.1, 0
UN , 306.697, 0
UN , 317.312, 0
UN , 327.86, 0
UN , 338.402, 0
UN , 348.945, 0
UN , 359.493, 0
UN , 370.043, 0
UN , 380.642, 0
UN , 391.25, 0
UN , 401.803, 0
UN , 412.353, 0
UN , 422.897, 0
UN , 433.082, 0
UN , 443.632, 0
UN , 454.18, 0
UN , 464.725, 0
UN , 475.272, 0
UN , 485.82, 0
UN , 496.368, 0
UN , 506.913, 0
UN , 517.457, 0
UN , 528.005, 0
UN , 538.553, 0
UN , 549.097, 0
UN , 559.65, 0
UN , 570.197, 0
UN , 580.742, 0
UN , 591.285, 0
UN , 601.835, 0
UN , 612.385, 0
UN , 622.93, 0
UN , 633.09, 0
UN , 643.64, 0
UN , 654.185, 0
UN , 664.73, 0
UN , 675.278, 0
UN , 685.825, 0
UN , 696.367, 0
UN , 706.915, 0
UN , 717.465, 0
UN , 728.015, 0
UN , 738.562, 0
UN , 749.11, 0
UN , 759.658, 0
UN , 770.207, 0
UN , 780.755, 0
UN , 791.3, 0
UN , 801.847, 0
UN , 812.398, 0
UN , 822.942, 0
UN , 833.08, 0
UN , 843.63, 0
UN , 854.173, 0
UN , 864.722, 0
UN , 875.27, 0
UN , 885.817, 0
UN , 896.362, 0
UN , 906.905, 0
UN , 917.455, 0
UN , 928.005, 0
UN , 938.548, 0
UN , 949.102, 0
UN , 959.648, 0
UN , 970.19, 0
UN , 980.735, 0
UN , 991.278, 0
UN , 1001.83, 0
UN , 1012.37, 0
UN , 1022.91, 0
UN , 1033.09, 0
UN , 1043.64, 0
UN , 1054.18, 0
UN , 1064.73, 0
UN , 1075.27, 0
UN , 1085.82, 0
UN , 1096.37, 0
UN , 1106.91, 0
UN , 1117.46, 0
UN , 1128.01, 0
UN , 1138.55, 0
UN , 1149.1, 0
UN , 1159.64, 0
UN , 1170.19, 0
UN , 1180.73, 0
UN , 1191.28, 0
UN , 1201.83, 0
UN , 1212.37, 0
UN , 1222.92, 0
UN , 1233.1, 0
UN , 1243.64, 0
UN , 1254.24, 0
UN , 1264.9, 0
UN , 1275.51, 0
UN , 1286.11, 0
UN , 1296.76, 0
UN , 1307.37, 7.76399e-14
UN , 1317.93, 0.276302
UN , 1328.51, 0.427603
UN , 1339.08, 0.509534
UN , 1349.63, 0.475616
UN , 1360.19, 0.546388
UN , 1370.76, 0.537187
UN , 1381.32, 0.524446
UN , 1391.88, 0.539254
UN , 1402.44, 0.542042
UN , 1413.01, 0.482913
UN , 1423.57, 0.540555
UN , 1434.13, 0.556811
UN , 1444.69, 0.535138
UN , 1455.25, 0.537682
UN , 1465.81, 0.525838
UN , 1476.37, 0.536575
UN , 1486.93, 0.536206
UN , 1497.49, 0.533829
UN , 1508.05, 0.531615
UN , 1518.62, 0.536434
UN , 1529.18, 0.518548
UN , 1539.74, 0.540285
UN , 1550.3, 0.529201
UN , 1560.86, 0.523307
UN , 1571.41, 0.514536
UN , 1581.97, 0.50379
UN , 1592.54, 0.450524
UN , 1603.1, 0.51721
UN , 1613.67, 0.509627
UN , 1624.22, 0.54278
UN , 1634.79, 0.466114
UN , 1645.35, 0.500539
UN , 1655.91, 0.503193
UN , 1666.46, 0.49588
UN , 1677.03, 0.521076
UN , 1687.6, 0.509575
UN , 1698.16, 0.504352
UN , 1708.72, 0.486517
UN , 1719.28, 0.569828
UN , 1729.85, 0.534138
UN , 1740.4, 0.498379
UN , 1750.97, 0.5419
UN , 1761.54, 0.548486
UN , 1772.12, 0.476723
UN , 1782.68, 0.483793
UN , 1793.11, 0.437019
UN , 1803.68, 0.551274
UN , 1814.25, 0.515243
UN , 1824.81, 0.509117
UN , 1835.37, 0.502568
UN , 1845.94, 0.480882
UN , 1856.5, 0.485357
UN , 1867.06, 0.577749
UN , 1877.62, 0.571249
UN , 1888.18, 0.523228
UN , 1898.74, 0.467095
UN , 1909.31, 0.496088
UN , 1919.87, 0.534621
UN , 1930.44, 0.512388
UN , 1940.99, 0.522582
UN , 1951.55, 0.497643
UN , 1962.11, 0.569709
UN , 1972.67, 0.438974
UN , 1983.23, 0.530051
UN , 1993.81, 0.49918
UN , 2004.38, 0.518821
UN , 2014.94, 0.574265
UN , 2025.5, 0.515342
UN , 2036.06, 0.517591
UN , 2046.62, 0.463652
UN , 2057.19, 0.509005
UN , 2067.75, 0.501199
UN , 2078.32, 0.453581
UN , 2088.88, 0.488752
UN , 2099.43, 0.49298
UN , 2110, 0.516422
UN , 2120.57, 0.488595
UN , 2131.14, 0.508136
UN , 2141.7, 0.594091
UN , 2152.27, 0.537166
UN , 2162.84, 0.529147
UN , 2173.4, 0.493333
UN , 2183.95, 0.48752
