UN , 10.55, 0
UN , 21.4525, 0
UN , 32.0425, 0
UN , 42.605, 0
UN , 53.15, 0
UN , 63.6925, 0
UN , 74.2425, 0
UN , 84.7925, 0
UN , 95.335, 0
UN , 105.88, 0
UN , 116.48, 0
UN , 127.155, 0
UN , 137.76, 0
UN , 148.355, 0
UN , 159.023, 0
UN , 169.645, 0
UN , 180.19, 0
UN , 190.787, 0
UN , 201.447, 0
UN , 212.062, 0
UN , 222.61, 0
UN , 233.157, 0
UN , 243.708, 0
UN , 254.252, 0
UN , 264.8, 0
UN , 275.348, 0
UN , 285.897, 0
UN , 296.438, 0
UN , 307.033, 0
UN , 317.695, 0
UN , 328.312, 0
UN , 338.858, 0
UN , 349.457, 0
UN , 360.065, 0
UN , 370.615, 0
UN , 381.21, 0
UN , 391.82, 0
UN , 402.377, 0
UN , 412.978, 0
UN , 423.635, 0
UN , 434.238, 0
UN , 444.788, 0
UN , 455.332, 0
UN , 465.928, 0
UN , 476.533, 0
UN , 487.13, 0
UN , 497.735, 0
UN , 508.285, 0
UN , 518.827, 0
UN , 529.372, 0
UN , 539.913, 0
UN , 550.455, 0
UN , 561.05, 0
UN , 571.725, 0
UN , 582.33, 0
UN , 592.883, 3.14113e-14
UN , 603.44, 0.0948739
UN , 613.992, 0.235102
UN , 624.54, 0.230131
UN , 635.092, 0.235513
UN , 645.645, 0.235271
UN , 656.192, 0.240483
UN , 666.737, 0.231879
UN , 677.29, 0.242406
UN , 687.84, 0.234359
UN , 698.388, 0.231601
UN , 708.935, 0.236066
UN , 719.485, 0.239358
UN , 730.035, 0.241815
UN , 740.582, 0.234416
UN , 751.128, 0.233398
UN , 761.678, 0.236577
UN , 772.227, 0.237636
UN , 782.775, 0.234853
UN , 793.327, 0.235237
UN , 803.878, 0.239304
UN , 814.425, 0.240237
UN , 824.97, 0.243818
UN , 835.52, 0.237635
UN , 846.072, 0.240359
UN , 856.617, 0.242718
UN , 867.163, 0.240204
UN , 877.717, 0.246166
UN , 888.268, 0.247229
UN , 898.812, 0.242158
UN , 909.362, 0.240821
UN , 919.91, 0.243846
UN , 930.46, 0.246253
UN , 941.005, 0.245494
UN , 951.553, 0.25814
UN , 962.1, 0.247837
UN , 972.65, 0.250934
UN , 983.197, 0.242517
UN , 993.745, 0.246799
UN , 1004.3, 0.248741
UN , 1014.84, 0.253195
UN , 1025.39, 0.251189
UN , 1035.94, 0.257294
UN , 1046.49, 0.249781
UN , 1057.04, 0.255031
UN , 1067.58, 0.25133
UN , 1078.13, 0.249245
UN , 1088.68, 0.246598
UN , 1099.23, 0.247416
UN , 1109.78, 0.253995
UN , 1120.33, 0.256802
UN , 1130.88, 0.25453
UN , 1141.42, 0.252926
UN , 1151.9, 0.260145
UN , 1162.45, 0.249463
UN , 1173, 0.249056
UN , 1183.55, 0.260689
UN , 1194.1, 0.24796
UN , 1204.65, 0.254417
UN , 1215.19, 0.253239
UN , 1225.74, 0.259062
UN , 1236.29, 0.261795
UN , 1246.84, 0.253612
UN , 1257.39, 0.256569
UN , 1267.93, 0.259691
UN , 1278.48, 0.259403
UN , 1289.03, 0.259186
UN , 1299.58, 0.265337
UN , 1310.12, 0.256148
UN , 1320.67, 0.253933
UN , 1331.22, 0.267797
UN , 1341.77, 0.251014
UN , 1351.89, 0.248944
UN , 1362.44, 0.246143
UN , 1372.99, 0.256249
UN , 1383.53, 0.262441
UN , 1394.08, 0.249614
UN , 1404.63, 0.266269
UN , 1415.17, 0.256849
UN , 1425.72, 0.257099
UN , 1436.27, 0.24774
UN , 1446.82, 0.263758
UN , 1457.36, 0.260084
UN , 1467.91, 0.260071
UN , 1478.46, 0.263867
UN , 1489.01, 0.258184
UN , 1499.55, 0.252893
UN , 1510.1, 0.26523
UN , 1520.65, 0.253837
UN , 1531.2, 0.263693
UN , 1541.75, 0.26417
UN , 1551.89, 0.26315
UN , 1562.44, 0.273643
UN , 1572.99, 0.271354
UN , 1583.54, 0.265849
UN , 1594.09, 0.271355
UN , 1604.64, 0.269068
UN , 1615.19, 0.263811
UN , 1625.73, 0.272339
UN , 1636.29, 0.265395
UN , 1646.84, 0.266401
UN , 1657.38, 0.257772
UN , 1667.93, 0.263724
UN , 1678.48, 0.266833
UN , 1689.03, 0.266062
UN , 1699.57, 0.265513
UN , 1710.12, 0.268677
UN , 1720.67, 0.269202
UN , 1731.22, 0.269126
UN , 1741.77, 0.256422
UN , 1751.89, 0.266
UN , 1762.44, 0.270172
UN , 1772.99, 0.270289
UN , 1783.54, 0.269616
UN , 1794.09, 0.265257
UN , 1804.64, 0.268338
UN , 1815.19, 0.269842
UN , 1825.73, 0.274207
UN , 1836.29, 0.26686
UN , 1846.84, 0.265137
UN , 1857.39, 0.267954
UN , 1867.93, 0.269253
UN , 1878.48, 0.267492
UN , 1889.03, 0.274694
UN , 1899.58, 0.262721
UN , 1910.13, 0.270752
UN , 1920.67, 0.266809
UN , 1931.22, 0.269499
UN , 1941.77, 0.275188
UN , 1951.9, 0.277559
UN , 1962.45, 0.277578
UN , 1973, 0.26912
UN , 1983.55, 0.265135
UN , 1994.1, 0.278518
UN , 2004.65, 0.271109
UN , 2015.2, 0.275163
UN , 2025.74, 0.269132
UN , 2036.3, 0.269971
UN , 2046.85, 0.273393
UN , 2057.39, 0.270128
UN , 2067.94, 0.266898
UN , 2078.49, 0.278617
UN , 2089.04, 0.276893
UN , 2099.65, 0.280667
UN , 2110.2, 0.273013
UN , 2120.75, 0.277005
UN , 2131.3, 0.281761
UN , 2141.84, 0.277936
UN , 2152.39, 0.268629
UN , 2162.94, 0.277152
UN , 2173.49, 0.277423
UN , 2184.03, 0.279462
UN , 2194.58, 0.276211
UN , 2205.14, 0.283134
UN , 2215.68, 0.276634
UN , 2226.23, 0.278563
UN , 2236.78, 0.278287
UN , 2247.33, 0.281501
UN , 2257.88, 0.277919
UN , 2268.42, 0.280254
UN , 2278.97, 0.275636
UN , 2289.53, 0.287433
UN , 2300.07, 0.27472
UN , 2310.62, 0.275012
UN , 2321.18, 0.273617
UN , 2331.73, 0.29085
UN , 2342.28, 0.274743
UN , 2352.82, 0.28931
UN , 2363.38, 0.290107
UN , 2373.92, 0.270398
UN , 2384.47, 0.284336
UN , 2395.02, 0.284679
UN , 2405.57, 0.274759
UN , 2416.12, 0.280214
UN , 2426.67, 0.286274
UN , 2437.22, 0.280231
UN , 2447.76, 0.271542
UN , 2458.31, 0.285306
UN , 2468.86, 0.275276
UN , 2479.41, 0.282258
UN , 2489.96, 0.283938
UN , 2500.51, 0.289276
UN , 2511.06, 0.283857
UN , 2521.6, 0.278398
UN , 2532.15, 0.274823
UN , 2542.7, 0.287804
UN , 2553.25, 0.278173
UN , 2563.8, 0.283674
UN , 2574.35, 0.284087
UN , 2584.89, 0.280952
UN , 2595.45, 0.277478
UN , 2606, 0.273767
UN , 2616.55, 0.274578
UN , 2627.09, 0.293368
UN , 2637.64, 0.284716
UN , 2648.2, 0.287962
UN , 2658.74, 0.276388
UN , 2669.29, 0.286986
UN , 2679.84, 0.29601
UN , 2690.39, 0.280374
UN , 2700.93, 0.291837
UN , 2711.48, 0.289232
UN , 2722.03, 0.275454
UN , 2732.58, 0.285305
UN , 2743.13, 0.281258
UN , 2753.68, 0.287618
UN , 2764.23, 0.290246
UN , 2774.78, 0.291083
UN , 2785.33, 0.287064
UN , 2795.88, 0.284136
UN , 2806.43, 0.286779
UN , 2816.97, 0.287898
UN , 2827.52, 0.289556
UN , 2838.07, 0.287446
UN , 2848.62, 0.299895
UN , 2859.17, 0.292936
UN , 2869.72, 0.293313
UN , 2880.27, 0.278695
UN , 2890.82, 0.287879
