UN , 10.55, 0
UN , 21.45, 0
UN , 32.005, 0
UN , 42.555, 0
UN , 53.1125, 0
UN , 63.67, 0
UN , 74.22, 0
UN , 84.77, 0
UN , 95.3225, 0
UN , 105.87, 0
UN , 116.42, 0
UN , 126.97, 0
UN , 137.52, 0
UN , 148.065, 0
UN , 158.613, 0
UN , 169.162, 0
UN , 179.715, 0
UN , 190.257, 0
UN , 200.803, 0
UN , 211.35, 0
UN , 221.898, 0
UN , 232.447, 0
UN , 242.995, 0
UN , 253.548, 0
UN , 264.092, 0
UN , 274.637, 0
UN , 285.183, 0
UN , 295.73, 0
UN , 306.275, 0
UN , 316.822, 0
UN , 327.37, 0
UN , 337.92, 0
UN , 348.462, 0
UN , 359.01, 0
UN , 369.555, 0
UN , 380.103, 0
UN , 390.645, 0
UN , 401.19, 0
UN , 411.74, 0
UN , 422.288, 0
UN , 432.835, 0
UN , 443.382, 0
UN , 453.933, 0
UN , 464.48, 0
UN , 475.025, 0
UN , 485.572, 0
UN , 496.118, 0
UN , 506.717, 0
UN , 517.383, 0
UN , 527.987, 0
UN , 538.535, 0
UN , 549.075, 0
UN , 559.628, 0
UN , 570.173, 0
UN , 580.72, 0
UN , 591.265, 0
UN , 601.423, 0
UN , 611.967, 0
UN , 622.513, 0
UN , 633.058, 0
UN , 643.602, 0
UN , 654.15, 0
UN , 664.697, 0
UN , 675.245, 0
UN , 685.79, 0
UN , 696.342, 0
UN , 706.95, 0
UN , 717.495, 0
UN , 728.038, 0
UN , 738.635, 0
UN , 749.245, 0
UN , 759.79, 1.98534e-13
UN , 770.365, 0.29152
UN , 780.938, 0.341499
UN , 791.505, 0.453676
UN , 802.072, 0.433355
UN , 812.643, 0.448887
UN , 823.197, 0.468306
UN , 833.753, 0.441866
UN , 844.31, 0.433761
UN , 854.88, 0.409654
UN , 865.44, 0.445184
UN , 875.995, 0.441946
UN , 886.562, 0.473999
UN , 897.13, 0.460478
UN , 907.692, 0.422416
UN , 918.258, 0.463158
UN , 928.822, 0.452923
UN , 939.393, 0.457522
UN , 949.957, 0.459509
UN , 960.518, 0.484226
UN , 971.082, 0.485442
UN , 981.65, 0.453752
UN , 992.205, 0.442524
UN , 1002.76, 0.467461
UN , 1013.34, 0.445879
UN , 1023.9, 0.435726
UN , 1034.45, 0.447216
UN , 1045.02, 0.457929
UN , 1055.58, 0.457459
UN , 1066.15, 0.492746
UN , 1076.7, 0.459323
UN , 1087.27, 0.477834
UN , 1097.84, 0.453923
UN , 1108.39, 0.501978
UN , 1118.95, 0.441257
UN , 1129.51, 0.464559
UN , 1140.08, 0.461995
UN , 1150.64, 0.46735
UN , 1161.2, 0.445905
UN , 1171.76, 0.466886
UN , 1182.33, 0.468135
UN , 1192.88, 0.459946
UN , 1203.44, 0.483413
UN , 1214.01, 0.463262
UN , 1224.57, 0.4741
UN , 1235.13, 0.48427
UN , 1245.69, 0.488594
UN , 1256.26, 0.452939
UN , 1266.82, 0.451623
UN , 1277.38, 0.477387
UN , 1287.95, 0.463279
UN , 1298.51, 0.450536
UN , 1309.07, 0.499825
UN , 1319.63, 0.456048
UN , 1330.19, 0.464278
UN , 1340.76, 0.480562
UN , 1351.32, 0.472302
UN , 1361.41, 0.429949
UN , 1371.97, 0.507696
UN , 1382.53, 0.498107
UN , 1393.09, 0.487963
UN , 1403.66, 0.476054
UN , 1414.22, 0.472774
UN , 1424.79, 0.475669
UN , 1435.35, 0.513854
UN , 1445.91, 0.465446
UN , 1456.48, 0.475539
UN , 1467.04, 0.489951
UN , 1477.6, 0.479785
UN , 1488.17, 0.484536
UN , 1498.73, 0.491357
UN , 1509.31, 0.480344
UN , 1519.87, 0.464119
UN , 1530.43, 0.486779
UN , 1540.99, 0.471255
UN , 1551.56, 0.463773
UN , 1562.12, 0.532361
UN , 1572.69, 0.482814
UN , 1583.26, 0.492319
UN , 1593.82, 0.482778
UN , 1604.39, 0.493482
UN , 1614.96, 0.509413
UN , 1625.52, 0.472288
UN , 1636.09, 0.462786
UN , 1646.65, 0.494672
UN , 1657.22, 0.462257
UN , 1667.78, 0.476557
UN , 1678.34, 0.488467
UN , 1688.89, 0.507179
UN , 1699.46, 0.509195
UN , 1710.02, 0.497094
UN , 1720.59, 0.472092
UN , 1731.16, 0.509224
UN , 1741.73, 0.48785
UN , 1752.3, 0.544138
UN , 1762.86, 0.460507
UN , 1773.43, 0.469201
UN , 1783.99, 0.490768
UN , 1794.55, 0.472602
UN , 1805.11, 0.454046
UN , 1815.67, 0.468242
UN , 1826.23, 0.480837
UN , 1836.79, 0.473773
UN , 1847.34, 0.489648
UN , 1857.91, 0.512433
UN , 1868.47, 0.475894
UN , 1879.04, 0.476883
UN , 1889.6, 0.505067
UN , 1900.17, 0.506004
UN , 1910.73, 0.498619
UN , 1921.28, 0.491044
UN , 1931.85, 0.482745
UN , 1942.42, 0.522327
UN , 1952.97, 0.509197
UN , 1963.54, 0.504533
UN , 1974.11, 0.483104
UN , 1984.67, 0.521354
UN , 1995.23, 0.493205
UN , 2005.79, 0.493343
UN , 2016.35, 0.525065
UN , 2026.91, 0.479413
UN , 2037.47, 0.490625
UN , 2048.03, 0.46005
UN , 2058.6, 0.479853
UN , 2069.16, 0.506766
UN , 2079.72, 0.514116
UN , 2090.29, 0.498893
UN , 2100.85, 0.523198
UN , 2111.41, 0.520163
UN , 2121.97, 0.487273
UN , 2132.55, 0.494225
UN , 2143.27, 0.530842
UN , 2153.82, 0.53001
UN , 2164.39, 0.475812
UN , 2174.95, 0.509717
UN , 2185.51, 0.460015
UN , 2196.07, 0.50929
UN , 2206.62, 0.528806
UN , 2217.19, 0.523654
UN , 2227.74, 0.506199
UN , 2238.3, 0.523486
UN , 2248.87, 0.515897
UN , 2259.43, 0.521988
UN , 2269.99, 0.513572
UN , 2280.55, 0.519746
UN , 2291.1, 0.536193
UN , 2301.67, 0.502353
