UN , 10.5625, 0
UN , 21.615, 0
UN , 32.1875, 0
UN , 42.7625, 0
UN , 53.3275, 0
UN , 63.8925, 0
UN , 74.4475, 0
UN , 85.005, 0
UN , 95.565, 0
UN , 106.12, 0
UN , 116.675, 0
UN , 127.235, 0
UN , 137.795, 0
UN , 148.35, 0
UN , 158.912, 0
UN , 169.475, 0
UN , 180.037, 0
UN , 190.593, 0
UN , 201.153, 0
UN , 211.725, 0
UN , 222.278, 0
UN , 232.827, 0
UN , 243.38, 0
UN , 253.935, 0
UN , 264.5, 0
UN , 275.055, 0
UN , 285.61, 0
UN , 296.16, 0
UN , 306.71, 0
UN , 317.262, 0
UN , 327.815, 0
UN , 338.37, 0
UN , 348.92, 0
UN , 359.467, 0
UN , 370.015, 0
UN , 380.56, 0
UN , 391.105, 0
UN , 401.652, 0
UN , 412.197, 0
UN , 422.743, 0
UN , 433.135, 0
UN , 443.683, 0
UN , 454.225, 0
UN , 464.775, 0
UN , 475.327, 0
UN , 485.877, 0
UN , 496.423, 0
UN , 506.967, 0
UN , 517.515, 0
UN , 528.072, 0
UN , 538.625, 0
UN , 549.175, 0
UN , 559.727, 0
UN , 570.278, 0
UN , 580.825, 0
UN , 591.37, 0
UN , 601.923, 0
UN , 612.475, 0
UN , 623.023, 0
UN , 633.16, 0
UN , 643.717, 0
UN , 654.265, 0
UN , 664.812, 0
UN , 675.367, 0
UN , 685.918, 0
UN , 696.462, 0
UN , 707.015, 0
UN , 717.562, 0
UN , 728.11, 0
UN , 738.658, 0
UN , 749.2, 0
UN , 759.747, 0
UN , 770.298, 0
UN , 780.847, 0
UN , 791.395, 0
UN , 801.947, 0
UN , 812.495, 0
UN , 823.038, 0
UN , 833.16, 0
UN , 843.717, 0
UN , 854.263, 0
UN , 864.81, 0
UN , 875.362, 0
UN , 885.92, 0
UN , 896.465, 0
UN , 907.01, 0
UN , 917.562, 0
UN , 928.117, 0
UN , 938.663, 0
UN , 949.21, 0
UN , 959.758, 0
UN , 970.305, 0
UN , 980.855, 0
UN , 991.4, 0
UN , 1001.95, 0
UN , 1012.5, 0
UN , 1023.04, 0
UN , 1033.15, 0
UN , 1043.7, 0
UN , 1054.25, 0
UN , 1064.8, 0
UN , 1075.35, 0
UN , 1085.89, 0
UN , 1096.44, 0
UN , 1106.99, 0
UN , 1117.54, 0
UN , 1128.09, 0
UN , 1138.63, 0
UN , 1149.18, 0
UN , 1159.72, 0
UN , 1170.28, 0
UN , 1180.83, 0
UN , 1191.37, 0
UN , 1201.92, 0
UN , 1212.48, 0
UN , 1223.03, 0
UN , 1233.16, 0
UN , 1243.72, 0
UN , 1254.27, 0
UN , 1264.81, 0
UN , 1275.36, 0
UN , 1285.91, 0
UN , 1296.46, 0
UN , 1307.01, 0
UN , 1317.56, 0
UN , 1328.11, 0
UN , 1338.67, 0
UN , 1349.21, 0
UN , 1359.77, 0
UN , 1370.32, 0
UN , 1380.86, 0
UN , 1391.4, 0
UN , 1401.95, 0
UN , 1412.51, 0
UN , 1423.06, 0
UN , 1433.16, 0
UN , 1443.71, 0
UN , 1454.26, 0
UN , 1464.86, 0
UN , 1475.43, 0
UN , 1485.98, 0
UN , 1496.53, 0
UN , 1507.07, 0
UN , 1517.62, 0
UN , 1528.16, 0
UN , 1538.71, 0
UN , 1549.26, 0
UN , 1559.8, 0
UN , 1570.35, 0
UN , 1580.9, 0
UN , 1591.44, 0
UN , 1601.99, 0
UN , 1612.54, 0
UN , 1623.09, 0
UN , 1633.63, 0
UN , 1644.18, 0
UN , 1654.73, 0
UN , 1665.28, 0
UN , 1675.83, 0
UN , 1686.38, 0
UN , 1696.93, 0
UN , 1707.48, 0
UN , 1718.03, 0
UN , 1728.58, 0
UN , 1739.13, 0
UN , 1749.68, 0
UN , 1760.23, 0
UN , 1770.79, 0
UN , 1781.33, 0
UN , 1791.88, 0
UN , 1802.43, 0
UN , 1812.99, 0
UN , 1823.54, 0
UN , 1834.09, 0
UN , 1844.64, 0
UN , 1855.19, 0
UN , 1865.75, 0
UN , 1876.3, 0
UN , 1886.86, 0
UN , 1897.46, 0
UN , 1908.07, 0
UN , 1918.62, 0
UN , 1929.18, 0
UN , 1939.73, 0
