UN , 10.555, 0
UN , 21.37, 0
UN , 31.945, 0
UN , 42.5, 0
UN , 53.0575, 0
UN , 63.2025, 0
UN , 73.75, 0
UN , 84.295, 0
UN , 94.84, 0
UN , 105.39, 0
UN , 115.945, 0
UN , 126.49, 0
UN , 137.032, 0
UN , 147.632, 0
UN , 158.248, 0
UN , 168.795, 0
UN , 179.338, 0
UN , 189.885, 0
UN , 200.43, 0
UN , 210.975, 0
UN , 221.518, 0
UN , 232.07, 0
UN , 242.615, 0
UN , 253.157, 0
UN , 263.707, 0
UN , 274.255, 0
UN , 284.803, 0
UN , 295.35, 0
UN , 305.892, 0
UN , 316.44, 0
UN , 326.988, 0
UN , 337.53, 0
UN , 348.072, 0
UN , 358.618, 0
UN , 369.163, 0
UN , 379.707, 0
UN , 390.257, 0
UN , 400.858, 0
UN , 411.46, 0
UN , 422.055, 0
UN , 432.66, 0
UN , 443.205, 0
UN , 453.748, 0
UN , 464.293, 0
UN , 474.895, 0
UN , 485.55, 0
UN , 496.152, 0
UN , 506.75, 0
UN , 517.423, 0
UN , 528.028, 0
UN , 538.62, 0
UN , 549.225, 5.03742e-14
UN , 559.783, 0.102251
UN , 570.335, 0.230694
UN , 580.883, 0.264297
UN , 591.433, 0.263614
UN , 601.985, 0.267742
UN , 612.533, 0.266826
UN , 623.077, 0.264964
UN , 633.625, 0.26169
UN , 644.175, 0.265246
UN , 654.722, 0.265357
UN , 665.27, 0.265459
UN , 675.82, 0.266853
UN , 686.367, 0.266838
UN , 696.915, 0.263868
UN , 707.462, 0.265347
UN , 718.018, 0.264076
UN , 728.565, 0.263552
UN , 739.11, 0.265837
UN , 749.658, 0.267085
UN , 760.205, 0.267838
UN , 770.753, 0.266179
UN , 781.298, 0.266682
UN , 791.847, 0.263342
UN , 802.398, 0.263628
UN , 812.942, 0.264249
UN , 823.185, 0.267039
UN , 833.735, 0.265839
UN , 844.283, 0.265821
UN , 854.827, 0.265203
UN , 865.375, 0.264716
UN , 875.925, 0.264989
UN , 886.472, 0.263489
UN , 897.018, 0.265171
UN , 907.565, 0.266777
UN , 918.112, 0.266385
UN , 928.663, 0.267622
UN , 939.21, 0.265327
UN , 949.758, 0.267251
UN , 960.31, 0.26316
UN , 970.857, 0.266785
UN , 981.403, 0.264973
UN , 991.952, 0.264773
UN , 1002.5, 0.26447
UN , 1013.05, 0.26428
UN , 1023.18, 0.26622
UN , 1033.74, 0.266357
UN , 1044.29, 0.266358
UN , 1054.83, 0.264731
UN , 1065.38, 0.265677
UN , 1075.93, 0.264096
UN , 1086.47, 0.266646
UN , 1097.02, 0.265849
UN , 1107.57, 0.263292
UN , 1118.12, 0.264288
UN , 1128.67, 0.265667
UN , 1139.21, 0.266296
UN , 1149.76, 0.267746
UN , 1160.32, 0.265499
UN , 1170.86, 0.265348
UN , 1181.41, 0.26435
UN , 1191.95, 0.265205
UN , 1202.51, 0.264166
UN , 1213.05, 0.266583
UN , 1223.18, 0.268735
UN , 1233.73, 0.265514
UN , 1244.28, 0.261087
UN , 1254.82, 0.265625
UN , 1265.37, 0.264761
UN , 1275.91, 0.265257
UN , 1286.46, 0.262633
UN , 1297, 0.267625
UN , 1307.55, 0.265735
UN , 1318.1, 0.269187
UN , 1328.64, 0.266869
UN , 1339.19, 0.268578
UN , 1349.74, 0.265188
UN , 1360.29, 0.267208
UN , 1370.83, 0.264897
UN , 1381.38, 0.265756
UN , 1391.92, 0.2643
UN , 1402.48, 0.266629
UN , 1413.03, 0.265493
UN , 1423.19, 0.265102
UN , 1433.75, 0.264915
UN , 1444.3, 0.264703
UN , 1454.85, 0.265609
UN , 1465.39, 0.267381
UN , 1475.95, 0.266242
UN , 1486.49, 0.266678
UN , 1497.04, 0.267276
UN , 1507.59, 0.264449
UN , 1518.14, 0.266666
UN , 1528.69, 0.267853
UN , 1539.24, 0.266421
UN , 1549.8, 0.267248
UN , 1560.35, 0.266654
UN , 1570.89, 0.270108
UN , 1581.44, 0.266952
UN , 1591.99, 0.264801
UN , 1602.55, 0.264541
UN , 1613.09, 0.267758
UN , 1623.18, 0.266532
UN , 1633.73, 0.267017
UN , 1644.28, 0.268367
UN , 1654.83, 0.266897
UN , 1665.37, 0.267147
UN , 1675.93, 0.266431
UN , 1686.48, 0.267316
UN , 1697.04, 0.269403
UN , 1707.58, 0.266282
UN , 1718.14, 0.266884
UN , 1728.68, 0.267069
UN , 1739.23, 0.264866
UN , 1749.78, 0.268194
UN , 1760.33, 0.265942
UN , 1770.88, 0.266824
UN , 1781.42, 0.268731
UN , 1791.98, 0.264637
UN , 1802.53, 0.262739
UN , 1813.08, 0.266342
UN , 1823.19, 0.267244
UN , 1833.74, 0.266432
UN , 1844.3, 0.265806
UN , 1854.84, 0.267204
UN , 1865.39, 0.264519
UN , 1875.94, 0.265605
UN , 1886.49, 0.264657
UN , 1897.04, 0.266642
UN , 1907.6, 0.265176
UN , 1918.14, 0.267553
UN , 1928.69, 0.265933
UN , 1939.24, 0.267596
