UN , 10.545, 0
UN , 21.335, 0
UN , 31.815, 0
UN , 42.4475, 0
UN , 53.1175, 0
UN , 63.7775, 0
UN , 74.3875, 0
UN , 84.9375, 0
UN , 95.5325, 0
UN , 106.138, 0
UN , 116.692, 0
UN , 127.243, 0
UN , 137.787, 0
UN , 148.33, 0
UN , 158.877, 0
UN , 169.425, 0
UN , 180.018, 0
UN , 190.625, 0
UN , 201.17, 0
UN , 211.718, 0
UN , 222.265, 0
UN , 232.81, 0
UN , 243.36, 0
UN , 253.903, 0
UN , 264.445, 0
UN , 274.988, 0
UN , 285.587, 0
UN , 296.192, 0
UN , 306.785, 0
UN , 317.392, 0
UN , 327.988, 0
UN , 338.642, 0
UN , 349.295, 0
UN , 359.97, 0
UN , 370.642, 0
UN , 381.3, 0
UN , 391.8, 0
UN , 402.397, 0
UN , 413.053, 0
UN , 423.712, 3.31877e-14
UN , 434.353, 0.113368
UN , 444.905, 0.302794
UN , 455.452, 0.39422
UN , 466.002, 0.390326
UN , 476.55, 0.380475
UN , 487.1, 0.393741
UN , 497.647, 0.388926
UN , 508.19, 0.397403
UN , 518.74, 0.39628
UN , 529.29, 0.40046
UN , 539.837, 0.393195
UN , 550.383, 0.39206
UN , 560.933, 0.403751
UN , 571.482, 0.390402
UN , 582.028, 0.395842
UN , 592.58, 0.394391
UN , 603.133, 0.394985
UN , 613.68, 0.401499
UN , 624.227, 0.392868
UN , 634.775, 0.395983
UN , 645.325, 0.401851
UN , 655.872, 0.402864
UN , 666.418, 0.398928
UN , 676.965, 0.404
UN , 687.518, 0.404466
UN , 698.065, 0.397014
UN , 708.612, 0.399634
UN , 719.16, 0.408875
UN , 729.71, 0.404182
UN , 740.258, 0.412912
UN , 750.805, 0.414835
UN , 761.355, 0.410066
UN , 771.905, 0.414186
UN , 782.45, 0.41209
UN , 793, 0.413586
UN , 803.555, 0.412536
UN , 814.102, 0.408678
UN , 824.65, 0.413521
UN , 835.2, 0.408661
UN , 845.75, 0.407413
UN , 856.295, 0.410866
UN , 866.84, 0.405425
UN , 877.388, 0.409409
UN , 887.94, 0.407632
UN , 898.492, 0.407952
UN , 909.038, 0.39919
UN , 919.587, 0.410688
UN , 930.135, 0.414962
UN , 940.68, 0.415032
UN , 951.225, 0.414233
UN , 961.775, 0.413147
UN , 972.327, 0.408254
UN , 982.878, 0.409645
UN , 993.425, 0.413797
UN , 1003.98, 0.406356
UN , 1014.53, 0.414288
UN , 1025.07, 0.414356
UN , 1035.62, 0.416709
UN , 1046.17, 0.410406
UN , 1056.72, 0.412035
UN , 1067.27, 0.412262
UN , 1077.83, 0.408725
UN , 1088.38, 0.416237
UN , 1098.93, 0.413372
UN , 1109.47, 0.409568
UN , 1120.03, 0.411292
UN , 1130.58, 0.413119
UN , 1141.13, 0.407497
UN , 1151.67, 0.41466
UN , 1162.22, 0.407011
UN , 1172.78, 0.407643
UN , 1183.33, 0.41148
UN , 1193.87, 0.403464
UN , 1204.42, 0.407295
UN , 1214.97, 0.409828
UN , 1225.52, 0.40834
UN , 1236.07, 0.413581
UN , 1246.62, 0.405539
UN , 1257.17, 0.407619
UN , 1267.72, 0.411338
UN , 1278.28, 0.405162
UN , 1288.83, 0.403681
UN , 1299.38, 0.405934
UN , 1309.93, 0.405229
UN , 1320.48, 0.405947
UN , 1331.04, 0.411043
UN , 1341.59, 0.408003
UN , 1351.8, 0.406146
UN , 1362.35, 0.415103
UN , 1372.9, 0.403935
UN , 1383.45, 0.369974
UN , 1394, 0.415623
UN , 1404.56, 0.413367
UN , 1415.1, 0.409634
UN , 1425.65, 0.406033
UN , 1436.2, 0.409117
UN , 1446.75, 0.407261
UN , 1457.3, 0.408872
UN , 1467.85, 0.418027
UN , 1478.39, 0.413206
UN , 1488.95, 0.412383
UN , 1499.5, 0.410556
UN , 1510.05, 0.415994
UN , 1520.6, 0.394711
UN , 1531.15, 0.389703
UN , 1541.7, 0.408558
UN , 1551.8, 0.411071
UN , 1562.36, 0.403203
UN , 1572.91, 0.417952
UN , 1583.45, 0.409183
UN , 1594, 0.407177
UN , 1604.56, 0.410757
UN , 1615.11, 0.416153
UN , 1625.66, 0.416068
UN , 1636.21, 0.405929
UN , 1646.76, 0.407874
UN , 1657.31, 0.40711
UN , 1667.86, 0.405631
UN , 1678.41, 0.402165
UN , 1688.96, 0.401773
UN , 1699.51, 0.405014
UN , 1710.05, 0.405633
UN , 1720.61, 0.4039
UN , 1731.16, 0.407227
UN , 1741.71, 0.402613
UN , 1751.79, 0.410995
UN , 1762.35, 0.405955
UN , 1772.9, 0.405579
UN , 1783.44, 0.41754
UN , 1793.99, 0.406871
UN , 1804.55, 0.413072
UN , 1815.1, 0.405518
UN , 1825.65, 0.401031
UN , 1836.2, 0.410091
UN , 1846.75, 0.412415
UN , 1857.31, 0.406468
UN , 1867.86, 0.411244
UN , 1878.41, 0.405687
UN , 1888.96, 0.405187
UN , 1899.51, 0.411351
UN , 1910.06, 0.40982
UN , 1920.61, 0.408055
UN , 1931.16, 0.406513
UN , 1941.71, 0.405411
UN , 1951.8, 0.40896
UN , 1962.35, 0.409004
UN , 1972.9, 0.407162
UN , 1983.45, 0.411224
UN , 1994, 0.40274
UN , 2004.56, 0.408999
UN , 2015.1, 0.400544
UN , 2025.65, 0.41179
UN , 2036.21, 0.414768
UN , 2046.76, 0.402948
UN , 2057.43, 0.410904
UN , 2067.99, 0.406998
UN , 2078.54, 0.408328
UN , 2089.1, 0.406859
UN , 2099.65, 0.409007
UN , 2110.2, 0.395828
UN , 2120.74, 0.403347
UN , 2131.3, 0.411742
UN , 2141.85, 0.399226
UN , 2152.4, 0.405649
UN , 2162.95, 0.404817
UN , 2173.5, 0.404323
UN , 2184.05, 0.408607
UN , 2194.61, 0.408125
UN , 2205.16, 0.41015
UN , 2215.7, 0.402587
UN , 2226.25, 0.413085
UN , 2236.8, 0.407297
UN , 2247.36, 0.405833
UN , 2257.91, 0.401868
UN , 2268.46, 0.40635
UN , 2279.01, 0.410171
UN , 2289.56, 0.401836
UN , 2300.11, 0.408296
UN , 2310.66, 0.410209
UN , 2321.22, 0.412061
UN , 2331.77, 0.403501
UN , 2342.32, 0.410396
UN , 2352.88, 0.346644
UN , 2363.45, 0.405184
UN , 2373.99, 0.406465
UN , 2384.55, 0.347286
UN , 2395.1, 0.407137
UN , 2405.65, 0.409158
UN , 2416.2, 0.405292
UN , 2426.75, 0.406343
UN , 2437.3, 0.408472
UN , 2447.85, 0.40288
UN , 2458.39, 0.411351
UN , 2468.95, 0.405952
UN , 2479.49, 0.407812
UN , 2490.05, 0.408029
UN , 2500.59, 0.407452
UN , 2511.14, 0.404342
UN , 2521.69, 0.401399
UN , 2532.25, 0.411252
UN , 2542.79, 0.403578
UN , 2553.34, 0.407411
UN , 2563.89, 0.404062
UN , 2574.44, 0.406311
UN , 2584.99, 0.40998
UN , 2595.54, 0.407709
UN , 2606.09, 0.40085
UN , 2616.64, 0.408324
UN , 2627.19, 0.407878
UN , 2637.74, 0.411423
UN , 2648.3, 0.334486
UN , 2658.85, 0.414086
UN , 2669.39, 0.405529
UN , 2679.95, 0.402403
UN , 2690.5, 0.406184
UN , 2701.05, 0.402124
UN , 2711.59, 0.409659
UN , 2722.15, 0.404425
UN , 2732.7, 0.401583
UN , 2743.24, 0.406003
UN , 2753.79, 0.40479
UN , 2764.35, 0.405313
UN , 2774.89, 0.410008
UN , 2785.44, 0.40842
UN , 2795.99, 0.402856
UN , 2806.54, 0.409405
UN , 2817.09, 0.405142
UN , 2827.64, 0.40579
UN , 2838.19, 0.403506
UN , 2848.74, 0.402936
UN , 2859.29, 0.406478
UN , 2869.84, 0.401135
UN , 2880.39, 0.409783
UN , 2890.95, 0.403455
UN , 2901.49, 0.403181
UN , 2911.79, 0.405074
UN , 2922.34, 0.407492
UN , 2932.89, 0.406646
UN , 2943.43, 0.407909
UN , 2954.03, 0.403103
UN , 2964.58, 0.410473
UN , 2975.12, 0.404542
UN , 2985.66, 0.405914
UN , 2996.22, 0.398346
UN , 3006.76, 0.408618
UN , 3017.32, 0.413064
UN , 3027.86, 0.398385
UN , 3038.41, 0.400717
UN , 3048.96, 0.405935
UN , 3059.51, 0.396104
UN , 3070.05, 0.402691
UN , 3080.61, 0.405483
UN , 3091.16, 0.410258
UN , 3101.7, 0.402169
UN , 3111.8, 0.403401
UN , 3122.36, 0.396493
UN , 3132.91, 0.403628
UN , 3143.45, 0.409774
UN , 3154, 0.40614
UN , 3164.56, 0.408645
UN , 3175.11, 0.406813
UN , 3185.65, 0.40174
UN , 3196.2, 0.409454
UN , 3206.75, 0.409861
UN , 3217.3, 0.400746
UN , 3227.84, 0.407141
UN , 3238.4, 0.406929
UN , 3248.95, 0.402281
UN , 3259.49, 0.405889
UN , 3270.04, 0.405712
UN , 3280.59, 0.404797
UN , 3291.14, 0.408736
UN , 3301.69, 0.406562
UN , 3311.79, 0.406608
UN , 3322.34, 0.402881
UN , 3332.89, 0.408928
UN , 3343.43, 0.404472
