UN , 100.573, 0
UN , 201.493, 0
UN , 302.062, 0
UN , 402.625, 0
UN , 503.192, 0
UN , 603.755, 0
UN , 704.315, 0
UN , 804.872, 0
UN , 905.43, 0
UN , 1005.99, 0
UN , 1106.55, 0
UN , 1207.1, 0
UN , 1307.66, 0
UN , 1408.22, 3.00535e-13
UN , 1508.82, 0.493911
UN , 1609.4, 0.52991
UN , 1709.97, 0.553448
UN , 1810.55, 0.572386
UN , 1911.13, 0.589053
UN , 2011.73, 0.600664
UN , 2112.3, 0.612054
UN , 2212.89, 0.618053
UN , 2313.48, 0.623074
UN , 2414.07, 0.623651
UN , 2514.66, 0.626937
UN , 2615.23, 0.628951
UN , 2715.8, 0.632054
UN , 2816.38, 0.631225
UN , 2916.96, 0.629703
UN , 3017.55, 0.632377
UN , 3118.12, 0.63179
UN , 3218.71, 0.632201
UN , 3319.28, 0.630858
UN , 3419.86, 0.63292
UN , 3520.44, 0.633313
UN , 3621.01, 0.632529
UN , 3721.58, 0.630773
UN , 3822.16, 0.634253
UN , 3922.73, 0.63211
UN , 4023.3, 0.632734
UN , 4123.88, 0.630937
UN , 4224.45, 0.63399
UN , 4325.02, 0.633641
UN , 4425.59, 0.6334
UN , 4526.17, 0.631015
UN , 4626.74, 0.633913
UN , 4727.31, 0.633315
UN , 4827.88, 0.633936
UN , 4928.45, 0.631163
UN , 5029.02, 0.632332
UN , 5129.59, 0.633152
UN , 5230.16, 0.632622
UN , 5330.73, 0.631084
UN , 5431.3, 0.634327
UN , 5531.87, 0.6339
UN , 5632.44, 0.631404
UN , 5733.01, 0.632482
UN , 5833.58, 0.633236
UN , 5934.15, 0.632302
UN , 6034.72, 0.630737
UN , 6135.29, 0.631733
UN , 6235.86, 0.632462
UN , 6336.43, 0.631667
UN , 6436.99, 0.632511
UN , 6537.56, 0.631821
UN , 6638.13, 0.633954
UN , 6738.7, 0.633017
UN , 6839.27, 0.632546
UN , 6939.84, 0.633549
UN , 7040.41, 0.633091
UN , 7140.99, 0.633395
UN , 7241.56, 0.632382
UN , 7342.14, 0.63137
UN , 7442.7, 0.634152
UN , 7543.27, 0.63364
UN , 7643.85, 0.631433
UN , 7744.42, 0.632648
UN , 7844.99, 0.633149
UN , 7945.56, 0.633367
UN , 8046.12, 0.632218
UN , 8146.69, 0.632398
UN , 8247.26, 0.634443
UN , 8347.83, 0.632264
UN , 8448.4, 0.631754
UN , 8548.97, 0.632193
UN , 8649.54, 0.634038
UN , 8750.12, 0.633978
UN , 8850.69, 0.632218
UN , 8951.26, 0.632103
UN , 9051.83, 0.631713
UN , 9152.4, 0.634416
UN , 9252.97, 0.631316
UN , 9353.54, 0.631848
UN , 9454.1, 0.632493
UN , 9554.67, 0.632993
UN , 9655.24, 0.631234
UN , 9755.81, 0.633401
UN , 9856.38, 0.633724
UN , 9956.95, 0.633206
UN , 10057.5, 0.631561
UN , 10158.1, 0.632899
UN , 10258.7, 0.634661
UN , 10359.2, 0.633248
UN , 10459.8, 0.632006
UN , 10560.4, 0.633821
UN , 10660.9, 0.633361
UN , 10761.5, 0.632781
UN , 10862.1, 0.631953
UN , 10962.6, 0.632825
UN , 11063.2, 0.633072
UN , 11163.8, 0.633205
UN , 11264.4, 0.631434
UN , 11364.9, 0.632276
UN , 11465.5, 0.555562
UN , 11566.1, 0.634031
UN , 11666.7, 0.631878
UN , 11767.2, 0.633278
UN , 11867.8, 0.63468
UN , 11968.4, 0.632708
UN , 12068.9, 0.633446
UN , 12169.5, 0.633041
UN , 12270.1, 0.634921
UN , 12370.6, 0.632136
UN , 12471.2, 0.632958
UN , 12571.8, 0.634714
UN , 12672.4, 0.632849
UN , 12772.9, 0.632766
UN , 12873.5, 0.633164
UN , 12974.1, 0.633828
UN , 13074.6, 0.632035
UN , 13175.2, 0.632257
UN , 13275.8, 0.63237
UN , 13376.4, 0.632133
UN , 13476.9, 0.634701
UN , 13577.5, 0.631673
UN , 13678.1, 0.631916
UN , 13778.6, 0.633014
UN , 13879.2, 0.633837
UN , 13979.8, 0.632268
UN , 14080.3, 0.632616
UN , 14180.9, 0.632725
UN , 14281.5, 0.632188
UN , 14382.1, 0.631781
UN , 14482.6, 0.632158
UN , 14583.2, 0.633469
UN , 14683.8, 0.633415
UN , 14784.3, 0.631585
UN , 14884.9, 0.633433
UN , 14985.5, 0.632902
UN , 15086, 0.632985
UN , 15186.6, 0.632975
UN , 15287.2, 0.633265
UN , 15387.8, 0.633779
UN , 15488.3, 0.634663
UN , 15588.9, 0.631422
UN , 15689.5, 0.633301
UN , 15790, 0.633043
UN , 15890.6, 0.633287
UN , 15991.2, 0.631584
UN , 16091.7, 0.632655
UN , 16192.3, 0.63414
UN , 16292.9, 0.632516
UN , 16393.5, 0.631141
UN , 16494, 0.633321
UN , 16594.6, 0.633179
UN , 16695.2, 0.633274
UN , 16795.7, 0.631712
UN , 16896.3, 0.63381
UN , 16996.9, 0.633733
UN , 17097.4, 0.632258
UN , 17198, 0.632496
UN , 17298.6, 0.633098
UN , 17399.1, 0.63349
UN , 17499.7, 0.632322
UN , 17600.3, 0.632221
UN , 17700.9, 0.63507
UN , 17801.4, 0.634158
UN , 17902, 0.632713
UN , 18002.6, 0.632793
UN , 18103.1, 0.632664
UN , 18203.7, 0.633489
UN , 18304.3, 0.633309
UN , 18404.8, 0.632828
UN , 18505.4, 0.633155
UN , 18606.1, 0.634287
UN , 18706.7, 0.632928
UN , 18807.2, 0.631626
UN , 18907.8, 0.632747
UN , 19008.4, 0.634642
UN , 19108.9, 0.632692
UN , 19209.5, 0.633576
UN , 19310.1, 0.634032
UN , 19410.7, 0.63356
UN , 19511.2, 0.633477
UN , 19611.8, 0.632858
UN , 19712.4, 0.63376
UN , 19812.9, 0.63379
UN , 19913.5, 0.632515
UN , 20014.1, 0.632652
UN , 20114.6, 0.633127
UN , 20215.2, 0.633654
UN , 20315.8, 0.632633
UN , 20416.3, 0.633726
UN , 20516.9, 0.63395
UN , 20617.5, 0.632521
UN , 20718.1, 0.63302
UN , 20818.6, 0.632674
UN , 20919.2, 0.634272
UN , 21019.8, 0.634078
UN , 21120.3, 0.631533
UN , 21220.9, 0.633945
UN , 21321.5, 0.633758
UN , 21422, 0.548504
UN , 21522.6, 0.588442
UN , 21623.2, 0.591608
UN , 21723.8, 0.590686
UN , 21824.4, 0.58935
UN , 21925, 0.590278
UN , 22025.5, 0.591116
UN , 22126.1, 0.589919
UN , 22226.7, 0.589653
UN , 22327.3, 0.590832
UN , 22427.9, 0.59139
UN , 22528.5, 0.592101
UN , 22629.1, 0.591095
UN , 22729.6, 0.589952
UN , 22830.2, 0.590161
UN , 22930.8, 0.5897
UN , 23031.4, 0.589991
UN , 23132, 0.590585
UN , 23232.6, 0.590609
UN , 23333.2, 0.591843
UN , 23433.8, 0.590735
UN , 23534.4, 0.589807
UN , 23635, 0.590581
UN , 23735.5, 0.590416
UN , 23836.1, 0.590541
UN , 23936.7, 0.58803
UN , 24037.3, 0.591709
UN , 24137.9, 0.590582
UN , 24238.8, 0.589951
UN , 24339.4, 0.591003
UN , 24440, 0.589851
UN , 24540.5, 0.590605
UN , 24641.1, 0.590141
UN , 24741.7, 0.591275
UN , 24842.3, 0.590604
UN , 24942.9, 0.590155
UN , 25043.5, 0.589711
UN , 25144, 0.590126
UN , 25244.6, 0.591028
UN , 25345.2, 0.590791
UN , 25445.8, 0.591023
UN , 25546.4, 0.59017
UN , 25647, 0.591517
UN , 25747.5, 0.590652
UN , 25848.1, 0.588451
UN , 25948.7, 0.591071
UN , 26049.3, 0.590886
UN , 26149.9, 0.590201
UN , 26250.5, 0.590467
UN , 26351, 0.58932
UN , 26451.6, 0.590638
UN , 26552.2, 0.589056
UN , 26652.8, 0.589793
UN , 26753.4, 0.591725
UN , 26854, 0.59027
UN , 26954.5, 0.590353
UN , 27055.2, 0.589949
UN , 27155.8, 0.592393
UN , 27256.4, 0.590005
UN , 27356.9, 0.591887
UN , 27457.5, 0.590435
UN , 27558.1, 0.632393
UN , 27658.7, 0.633368
UN , 27759.3, 0.633667
UN , 27859.8, 0.631151
UN , 27960.4, 0.633775
UN , 28061, 0.63398
UN , 28161.5, 0.633477
UN , 28262.1, 0.63167
UN , 28362.7, 0.633218
UN , 28463.3, 0.633241
UN , 28563.8, 0.632372
UN , 28664.4, 0.631739
UN , 28765, 0.633197
UN , 28865.6, 0.633291
UN , 28966.1, 0.633634
UN , 29066.7, 0.632528
UN , 29167.3, 0.633066
UN , 29267.9, 0.632075
UN , 29368.4, 0.631996
UN , 29469, 0.632148
UN , 29569.6, 0.633849
UN , 29670.1, 0.634061
UN , 29770.7, 0.632388
UN , 29871.3, 0.632559
UN , 29971.8, 0.633292
UN , 30072.4, 0.63366
UN , 30173, 0.632819
UN , 30273.6, 0.632253
UN , 30374.1, 0.634341
UN , 30474.7, 0.632909
UN , 30575.3, 0.631886
UN , 30675.9, 0.633215
UN , 30776.4, 0.634616
UN , 30877, 0.633251
UN , 30977.6, 0.633327
UN , 31078.1, 0.634398
UN , 31178.7, 0.632302
UN , 31279.3, 0.633926
UN , 31379.8, 0.632276
UN , 31480.4, 0.478611
UN , 31581, 0.59205
UN , 31681.6, 0.589462
UN , 31782.2, 0.589574
UN , 31882.8, 0.589797
UN , 31983.4, 0.592214
UN , 32083.9, 0.590825
UN , 32184.5, 0.589312
UN , 32285.1, 0.58905
UN , 32385.7, 0.591069
UN , 32486.3, 0.591571
UN , 32586.9, 0.589738
UN , 32687.5, 0.589243
UN , 32788, 0.591437
UN , 32888.6, 0.588714
UN , 32989.2, 0.591152
UN , 33089.8, 0.59179
UN , 33190.4, 0.590838
UN , 33291, 0.590204
UN , 33391.6, 0.590246
UN , 33492.1, 0.59196
UN , 33592.7, 0.59125
UN , 33693.3, 0.590372
UN , 33793.9, 0.5899
UN , 33894.5, 0.590503
UN , 33995.1, 0.590589
UN , 34095.6, 0.591014
UN , 34196.2, 0.588948
UN , 34296.8, 0.59143
UN , 34397.4, 0.591378
UN , 34498, 0.59149
UN , 34598.6, 0.588249
UN , 34699.2, 0.591224
UN , 34799.8, 0.590881
UN , 34900.3, 0.590317
UN , 35000.9, 0.58909
UN , 35101.5, 0.590899
UN , 35202.1, 0.591965
UN , 35302.7, 0.589681
UN , 35403.3, 0.590308
UN , 35503.9, 0.590409
UN , 35604.5, 0.589687
UN , 35705.1, 0.59032
UN , 35805.7, 0.590812
UN , 35906.3, 0.590636
UN , 36006.8, 0.590539
UN , 36107.4, 0.588837
UN , 36208, 0.591396
UN , 36308.6, 0.591455
UN , 36409.2, 0.591442
UN , 36509.8, 0.588695
UN , 36610.4, 0.590764
UN , 36711, 0.592683
UN , 36811.6, 0.591466
UN , 36912.2, 0.588652
UN , 37012.8, 0.590614
UN , 37113.4, 0.591353
UN , 37214, 0.591384
UN , 37314.6, 0.589189
UN , 37415.2, 0.591136
UN , 37515.8, 0.591442
UN , 37616.3, 0.59015
UN , 37716.9, 0.590726
UN , 37817.5, 0.588914
UN , 37918.1, 0.591605
UN , 38018.7, 0.590304
UN , 38119.3, 0.590044
UN , 38219.9, 0.592649
UN , 38320.5, 0.58862
UN , 38421, 0.591161
UN , 38521.6, 0.589689
UN , 38622.2, 0.589292
UN , 38722.8, 0.59034
UN , 38823.4, 0.590123
UN , 38924, 0.589388
UN , 39024.5, 0.591297
UN , 39125.1, 0.591425
UN , 39225.7, 0.589584
UN , 39326.3, 0.58915
UN , 39426.9, 0.592036
UN , 39527.5, 0.589344
UN , 39628.1, 0.590056
UN , 39728.7, 0.589159
UN , 39829.3, 0.591841
UN , 39929.8, 0.590843
UN , 40030.4, 0.590097
UN , 40131, 0.590574
UN , 40231.6, 0.591044
UN , 40332.2, 0.591166
UN , 40432.8, 0.59067
UN , 40533.4, 0.589962
UN , 40634, 0.590716
UN , 40734.6, 0.590185
UN , 40835.2, 0.590838
UN , 40935.7, 0.588737
UN , 41036.3, 0.590181
UN , 41136.9, 0.592109
UN , 41237.5, 0.588808
UN , 41338.1, 0.589001
UN , 41438.7, 0.591343
UN , 41539.3, 0.45859
UN , 41639.9, 0.590821
UN , 41740.5, 0.591048
UN , 41841.1, 0.59091
UN , 41941.7, 0.590085
UN , 42042.3, 0.589863
UN , 42142.8, 0.590634
UN , 42243.4, 0.590737
UN , 42344, 0.591519
UN , 42444.6, 0.590466
UN , 42545.2, 0.591209
UN , 42645.8, 0.592141
UN , 42746.3, 0.592188
UN , 42846.9, 0.58954
UN , 42947.5, 0.589697
UN , 43048.1, 0.591094
UN , 43148.7, 0.589827
UN , 43249.3, 0.590545
UN , 43349.9, 0.591614
UN , 43450.4, 0.589792
UN , 43551, 0.591934
UN , 43651.6, 0.588663
UN , 43752.2, 0.589557
UN , 43852.8, 0.5925
UN , 43953.4, 0.589844
UN , 44054, 0.590462
UN , 44154.6, 0.59113
UN , 44255.1, 0.59089
UN , 44355.7, 0.590504
UN , 44456.3, 0.588206
UN , 44556.9, 0.591224
UN , 44657.5, 0.591102
UN , 44758.1, 0.590677
UN , 44858.7, 0.589773
UN , 44959.3, 0.589246
UN , 45059.9, 0.591744
UN , 45160.4, 0.589828
UN , 45261, 0.590471
UN , 45361.6, 0.590344
UN , 45462.2, 0.589434
UN , 45562.8, 0.590278
UN , 45663.4, 0.588159
UN , 45763.9, 0.590278
UN , 45864.5, 0.591465
UN , 45965.1, 0.590849
UN , 46065.7, 0.590275
UN , 46166.3, 0.591205
UN , 46266.9, 0.590669
UN , 46367.4, 0.589161
UN , 46468, 0.589959
