UN , 50.56, 0
UN , 101.445, 0
UN , 152.032, 0
UN , 202.607, 0
UN , 253.175, 0
UN , 303.743, 0
UN , 354.312, 0
UN , 404.868, 0
UN , 455.423, 0
UN , 505.99, 0
UN , 556.558, 0
UN , 607.11, 0
UN , 657.683, 0
UN , 708.23, 0
UN , 758.785, 0
UN , 809.398, 0
UN , 860.02, 2.64194e-13
UN , 910.602, 0.286859
UN , 961.175, 0.397288
UN , 1011.74, 0.393805
UN , 1062.31, 0.409989
UN , 1112.88, 0.415259
UN , 1163.44, 0.423489
UN , 1214.01, 0.423107
UN , 1264.59, 0.448629
UN , 1315.16, 0.451884
UN , 1365.74, 0.452379
UN , 1416.34, 0.475867
UN , 1466.91, 0.487725
UN , 1517.49, 0.486668
UN , 1568.08, 0.499204
UN , 1618.66, 0.521925
UN , 1669.24, 0.511384
UN , 1719.82, 0.536791
UN , 1770.4, 0.526911
UN , 1820.97, 0.551707
UN , 1871.54, 0.570037
UN , 1922.12, 0.572451
UN , 1972.69, 0.58138
UN , 2023.27, 0.584937
UN , 2073.84, 0.59536
UN , 2124.42, 0.602205
UN , 2174.99, 0.610109
UN , 2225.55, 0.596251
UN , 2275.89, 0.629995
UN , 2326.47, 0.608619
UN , 2377.04, 0.610729
UN , 2427.62, 0.634076
UN , 2478.19, 0.615775
UN , 2528.78, 0.615735
UN , 2579.36, 0.604175
UN , 2629.95, 0.614964
UN , 2680.53, 0.625627
UN , 2731.12, 0.597195
UN , 2781.7, 0.602486
UN , 2832.28, 0.59679
UN , 2882.85, 0.617487
UN , 2933.43, 0.606341
UN , 2983.99, 0.605702
UN , 3034.57, 0.610208
UN , 3085.15, 0.612382
UN , 3135.74, 0.609983
UN , 3186.33, 0.605452
UN , 3236.9, 0.595779
UN , 3287.49, 0.60971
UN , 3338.07, 0.608349
UN , 3388.64, 0.6125
UN , 3439.23, 0.619221
UN , 3489.81, 0.635723
UN , 3540.39, 0.636871
UN , 3590.96, 0.606191
UN , 3641.53, 0.640116
UN , 3692.11, 0.625069
UN , 3742.68, 0.646592
UN , 3793.27, 0.650426
UN , 3843.85, 0.642632
UN , 3894.43, 0.637331
UN , 3945.02, 0.641708
UN , 3995.62, 0.6661
UN , 4046.21, 0.660943
UN , 4096.81, 0.637964
UN , 4147.4, 0.685049
UN , 4197.96, 0.65625
UN , 4248.53, 0.649226
UN , 4299.1, 0.664074
UN , 4349.7, 0.657921
UN , 4400.27, 0.657518
UN , 4450.84, 0.662732
UN , 4501.42, 0.662269
UN , 4551.99, 0.646474
UN , 4602.56, 0.667942
UN , 4653.14, 0.662649
UN , 4703.72, 0.67531
UN , 4754.29, 0.641864
UN , 4804.87, 0.660382
UN , 4855.44, 0.677923
UN , 4906.02, 0.679275
UN , 4956.59, 0.682549
UN , 5007.18, 0.664222
UN , 5057.77, 0.666003
UN , 5108.35, 0.674061
UN , 5158.93, 0.67245
UN , 5209.5, 0.656764
UN , 5260.07, 0.664033
UN , 5310.65, 0.65707
UN , 5361.22, 0.661799
UN , 5411.78, 0.658102
UN , 5462.36, 0.670315
UN , 5512.94, 0.679688
UN , 5563.51, 0.671547
UN , 5614.09, 0.67501
UN , 5664.68, 0.671478
UN , 5715.26, 0.657398
UN , 5765.82, 0.680223
UN , 5816.4, 0.6577
UN , 5866.98, 0.662471
UN , 5917.56, 0.684533
UN , 5968.13, 0.669163
UN , 6018.7, 0.668923
UN , 6069.3, 0.669415
UN , 6119.89, 0.664137
UN , 6170.47, 0.675125
UN , 6221.04, 0.654032
UN , 6271.63, 0.671831
UN , 6322.21, 0.650107
UN , 6372.79, 0.670648
UN , 6423.38, 0.671075
UN , 6473.95, 0.677555
UN , 6524.52, 0.67046
UN , 6575.1, 0.664641
UN , 6625.67, 0.667585
UN , 6676.26, 0.668767
UN , 6726.82, 0.65389
UN , 6777.4, 0.690636
UN , 6827.97, 0.675872
UN , 6878.54, 0.67459
UN , 6929.11, 0.681775
UN , 6979.68, 0.659672
UN , 7030.26, 0.670667
UN , 7080.83, 0.667417
UN , 7131.4, 0.670884
UN , 7181.98, 0.668102
UN , 7232.55, 0.678493
UN , 7283.12, 0.679214
UN , 7333.69, 0.66715
UN , 7384.26, 0.686051
UN , 7434.83, 0.673846
UN , 7485.4, 0.666555
UN , 7535.97, 0.68135
UN , 7586.54, 0.678208
UN , 7637.11, 0.663591
UN , 7687.68, 0.678949
UN , 7738.26, 0.68951
UN , 7788.83, 0.676148
UN , 7839.4, 0.66182
UN , 7889.98, 0.690203
UN , 7940.55, 0.680859
UN , 7991.15, 0.641868
UN , 8041.73, 0.681258
UN , 8092.3, 0.681087
UN , 8142.88, 0.694639
UN , 8193.45, 0.674158
UN , 8244.03, 0.6725
UN , 8294.6, 0.683002
UN , 8345.17, 0.68299
UN , 8395.75, 0.676657
UN , 8446.32, 0.698325
UN , 8496.9, 0.679289
UN , 8547.48, 0.658742
UN , 8598.05, 0.666437
UN , 8648.61, 0.674691
UN , 8699.18, 0.693787
UN , 8749.75, 0.678178
UN , 8800.32, 0.683297
UN , 8850.89, 0.664698
UN , 8901.45, 0.66991
UN , 8952.03, 0.664269
UN , 9002.59, 0.669483
UN , 9053.17, 0.681431
UN , 9103.74, 0.678871
UN , 9154.31, 0.663432
UN , 9204.88, 0.678381
UN , 9255.45, 0.660873
UN , 9306.02, 0.685767
UN , 9356.59, 0.675081
UN , 9407.17, 0.670569
UN , 9457.87, 0.665804
UN , 9508.45, 0.676186
UN , 9559.02, 0.675313
UN , 9609.6, 0.66959
UN , 9660.19, 0.67998
UN , 9710.77, 0.67606
UN , 9761.34, 0.693545
UN , 9811.92, 0.68796
UN , 9862.49, 0.677912
UN , 9913.07, 0.672114
UN , 9963.64, 0.676071
UN , 10014.2, 0.675201
UN , 10064.8, 0.68546
UN , 10115.4, 0.676209
UN , 10166, 0.666217
UN , 10216.6, 0.673339
UN , 10267.2, 0.675348
UN , 10317.7, 0.698639
UN , 10368.3, 0.694014
UN , 10418.9, 0.665247
UN , 10469.5, 0.675054
UN , 10520, 0.672276
UN , 10570.6, 0.672912
UN , 10621.2, 0.665176
UN , 10671.7, 0.689517
UN , 10722.3, 0.677183
UN , 10772.9, 0.713782
UN , 10823.5, 0.557545
UN , 10874, 0.674163
UN , 10924.6, 0.677093
UN , 10975.2, 0.671025
UN , 11025.7, 0.665927
UN , 11076.3, 0.675709
UN , 11126.9, 0.675229
UN , 11177.5, 0.692321
UN , 11228.1, 0.687949
UN , 11278.6, 0.672057
UN , 11329.2, 0.678947
UN , 11379.8, 0.675761
UN , 11430.3, 0.668097
UN , 11480.9, 0.675165
UN , 11531.6, 0.678712
UN , 11582.2, 0.678395
UN , 11632.7, 0.684809
UN , 11683.3, 0.684273
UN , 11733.9, 0.661529
UN , 11784.5, 0.65878
UN , 11835.1, 0.677514
UN , 11885.6, 0.684031
UN , 11936.2, 0.690093
UN , 11986.8, 0.672184
UN , 12037.4, 0.670775
UN , 12088, 0.686038
UN , 12138.5, 0.674838
UN , 12189.1, 0.680439
UN , 12239.7, 0.683176
UN , 12290.3, 0.678962
UN , 12340.8, 0.679478
UN , 12391.4, 0.684771
UN , 12442, 0.677071
UN , 12492.6, 0.682743
UN , 12543.1, 0.67987
UN , 12593.7, 0.692366
UN , 12644.3, 0.682705
UN , 12694.9, 0.679742
