UN , 10.5625, 0
UN , 21.6825, 0
UN , 32.2375, 0
UN , 42.79, 0
UN , 53.34, 0
UN , 63.885, 0
UN , 74.4275, 0
UN , 84.9775, 0
UN , 95.5225, 0
UN , 106.065, 0
UN , 116.612, 0
UN , 127.16, 0
UN , 137.702, 0
UN , 148.245, 0
UN , 158.795, 0
UN , 169.343, 0
UN , 179.885, 0
UN , 190.428, 0
UN , 200.975, 0
UN , 211.52, 0
UN , 222.062, 0
UN , 232.605, 0
UN , 243.153, 0
UN , 253.697, 0
UN , 264.24, 0
UN , 274.562, 0
UN , 285.11, 0
UN , 295.65, 0
UN , 306.192, 0
UN , 316.735, 0
UN , 327.28, 0
UN , 337.822, 0
UN , 348.363, 0
UN , 358.908, 0
UN , 369.452, 0
UN , 379.993, 0
UN , 390.533, 0
UN , 401.077, 0
UN , 411.623, 0
UN , 422.163, 0
UN , 432.702, 0
UN , 443.248, 0
UN , 453.79, 0
UN , 464.332, 0
UN , 474.58, 0
UN , 485.127, 0
UN , 495.668, 0
UN , 506.21, 0
UN , 516.753, 0
UN , 527.298, 0
UN , 537.84, 0
UN , 548.38, 0
UN , 558.923, 0
UN , 569.467, 0
UN , 580.008, 0
UN , 590.55, 0
UN , 601.095, 0
UN , 611.638, 0
UN , 622.178, 0
UN , 632.72, 0
UN , 643.263, 0
UN , 653.808, 0
UN , 664.347, 0
UN , 674.562, 0
UN , 685.11, 0
UN , 695.65, 0
UN , 706.192, 0
UN , 716.735, 0
UN , 727.28, 0
UN , 737.82, 0
UN , 748.36, 0
UN , 758.905, 0
UN , 769.45, 0
UN , 779.99, 0
UN , 790.53, 0
UN , 801.075, 0
UN , 811.617, 0
UN , 822.16, 0
UN , 832.7, 0
UN , 843.245, 0
UN , 853.79, 0
UN , 864.33, 0
UN , 874.567, 0
UN , 885.112, 0
UN , 895.655, 0
UN , 906.195, 0
UN , 916.74, 0
UN , 927.285, 0
UN , 937.825, 0
UN , 948.365, 0
UN , 958.908, 0
UN , 969.452, 0
UN , 979.992, 0
UN , 990.535, 0
UN , 1001.08, 0
UN , 1011.62, 0
UN , 1022.16, 0
UN , 1032.7, 0
UN , 1043.26, 0
UN , 1053.8, 0
UN , 1064.34, 0
UN , 1074.57, 0
UN , 1085.13, 0
UN , 1095.67, 0
UN , 1106.22, 0
UN , 1116.79, 0
UN , 1127.34, 0
UN , 1137.9, 0
UN , 1148.49, 0
UN , 1159.04, 0
UN , 1169.59, 0
UN , 1180.14, 0
UN , 1190.69, 0
UN , 1201.24, 0
UN , 1211.79, 0
UN , 1222.33, 0
UN , 1232.88, 0
UN , 1243.42, 0
UN , 1253.98, 0
UN , 1264.53, 0
UN , 1275.08, 0
UN , 1285.63, 0
UN , 1296.17, 0
UN , 1306.71, 0
UN , 1317.27, 0
UN , 1327.82, 0
UN , 1338.37, 0
UN , 1348.91, 0
UN , 1359.46, 0
UN , 1370.01, 0
UN , 1380.55, 0
UN , 1391.09, 0
UN , 1401.64, 0
UN , 1412.19, 0
UN , 1422.74, 0
UN , 1433.28, 0
UN , 1443.88, 0
UN , 1454.51, 0
UN , 1465.06, 0
UN , 1475.6, 0
UN , 1486.15, 0
UN , 1496.69, 0
UN , 1507.24, 0
UN , 1517.8, 0
UN , 1528.35, 0
UN , 1538.89, 0
UN , 1549.44, 0
UN , 1560.04, 0
UN , 1570.67, 0
UN , 1581.21, 0
UN , 1591.76, 0
UN , 1602.3, 0
UN , 1612.85, 0
UN , 1623.39, 0
UN , 1633.94, 0
UN , 1644.49, 0
UN , 1655.04, 0
UN , 1665.59, 0
UN , 1676.13, 0
UN , 1686.68, 0
UN , 1697.23, 0
UN , 1707.77, 0
UN , 1718.32, 0
UN , 1728.87, 0
UN , 1739.41, 0
UN , 1749.96, 0
UN , 1760.5, 0
UN , 1771.05, 0
UN , 1781.6, 0
UN , 1792.15, 0
UN , 1802.69, 0
UN , 1813.24, 0
UN , 1823.79, 0
UN , 1834.33, 0
UN , 1844.88, 0
UN , 1855.42, 0
UN , 1865.97, 0
UN , 1876.52, 0
UN , 1887.07, 0
UN , 1897.62, 0
UN , 1908.16, 0
UN , 1918.7, 0
UN , 1929.26, 0
UN , 1939.8, 0
UN , 1950.35, 0
UN , 1960.89, 0
UN , 1971.44, 0
UN , 1981.99, 0
UN , 1992.54, 0
UN , 2003.08, 0
UN , 2013.63, 0
UN , 2024.17, 0
UN , 2034.6, 0
UN , 2045.14, 0
UN , 2055.68, 0
UN , 2066.23, 0
