UN , 10.5525, 0
UN , 21.425, 0
UN , 31.995, 0
UN , 42.5625, 0
UN , 53.1225, 0
UN , 63.67, 0
UN , 74.2225, 0
UN , 84.775, 0
UN , 95.32, 0
UN , 105.862, 0
UN , 116.407, 0
UN , 126.955, 0
UN , 137.5, 0
UN , 148.045, 0
UN , 158.593, 0
UN , 169.137, 0
UN , 179.683, 0
UN , 190.23, 0
UN , 200.833, 0
UN , 211.442, 0
UN , 221.985, 0
UN , 232.532, 0
UN , 243.08, 0
UN , 253.627, 0
UN , 264.17, 0
UN , 274.72, 0
UN , 285.27, 0
UN , 295.815, 0
UN , 306.358, 0
UN , 316.915, 0
UN , 327.46, 0
UN , 338.005, 0
UN , 348.558, 0
UN , 359.105, 0
UN , 369.647, 0
UN , 380.195, 0
UN , 390.74, 0
UN , 401.293, 0
UN , 411.837, 0
UN , 422.382, 0
UN , 432.925, 0
UN , 443.49, 0
UN , 454.035, 0
UN , 464.58, 0
UN , 475.137, 0
UN , 485.685, 0
UN , 496.233, 0
UN , 506.775, 0
UN , 517.337, 0
UN , 527.885, 0
UN , 538.43, 0
UN , 548.975, 0
UN , 559.525, 0
UN , 570.067, 0
UN , 580.61, 0
UN , 591.173, 0
UN , 601.717, 0
UN , 612.315, 0
UN , 622.925, 0
UN , 633.467, 0
UN , 644.065, 0
UN , 654.67, 0
UN , 665.265, 0
UN , 675.925, 0
UN , 686.6, 0
UN , 697.21, 0
UN , 707.755, 0
UN , 718.303, 0
UN , 728.842, 0
UN , 739.39, 1.69503e-13
UN , 749.967, 0.42612
UN , 760.545, 0.70916
UN , 771.107, 0.687722
UN , 781.675, 0.694325
UN , 792.232, 0.687928
UN , 802.798, 0.673131
UN , 813.352, 0.682347
UN , 823.908, 0.663677
UN , 834.47, 0.679114
UN , 845.035, 0.669241
UN , 855.595, 0.68799
UN , 866.148, 0.679973
UN , 876.712, 0.672252
UN , 887.273, 0.679674
UN , 897.835, 0.659252
UN , 908.395, 0.675716
UN , 918.967, 0.680222
UN , 929.523, 0.666602
UN , 940.082, 0.692911
UN , 950.648, 0.66849
UN , 961.212, 0.657486
UN , 971.768, 0.68546
UN , 982.342, 0.691243
UN , 992.903, 0.690713
UN , 1003.47, 0.692273
UN , 1014.03, 0.700381
UN , 1024.58, 0.670346
UN , 1035.14, 0.676131
UN , 1045.71, 0.704722
UN , 1056.28, 0.678677
UN , 1066.85, 0.651021
UN , 1077.41, 0.679609
UN , 1087.98, 0.6873
UN , 1098.54, 0.698524
UN , 1109.1, 0.707121
UN , 1119.68, 0.707315
UN , 1130.23, 0.687934
UN , 1140.8, 0.673537
UN , 1151.38, 0.718866
UN , 1161.95, 0.697792
UN , 1172.5, 0.697356
UN , 1183.07, 0.719848
UN , 1193.63, 0.698695
UN , 1204.2, 0.687647
UN , 1214.77, 0.714384
UN , 1225.33, 0.696729
UN , 1235.89, 0.694665
UN , 1246.46, 0.718676
UN , 1257.02, 0.705045
UN , 1267.11, 0.702606
UN , 1277.68, 0.69633
UN , 1288.24, 0.70542
UN , 1298.8, 0.70822
UN , 1309.36, 0.729214
UN , 1319.93, 0.687711
UN , 1330.49, 0.697569
UN , 1341.05, 0.702005
UN , 1351.61, 0.736677
UN , 1362.18, 0.695084
UN , 1372.75, 0.726321
UN , 1383.31, 0.722861
UN , 1393.88, 0.711998
UN , 1404.44, 0.702489
UN , 1415.01, 0.722695
UN , 1425.57, 0.695266
UN , 1436.15, 0.724577
UN , 1446.71, 0.718719
UN , 1457.28, 0.701733
UN , 1467.85, 0.719102
UN , 1478.42, 0.727866
UN , 1488.99, 0.711693
UN , 1499.56, 0.715034
UN , 1510.12, 0.724007
UN , 1520.7, 0.706349
UN , 1531.26, 0.724416
UN , 1541.82, 0.708988
UN , 1552.38, 0.732773
UN , 1562.95, 0.707988
UN , 1573.51, 0.736766
UN , 1584.08, 0.717086
UN , 1594.65, 0.718497
UN , 1605.22, 0.712811
UN , 1615.79, 0.719117
UN , 1626.36, 0.716723
UN , 1636.92, 0.719411
UN , 1647.49, 0.712959
UN , 1658.05, 0.723343
