UN , 10.5625, 0
UN , 21.7, 0
UN , 32.255, 0
UN , 42.8175, 0
UN , 53.3975, 0
UN , 63.9825, 0
UN , 74.535, 0
UN , 85.135, 0
UN , 95.68, 0
UN , 106.237, 0
UN , 116.79, 0
UN , 127.34, 0
UN , 137.89, 0
UN , 148.438, 0
UN , 158.99, 0
UN , 169.535, 0
UN , 180.08, 0
UN , 190.625, 0
UN , 201.175, 0
UN , 211.722, 0
UN , 222.268, 0
UN , 232.812, 0
UN , 243.36, 0
UN , 253.963, 0
UN , 264.57, 0
UN , 275.118, 0
UN , 285.665, 0
UN , 296.21, 0
UN , 306.755, 0
UN , 317.303, 0
UN , 327.853, 0
UN , 338.45, 0
UN , 349.053, 0
UN , 359.603, 0
UN , 370.147, 0
UN , 380.692, 0
UN , 391.238, 0
UN , 401.785, 0
UN , 412.335, 0
UN , 422.933, 0
UN , 433.51, 0
UN , 444.062, 0
UN , 454.605, 0
UN , 465.15, 0
UN , 475.695, 0
UN , 486.243, 0
UN , 496.79, 0
UN , 507.335, 0
UN , 517.88, 0
UN , 528.43, 0
UN , 538.977, 0
UN , 549.525, 0
UN , 560.067, 0
UN , 570.615, 0
UN , 581.158, 0
UN , 591.7, 0
UN , 602.245, 0
UN , 612.793, 0
UN , 623.337, 0
UN , 633.523, 0
UN , 644.072, 0
UN , 654.62, 0
UN , 665.163, 0
UN , 675.705, 0
UN , 686.25, 0
UN , 696.795, 0
UN , 707.342, 0
UN , 717.888, 0
UN , 728.438, 0
UN , 738.982, 0
UN , 749.525, 0
UN , 760.072, 0
UN , 770.625, 0
UN , 781.173, 0
UN , 791.715, 0
UN , 802.263, 0
UN , 812.812, 0
UN , 823.357, 0
UN , 833.52, 0
UN , 844.07, 0
UN , 854.615, 0
UN , 865.16, 0
UN , 875.702, 0
UN , 886.258, 0
UN , 896.803, 0
UN , 907.347, 0
UN , 917.89, 0
UN , 928.44, 0
UN , 938.982, 0
UN , 949.525, 0
UN , 960.072, 0
UN , 970.62, 0
UN , 981.165, 0
UN , 991.707, 0
UN , 1002.25, 0
UN , 1012.81, 0
UN , 1023.36, 0
UN , 1033.53, 0
UN , 1044.08, 0
UN , 1054.62, 0
UN , 1065.16, 0
UN , 1075.71, 0
UN , 1086.26, 0
UN , 1096.81, 0
UN , 1107.35, 0
UN , 1117.9, 0
UN , 1128.45, 0
UN , 1139, 0
UN , 1149.55, 0
UN , 1160.09, 0
UN , 1170.64, 0
UN , 1181.18, 0
UN , 1191.73, 0
UN , 1202.28, 0
UN , 1212.83, 0
UN , 1223.37, 0
UN , 1233.53, 0
UN , 1244.07, 0
UN , 1254.62, 0
UN , 1265.16, 0
UN , 1275.7, 0
UN , 1286.31, 0
UN , 1296.91, 0
UN , 1307.45, 0
UN , 1318.05, 0
UN , 1328.67, 0
UN , 1339.22, 0
UN , 1349.77, 7.05278e-14
UN , 1360.33, 0.204321
UN , 1370.91, 0.387056
UN , 1381.47, 0.399221
UN , 1392.04, 0.443254
UN , 1402.61, 0.445299
UN , 1413.17, 0.412831
UN , 1423.72, 0.424097
UN , 1434.33, 0.473012
UN , 1444.9, 0.406913
UN , 1455.46, 0.429967
UN , 1466.02, 0.445508
UN , 1476.58, 0.461757
UN , 1487.15, 0.41274
UN , 1497.71, 0.467195
UN , 1508.27, 0.388435
UN , 1518.83, 0.463882
UN , 1529.39, 0.456656
UN , 1539.95, 0.454581
UN , 1550.52, 0.415394
UN , 1561.07, 0.475949
UN , 1571.64, 0.424542
UN , 1582.2, 0.435493
UN , 1592.76, 0.446639
UN , 1603.32, 0.418668
UN , 1613.88, 0.450789
UN , 1624.44, 0.434148
UN , 1635.01, 0.462722
UN , 1645.57, 0.413264
UN , 1656.13, 0.456869
UN , 1666.69, 0.417571
UN , 1677.25, 0.43257
UN , 1687.82, 0.449778
UN , 1698.38, 0.503651
UN , 1708.94, 0.430068
UN , 1719.51, 0.412589
UN , 1730.08, 0.456703
UN , 1740.63, 0.482592
UN , 1751.19, 0.436936
UN , 1761.74, 0.453763
UN , 1772.31, 0.464352
UN , 1782.87, 0.402629
UN , 1793.42, 0.487245
UN , 1804.04, 0.442175
UN , 1814.6, 0.46509
UN , 1825.16, 0.434657
UN , 1835.71, 0.474147
UN , 1846.28, 0.483422
UN , 1856.83, 0.463049
UN , 1867.39, 0.431094
UN , 1877.96, 0.492602
UN , 1888.53, 0.43352
UN , 1899.09, 0.448003
UN , 1909.65, 0.483632
UN , 1920.21, 0.392792
UN , 1930.78, 0.459844
UN , 1941.34, 0.45433
UN , 1951.9, 0.493407
UN , 1962.47, 0.425758
UN , 1973.03, 0.462763
UN , 1983.59, 0.442582
UN , 1994.15, 0.491777
UN , 2004.71, 0.468712
UN , 2015.27, 0.474856
UN , 2025.84, 0.473105
UN , 2036.41, 0.428633
UN , 2046.97, 0.483371
UN , 2057.53, 0.435496
UN , 2068.09, 0.456948
UN , 2078.65, 0.446663
UN , 2089.22, 0.463801
UN , 2099.78, 0.455137
UN , 2110.34, 0.46596
UN , 2120.9, 0.452325
UN , 2131.47, 0.482407
UN , 2142.03, 0.430428
UN , 2152.59, 0.434187
UN , 2163.16, 0.457751
UN , 2173.72, 0.473341
UN , 2184.28, 0.442298
UN , 2194.84, 0.447901
UN , 2205.4, 0.497813
UN , 2215.97, 0.466997
UN , 2226.52, 0.462622
UN , 2237.09, 0.458446
UN , 2247.66, 0.47673
UN , 2258.22, 0.486265
UN , 2268.78, 0.480748
UN , 2279.34, 0.476166
UN , 2289.91, 0.465009
UN , 2300.47, 0.467984
UN , 2311.03, 0.481479
UN , 2321.65, 0.46549
UN , 2332.22, 0.45009
UN , 2342.77, 0.459407
UN , 2353.34, 0.49217
UN , 2363.89, 0.482148
UN , 2374.46, 0.445994
UN , 2385.01, 0.447593
UN , 2395.57, 0.46508
UN , 2406.13, 0.459801
UN , 2416.69, 0.464957
UN , 2427.24, 0.451759
UN , 2437.8, 0.480146
UN , 2448.36, 0.451443
UN , 2458.92, 0.467269
UN , 2469.48, 0.48317
UN , 2480.03, 0.509256
UN , 2490.6, 0.496814
UN , 2501.16, 0.48586
UN , 2511.72, 0.441735
UN , 2522.27, 0.479365
UN , 2532.84, 0.462523
UN , 2543.4, 0.487165
UN , 2553.52, 0.431314
UN , 2564.09, 0.478657
UN , 2574.65, 0.482497
UN , 2585.21, 0.503544
UN , 2595.76, 0.489326
UN , 2606.33, 0.457216
UN , 2616.89, 0.458756
UN , 2627.44, 0.464036
