UN , 10.5575, 0
UN , 21.6725, 0
UN , 32.2725, 0
UN , 42.8375, 0
UN , 53.385, 0
UN , 63.935, 0
UN , 74.4875, 0
UN , 85.0375, 0
UN , 95.585, 0
UN , 106.13, 0
UN , 116.698, 0
UN , 127.275, 0
UN , 137.82, 0
UN , 148.373, 0
UN , 158.917, 0
UN , 169.46, 0
UN , 180.002, 0
UN , 190.55, 0
UN , 201.097, 0
UN , 211.64, 0
UN , 222.183, 0
UN , 232.727, 0
UN , 243.275, 0
UN , 253.817, 0
UN , 264.363, 0
UN , 274.915, 0
UN , 285.462, 0
UN , 296.007, 0
UN , 306.553, 0
UN , 317.1, 0
UN , 327.65, 0
UN , 338.248, 0
UN , 348.81, 0
UN , 359.358, 0
UN , 369.9, 0
UN , 380.442, 0
UN , 390.988, 0
UN , 401.535, 0
UN , 412.077, 0
UN , 422.623, 0
UN , 433.173, 0
UN , 443.723, 0
UN , 454.267, 0
UN , 464.808, 0
UN , 475.365, 0
UN , 485.913, 0
UN , 496.46, 0
UN , 507.02, 0
UN , 517.577, 0
UN , 528.125, 0
UN , 538.673, 0
UN , 549.23, 0
UN , 559.78, 0
UN , 570.325, 0
UN , 580.872, 0
UN , 591.418, 0
UN , 601.967, 0
UN , 612.513, 0
UN , 623.058, 0
UN , 633.602, 0
UN , 644.153, 0
UN , 654.747, 0
UN , 665.355, 0
UN , 675.913, 0
UN , 686.465, 0
UN , 697.008, 0
UN , 707.558, 0
UN , 718.102, 0
UN , 728.648, 0
UN , 739.19, 0
UN , 749.747, 0
UN , 760.298, 0
UN , 770.84, 0
UN , 781.385, 0
UN , 791.933, 0
UN , 802.482, 0
UN , 813.025, 0
UN , 823.57, 0
UN , 834.12, 0
UN , 844.668, 0
UN , 855.217, 0
UN , 865.765, 0
UN , 876.312, 0
UN , 886.865, 0
UN , 897.41, 0
UN , 907.972, 0
UN , 918.523, 0
UN , 929.065, 0
UN , 939.61, 0
UN , 950.158, 0
UN , 960.707, 0
UN , 971.25, 0
UN , 981.795, 0
UN , 992.352, 0
UN , 1002.9, 0
UN , 1013.45, 0
UN , 1024, 0
UN , 1034.54, 0
UN , 1045.09, 0
UN , 1055.63, 0
UN , 1066.18, 0
UN , 1076.74, 0
UN , 1087.29, 0
UN , 1097.84, 0
UN , 1108.38, 0
UN , 1118.93, 0
UN , 1129.48, 0
UN , 1140.02, 0
UN , 1150.57, 0
UN , 1161.11, 0
UN , 1171.65, 0
UN , 1182.2, 0
UN , 1192.76, 0
UN , 1203.3, 0
UN , 1213.89, 0
UN , 1224.5, 0
UN , 1235.05, 0
UN , 1245.61, 0
UN , 1256.15, 0
UN , 1266.69, 0
UN , 1277.23, 0
UN , 1287.78, 0
UN , 1298.32, 0
UN , 1308.86, 0
UN , 1319.41, 0
UN , 1329.95, 0
UN , 1340.5, 0
UN , 1351.05, 8.77152e-14
UN , 1361.63, 0.244409
UN , 1372.2, 0.298121
UN , 1382.77, 0.356038
UN , 1393.33, 0.373413
UN , 1403.89, 0.371622
UN , 1414.46, 0.392079
UN , 1425.02, 0.325389
UN , 1435.59, 0.371694
UN , 1446.16, 0.34655
UN , 1456.72, 0.346102
UN , 1467.06, 0.377003
UN , 1477.63, 0.362334
UN , 1488.19, 0.376839
UN , 1498.74, 0.359068
UN , 1509.32, 0.388271
UN , 1519.89, 0.38315
UN , 1530.45, 0.365334
UN , 1541.01, 0.39264
UN , 1551.58, 0.360378
UN , 1562.17, 0.378401
UN , 1572.75, 0.374188
UN , 1583.31, 0.335433
UN , 1593.88, 0.381544
UN , 1604.44, 0.376718
UN , 1615, 0.365198
UN , 1625.56, 0.328395
UN , 1636.13, 0.3769
UN , 1646.69, 0.399883
UN , 1657.25, 0.377826
UN , 1667.83, 0.352267
UN , 1678.38, 0.380803
UN , 1688.94, 0.375002
UN , 1699.51, 0.392577
UN , 1710.08, 0.350899
UN , 1720.64, 0.359818
UN , 1731.2, 0.377722
UN , 1741.76, 0.3699
UN , 1752.32, 0.366346
UN , 1762.88, 0.336783
UN , 1773.44, 0.373075
UN , 1784, 0.36441
UN , 1794.57, 0.35971
UN , 1805.14, 0.369931
UN , 1815.7, 0.354937
UN , 1826.26, 0.342989
UN , 1836.83, 0.377369
UN , 1847.4, 0.372311
UN , 1857.96, 0.377513
UN , 1868.53, 0.369908
UN , 1879.09, 0.371491
UN , 1889.64, 0.372924
UN , 1900.2, 0.379064
UN , 1910.77, 0.371012
UN , 1921.34, 0.346403
UN , 1931.89, 0.378102
UN , 1942.45, 0.400552
UN , 1953.03, 0.367658
UN , 1963.58, 0.387563
UN , 1974.14, 0.390388
UN , 1984.7, 0.366214
UN , 1995.28, 0.391463
UN , 2005.84, 0.397684
UN , 2016.39, 0.408512
UN , 2026.95, 0.392371
UN , 2037.53, 0.389711
UN , 2048.09, 0.352824
UN , 2058.65, 0.376085
UN , 2069.23, 0.390251
UN , 2079.79, 0.39602
UN , 2090.35, 0.395365
UN , 2100.91, 0.369272
UN , 2111.48, 0.347064
UN , 2122.04, 0.380061
UN , 2132.6, 0.357919
UN , 2143.16, 0.388708
UN , 2153.73, 0.374223
UN , 2164.29, 0.372726
UN , 2174.85, 0.408613
UN , 2185.41, 0.390927
UN , 2195.97, 0.411606
UN , 2206.53, 0.39539
UN , 2217.09, 0.414426
UN , 2227.66, 0.412387
UN , 2238.22, 0.406201
UN , 2248.79, 0.407838
UN , 2259.35, 0.380307
UN , 2269.92, 0.392782
UN , 2280.49, 0.38885
UN , 2291.05, 0.405407
UN , 2301.61, 0.36961
UN , 2312.18, 0.403536
UN , 2322.74, 0.389659
UN , 2333.41, 0.399679
UN , 2343.98, 0.364416
UN , 2354.55, 0.397666
UN , 2365.11, 0.392818
UN , 2375.67, 0.401038
UN , 2386.23, 0.409606
UN , 2396.8, 0.37652
UN , 2407.36, 0.399864
UN , 2417.93, 0.34192
UN , 2428.49, 0.385514
UN , 2439.06, 0.430347
UN , 2449.61, 0.394359
UN , 2460.18, 0.395347
UN , 2470.74, 0.418998
UN , 2481.3, 0.35818
UN , 2491.87, 0.369157
UN , 2502.43, 0.395752
UN , 2512.99, 0.373384
UN , 2523.55, 0.42847
UN , 2534.11, 0.403066
UN , 2544.68, 0.383027
UN , 2555.25, 0.419179
UN , 2565.82, 0.428276
UN , 2576.38, 0.378222
UN , 2586.94, 0.368817
UN , 2597.51, 0.425989
UN , 2608.07, 0.390766
UN , 2618.63, 0.436637
UN , 2629.2, 0.39353
UN , 2639.77, 0.428855
UN , 2650.33, 0.389652
UN , 2660.89, 0.343419
UN , 2671.45, 0.427324
UN , 2682.01, 0.389561
UN , 2692.57, 0.389992
UN , 2703.13, 0.396066
UN , 2713.7, 0.432527
UN , 2724.27, 0.421825
UN , 2734.82, 0.412407
UN , 2745.39, 0.406146
UN , 2755.96, 0.416437
UN , 2766.52, 0.388374
UN , 2777.08, 0.360072
UN , 2787.65, 0.438098
UN , 2798.22, 0.390418
UN , 2808.78, 0.363925
UN , 2819.34, 0.444751
UN , 2829.91, 0.394273
UN , 2840.47, 0.446335
UN , 2851.04, 0.342689
UN , 2861.59, 0.421038
UN , 2872.18, 0.422248
UN , 2882.74, 0.388168
UN , 2893.3, 0.403999
UN , 2903.85, 0.42
UN , 2914.42, 0.349355
UN , 2924.97, 0.411496
UN , 2935.53, 0.413267
UN , 2946.09, 0.373121
UN , 2956.66, 0.411868
UN , 2967.22, 0.37453
UN , 2977.78, 0.431081
UN , 2988.34, 0.38194
UN , 2998.91, 0.391027
UN , 3009.47, 0.453073
UN , 3020.03, 0.369589
UN , 3030.6, 0.409738
UN , 3041.16, 0.402859
UN , 3051.74, 0.359819
UN , 3062.3, 0.434645
UN , 3072.87, 0.419054
UN , 3083.44, 0.344802
UN , 3094, 0.43323
UN , 3104.55, 0.385322
UN , 3115.12, 0.416326
UN , 3125.68, 0.44574
UN , 3136.24, 0.393007
UN , 3146.8, 0.406194
UN , 3157.36, 0.421354
UN , 3167.93, 0.370718
UN , 3178.49, 0.426834
UN , 3189.07, 0.414417
UN , 3199.62, 0.450415
UN , 3210.18, 0.42886
UN , 3220.74, 0.469817
UN , 3231.3, 0.446822
UN , 3241.86, 0.406781
UN , 3252.41, 0.429656
UN , 3262.97, 0.411459
UN , 3273.54, 0.43663
UN , 3284.09, 0.357624
UN , 3294.66, 0.397902
UN , 3305.21, 0.42897
UN , 3315.78, 0.460827
UN , 3326.34, 0.33908
