UN , 50.5425, 0
UN , 101.317, 0
UN , 151.875, 0
UN , 202.175, 0
UN , 252.725, 0
UN , 303.275, 0
UN , 353.83, 0
UN , 404.387, 0
UN , 454.94, 0
UN , 505.548, 0
UN , 556.168, 3.73326e-14
UN , 606.735, 0.0066568
UN , 657.295, 0.00644402
UN , 707.852, 0.00260267
UN , 758.413, 0.00212754
UN , 808.967, 0.003336
UN , 859.528, 0.00425108
UN , 910.09, 0.00224976
UN , 960.65, 0.00227443
UN , 1011.21, 0.00220908
UN , 1061.77, 0.00207891
UN , 1112.33, 0.00345951
UN , 1162.89, 0.0039388
UN , 1213.46, 0.00130123
UN , 1264.03, 0.00214161
UN , 1314.59, 0.00301262
UN , 1365.14, 0.00510185
UN , 1415.71, 0.0023152
UN , 1466.28, 0.00331117
UN , 1516.84, 0.00211416
UN , 1567.42, 0.00291541
UN , 1617.98, 0.00390918
UN , 1668.55, 0.00300906
UN , 1719.11, 0.00479358
UN , 1769.68, 0.0032717
UN , 1820.25, 0.00229707
UN , 1870.83, 0.00239331
UN , 1921.39, 0.00335213
UN , 1971.96, 0.0031276
UN , 2022.54, 0.00143281
UN , 2073.11, 0.00166832
UN , 2123.66, 0.002176
UN , 2174.24, 0.00806583
UN , 2224.8, 0.00332884
UN , 2275.36, 0.00161924
UN , 2325.93, 0.00272787
UN , 2376.49, 0.00298524
UN , 2427.06, 0.00572543
UN , 2477.62, 0.00270999
UN , 2528.2, 0.00389626
UN , 2578.76, 0.00147256
UN , 2629.32, 0.00139822
UN , 2679.89, 0.00275944
UN , 2730.44, 0.00237633
UN , 2781, 0.00266019
UN , 2831.57, 0.00459829
UN , 2882.15, 0.003242
UN , 2932.71, 0.00258443
UN , 2983.28, 0.00291154
UN , 3033.84, 0.00174837
UN , 3084.41, 0.00401534
UN , 3134.97, 0.00448949
UN , 3185.53, 0.00333909
UN , 3236.09, 0.00396308
UN , 3286.66, 0.00190953
UN , 3337.22, 0.00475064
UN , 3387.78, 0.00336331
UN , 3438.34, 0.00396731
UN , 3488.89, 0.00342912
UN , 3539.45, 0.00524208
UN , 3590.01, 0.00336242
UN , 3640.57, 0.00291764
UN , 3691.14, 0.00396049
UN , 3741.7, 0.00331776
UN , 3792.26, 0.00569615
UN , 3842.82, 0.0042704
UN , 3893.38, 0.00451454
UN , 3943.93, 0.0039141
UN , 3994.49, 0.00350605
UN , 4045.05, 0.0036514
UN , 4095.61, 0.00473011
UN , 4146.16, 0.0037141
UN , 4196.72, 0.00377626
UN , 4247.28, 0.00344029
UN , 4297.84, 0.0035064
UN , 4348.4, 0.00227658
UN , 4398.96, 0.00399781
UN , 4449.51, 0.00225623
UN , 4500.07, 0.00431334
UN , 4550.62, 0.00263062
UN , 4601.18, 0.00432984
UN , 4651.73, 0.00438082
UN , 4702.3, 0.00354996
UN , 4752.86, 0.00461554
UN , 4803.41, 0.00313861
UN , 4853.96, 0.00447854
UN , 4904.52, 0.00464751
UN , 4955.07, 0.00497322
UN , 5005.63, 0.00334913
UN , 5056.18, 0.00401205
UN , 5106.74, 0.00368241
UN , 5157.29, 0.0031224
UN , 5207.85, 0.00346899
UN , 5258.4, 0.00574575
UN , 5308.96, 0.00424269
UN , 5359.52, 0.0062318
UN , 5410.07, 0.00521935
UN , 5460.62, 0.00727605
UN , 5511.18, 0.00664981
UN , 5561.73, 0.00561604
UN , 5612.29, 0.00362657
UN , 5662.84, 0.00412819
UN , 5713.4, 0.00338203
UN , 5763.95, 0.00649475
UN , 5814.51, 0.00389936
UN , 5865.06, 0.00644592
UN , 5915.61, 0.00531299
UN , 5966.17, 0.00484849
UN , 6016.73, 0.00566858
UN , 6067.28, 0.00404561
UN , 6117.84, 0.00479729
UN , 6168.39, 0.00464021
UN , 6218.95, 0.00648057
UN , 6269.51, 0.00543829
UN , 6320.06, 0.00451705
UN , 6370.62, 0.00551
UN , 6421.18, 0.00516159
UN , 6471.73, 0.00598565
UN , 6522.28, 0.00862149
UN , 6572.84, 0.00558157
UN , 6623.4, 0.00390586
UN , 6673.97, 0.00517563
UN , 6724.53, 0.00461029
UN , 6775.1, 0.00687882
UN , 6825.65, 0.00536974
UN , 6876.22, 0.00674703
UN , 6926.78, 0.00507733
UN , 6977.34, 0.00584399
UN , 7027.91, 0.00703381
UN , 7078.47, 0.00396892
UN , 7129.03, 0.00479004
UN , 7179.6, 0.00568467
UN , 7230.17, 0.00784684
UN , 7280.74, 0.00634341
UN , 7331.3, 0.00719598
UN , 7381.85, 0.00411174
UN , 7432.41, 0.00614643
UN , 7482.97, 0.00518092
UN , 7533.52, 0.00697252
UN , 7584.07, 0.00579949
UN , 7634.63, 0.00614296
UN , 7685.19, 0.00754818
UN , 7735.74, 0.00541637
UN , 7786.3, 0.00568415
UN , 7836.85, 0.00669373
UN , 7887.41, 0.00396687
UN , 7937.96, 0.00389471
UN , 7988.52, 0.00491052
UN , 8039.08, 0.00755536
UN , 8089.64, 0.00631748
UN , 8140.21, 0.00685508
UN , 8190.77, 0.00672127
UN , 8241.33, 0.00470919
UN , 8291.9, 0.00889909
UN , 8342.45, 0.00563018
UN , 8393.01, 0.00648426
UN , 8443.57, 0.00676764
UN , 8494.14, 0.0079331
UN , 8544.69, 0.0075333
UN , 8595.25, 0.00648901
UN , 8645.93, 0.00351449
UN , 8696.49, 0.00430229
UN , 8747.05, 0.00628897
UN , 8797.61, 0.00790458
UN , 8848.17, 0.00641499
UN , 8898.73, 0.00615781
UN , 8949.28, 0.00720954
UN , 8999.85, 0.00576241
UN , 9050.42, 0.00763388
UN , 9100.99, 0.00743049
UN , 9151.54, 0.00655395
UN , 9202.1, 0.00817875
UN , 9252.7, 0.00777622
UN , 9303.26, 0.00457424
UN , 9353.82, 0.00679595
UN , 9404.38, 0.00709164
UN , 9454.93, 0.00809822
UN , 9505.49, 0.00684122
UN , 9556.05, 0.00770615
UN , 9606.6, 0.00724357
UN , 9657.17, 0.007204
UN , 9707.72, 0.00664903
UN , 9758.28, 0.00508501
UN , 9808.83, 0.0074445
UN , 9859.39, 0.00596233
UN , 9909.94, 0.00860826
UN , 9960.5, 0.00540361
UN , 10011.1, 0.00376359
UN , 10061.6, 0.00413079
UN , 10112.2, 0.00895499
UN , 10162.7, 0.00528128
UN , 10213.3, 0.00694785
UN , 10263.8, 0.0058829
UN , 10314.4, 0.00699608
UN , 10365, 0.0100969
UN , 10415.5, 0.00781224
UN , 10466.1, 0.00563857
UN , 10516.7, 0.00761225
UN , 10567.2, 0.00863778
UN , 10618, 0.00655082
UN , 10668.6, 0.00847267
UN , 10719.1, 0.00524895
UN , 10769.7, 0.00684648
UN , 10820.2, 0.00718715
