UN , 50.5675, 0
UN , 101.505, 0
UN , 152.113, 0
UN , 202.683, 0
UN , 253.25, 0
UN , 303.815, 0
UN , 354.38, 0
UN , 404.94, 0
UN , 455.505, 0
UN , 506.067, 0
UN , 556.628, 0
UN , 607.183, 0
UN , 657.737, 0
UN , 708.298, 0
UN , 758.865, 0
UN , 809.42, 0
UN , 859.975, 0
UN , 910.53, 0
UN , 961.09, 0
UN , 1011.65, 0
UN , 1062.21, 0
UN , 1112.77, 0
UN , 1163.33, 0
UN , 1213.89, 0
UN , 1264.45, 0
UN , 1315.02, 0
UN , 1365.57, 0
UN , 1416.12, 0
UN , 1466.66, 0
UN , 1517.21, 0
UN , 1567.77, 0
UN , 1618.32, 0
UN , 1668.87, 0
UN , 1719.42, 0
UN , 1769.98, 0
UN , 1820.55, 0
UN , 1871.11, 0
UN , 1921.67, 0
UN , 1972.23, 0
UN , 2022.79, 0
UN , 2073.34, 0
UN , 2123.91, 0
UN , 2174.48, 0
UN , 2225.04, 0
UN , 2275.6, 0
UN , 2326.17, 6.19455e-13
UN , 2376.81, 0.359408
UN , 2427.4, 0.357421
UN , 2478.01, 0.380061
UN , 2528.59, 0.356173
UN , 2579.2, 0.379775
UN , 2629.8, 0.354482
UN , 2680.39, 0.352956
UN , 2730.98, 0.351471
UN , 2781.57, 0.381067
UN , 2832.18, 0.370327
UN , 2882.76, 0.354337
UN , 2933.37, 0.352907
UN , 2983.97, 0.352275
UN , 3034.56, 0.353125
UN , 3085.15, 0.35325
UN , 3135.75, 0.354194
UN , 3186.34, 0.349783
UN , 3236.93, 0.371878
UN , 3287.53, 0.362358
UN , 3338.14, 0.348567
UN , 3388.72, 0.350889
UN , 3439.31, 0.357748
UN , 3489.9, 0.350003
UN , 3540.49, 0.354589
UN , 3591.1, 0.350408
UN , 3641.69, 0.357837
UN , 3692.3, 0.360915
UN , 3742.92, 0.363692
UN , 3793.51, 0.352837
UN , 3844.12, 0.356499
UN , 3894.72, 0.346008
UN , 3945.31, 0.348399
UN , 3995.9, 0.361883
UN , 4046.49, 0.347449
UN , 4097.09, 0.358638
UN , 4147.69, 0.346086
UN , 4198.27, 0.351865
UN , 4248.86, 0.360389
UN , 4299.45, 0.354132
UN , 4350.04, 0.34737
UN , 4400.62, 0.362621
UN , 4451.2, 0.360364
UN , 4501.78, 0.352052
UN , 4552.37, 0.351756
UN , 4602.97, 0.351033
UN , 4653.56, 0.354659
