UN , 10.62, 0
UN , 21.9225, 0
UN , 32.5675, 0
UN , 43.1625, 0
UN , 53.8225, 0
UN , 64.4425, 0
UN , 74.985, 0
UN , 85.085, 0
UN , 95.63, 0
UN , 106.172, 0
UN , 116.77, 0
UN , 127.38, 0
UN , 137.98, 0
UN , 148.602, 0
UN , 159.268, 0
UN , 169.933, 0
UN , 180.555, 0
UN , 191.097, 0
UN , 201.645, 0
UN , 212.195, 0
UN , 222.74, 0
UN , 233.285, 0
UN , 243.83, 0
UN , 254.375, 0
UN , 264.918, 0
UN , 275.46, 0
UN , 286.002, 0
UN , 296.55, 0
UN , 307.095, 0
UN , 317.642, 0
UN , 328.188, 0
UN , 338.735, 0
UN , 349.277, 0
UN , 359.825, 0
UN , 370.425, 0
UN , 381.092, 0
UN , 391.697, 0
UN , 402.243, 6.51901e-15
UN , 412.832, 0.0149303
UN , 423.392, 0.0135806
UN , 433.942, 0.0125216
UN , 444.49, 0.0104618
UN , 455.045, 0.0175648
UN , 465.598, 0.00986006
UN , 476.145, 0.00590382
UN , 486.695, 0.00968706
UN , 497.248, 0.00746851
UN , 507.793, 0.00536314
UN , 518.345, 0.00338553
UN , 528.893, 0.004633
UN , 539.445, 0.00293404
UN , 549.992, 0.00688695
UN , 560.54, 0.000820065
UN , 571.092, 0.00560558
UN , 581.65, 0.00666661
UN , 592.2, 0.00443074
UN , 602.747, 0.00338917
UN , 613.295, 0.00414217
UN , 623.847, 0.00671466
UN , 634.393, 0.00332403
UN , 644.942, 0.00880531
UN , 655.49, 0.00719673
UN , 666.043, 0.00227768
UN , 676.592, 0.0019449
UN , 687.143, 0.00349444
UN , 697.695, 0
UN , 708.242, 0.00125581
UN , 718.793, 0.00236241
UN , 729.345, 0.00633863
UN , 739.905, 0.00481948
UN , 750.452, 0.00221314
UN , 761, 0.00102839
UN , 771.553, 0.00383855
UN , 782.11, 0.000912409
UN , 792.658, 0.00333378
UN , 803.207, 0.000823616
UN , 813.76, 0.00189637
UN , 824.312, 0.000385134
UN , 834.862, 0
UN , 845.102, 0.000459348
UN , 855.668, 0.00205918
UN , 866.217, 0.00124997
UN , 876.768, 0.00329761
UN , 887.33, 0.000594221
UN , 897.883, 0.00407475
UN , 908.43, 0.000847278
UN , 918.977, 0.00206643
UN , 929.533, 0.00169299
UN , 940.085, 0.00146576
UN , 950.635, 0.000974166
UN , 961.185, 0.00247079
UN , 971.745, 0.00211533
UN , 982.3, 0.000597015
UN , 992.845, 0.000791353
UN , 1003.39, 0.00578858
UN , 1013.95, 0.00429177
UN , 1024.51, 0.00118321
UN , 1035.06, 0.00111286
UN , 1045.61, 0.00356989
UN , 1056.16, 0.00938724
UN , 1066.72, 0.00286603
UN , 1077.27, 0.00187617
UN , 1087.83, 0.00236623
UN , 1098.38, 0.00285605
UN , 1108.94, 0.00158103
UN , 1119.49, 0.00157732
UN , 1130.05, 0.000852079
UN , 1140.61, 0.00343236
UN , 1151.16, 0.00109714
UN , 1161.7, 0.00094782
UN , 1172.26, 0.00139412
UN , 1182.82, 0.00178683
UN , 1193.37, 0.000503208
UN , 1203.92, 0
UN , 1214.46, 0.00101094
UN , 1225.02, 0.000349132
UN , 1235.58, 0.000646676
UN , 1246.13, 0.000916729
UN , 1256.68, 0.00200493
UN , 1267.23, 0.00217167
UN , 1277.79, 0.00441815
UN , 1288.35, 0.00036704
UN , 1298.9, 0.00114956
UN , 1309.46, 0
UN , 1320.01, 0.00151909
UN , 1330.56, 0.00179396
UN , 1341.12, 0.00143897
UN , 1351.67, 0.00200495
UN , 1362.22, 0
UN , 1372.78, 0.00129851
UN , 1383.33, 0.00330753
UN , 1393.88, 0.00544261
UN , 1404.43, 0.00109694
UN , 1414.98, 0.00277199
UN , 1425.53, 0.00375327
UN , 1436.09, 0.00219695
UN , 1446.64, 0.00214302
UN , 1457.19, 0.000585052
UN , 1467.75, 0.00497093
UN , 1478.3, 0
UN , 1488.85, 0.000470644
UN , 1499.39, 0.00120361
UN , 1509.94, 0.00223674
UN , 1520.49, 0
UN , 1531.05, 0.000466527
UN , 1541.61, 0.000399122
UN , 1552.15, 0.000423389
UN , 1562.7, 0.00269085
UN , 1573.25, 0.00334466
UN , 1583.8, 0.00171527
UN , 1594.35, 0.00418939
UN , 1604.9, 0.00292523
UN , 1615.45, 0.0112958
UN , 1626, 0.00166022
UN , 1636.55, 0.00233857
UN , 1647.1, 0.00100781
UN , 1657.65, 0
UN , 1668.2, 0.00155211
UN , 1678.74, 0.00253927
UN , 1689.29, 0.00635712
UN , 1699.85, 0
UN , 1710.39, 0.00179802
UN , 1720.93, 0.00290641
UN , 1731.48, 0.000705343
UN , 1742.03, 0.00145969
UN , 1752.58, 0.00413858
UN , 1763.12, 0.0043832
UN , 1773.67, 0.00390264
UN , 1784.22, 0.00238091
UN , 1794.77, 0.00169012
UN , 1805.08, 0.00316079
UN , 1815.63, 0
UN , 1826.18, 0
UN , 1836.72, 0.00121025
UN , 1847.27, 0.00369519
UN , 1857.82, 0.00714474
UN , 1868.36, 0.000731663
UN , 1878.91, 0.00142389
UN , 1889.46, 0.00177031
UN , 1900.01, 0.00188937
UN , 1910.56, 0.00339211
UN , 1921.11, 0.00668072
UN , 1931.65, 0.00149645
UN , 1942.32, 0
UN , 1952.86, 0.00114776
UN , 1963.41, 0.00179925
UN , 1973.96, 0.00492366
UN , 1984.51, 0.00278358
UN , 1995.06, 0.00219149
UN , 2005.61, 0.0094615
UN , 2016.15, 0.00417552
UN , 2026.7, 0
UN , 2037.24, 0.00072648
UN , 2047.79, 0.000763488
UN , 2058.34, 0.00124013
UN , 2068.89, 0.000632011
UN , 2079.43, 0.000442038
UN , 2089.99, 0.00210725
UN , 2100.53, 0.00761866
UN , 2111.08, 0.00157336
UN , 2121.63, 0.00143729
UN , 2132.18, 0.00379964
UN , 2142.73, 0.00315292
UN , 2153.28, 0.00553346
UN , 2163.82, 0.00326938
UN , 2174.37, 0.00467652
UN , 2184.92, 0.00411328
UN , 2195.47, 0.00363675
UN , 2206.02, 0.0004594
UN , 2216.57, 0.00953455
UN , 2227.12, 0.0105539
UN , 2237.67, 0.00207629
UN , 2248.22, 0.00404172
UN , 2258.77, 0.00168217
UN , 2269.32, 0.00480856
UN , 2279.86, 0.00302587
UN , 2290.41, 0.00673347
UN , 2300.97, 0.021316
UN , 2311.51, 0.00358362
UN , 2322.06, 0.00770739
UN , 2332.61, 0.0332037
UN , 2343.16, 0.00145367
UN , 2353.71, 0.00365301
UN , 2364.26, 0.00220578
UN , 2374.8, 0.00605692
UN , 2385.36, 0.00153638
UN , 2395.91, 0.00356415
UN , 2406.46, 0.00160643
UN , 2417.01, 0.00183561
UN , 2427.56, 0
UN , 2438.11, 0.00216229
UN , 2448.66, 0.00215255
UN , 2459.2, 0.00478594
UN , 2469.76, 0.00703274
UN , 2480.3, 0.00404653
UN , 2490.85, 0.00745396
UN , 2501.4, 0.003669
UN , 2511.95, 0.00279689
UN , 2522.5, 0.00442259
UN , 2533.05, 0.00534959
UN , 2543.6, 0.00157159
UN , 2554.14, 0.0032406
UN , 2564.69, 0.00698679
UN , 2575.24, 0.00206249
UN , 2585.78, 0.00638223
UN , 2596.34, 0.0020206
UN , 2606.89, 0.00518106
