UN , 10.565, 0
UN , 21.4125, 0
UN , 31.975, 0
UN , 42.525, 0
UN , 53.075, 0
UN , 63.6225, 0
UN , 74.1625, 0
UN , 84.705, 0
UN , 95.2475, 0
UN , 105.793, 0
UN , 116.338, 0
UN , 126.882, 0
UN , 137.433, 0
UN , 147.98, 0
UN , 158.525, 0
UN , 169.07, 0
UN , 179.618, 0
UN , 190.16, 0
UN , 200.705, 0
UN , 211.25, 0
UN , 221.8, 0
UN , 232.343, 0
UN , 242.887, 0
UN , 253.493, 0
UN , 264.165, 0
UN , 274.775, 0
UN , 285.37, 0
UN , 296.033, 0
UN , 306.652, 0
UN , 317.195, 0
UN , 327.74, 0
UN , 338.288, 0
UN , 348.887, 0
UN , 359.493, 0
UN , 370.048, 0
UN , 380.647, 0
UN , 391.25, 0
UN , 401.793, 0
UN , 412.337, 0
UN , 422.887, 0
UN , 433.428, 0
UN , 443.97, 0
UN , 454.527, 0
UN , 465.08, 0
UN , 475.623, 0
UN , 486.165, 0
UN , 496.728, 0
UN , 507.275, 0
UN , 517.825, 0
UN , 528.175, 0
UN , 538.78, 0
UN , 549.388, 0
UN , 559.982, 0
UN , 570.59, 0
UN , 581.188, 0
UN , 591.793, 0
UN , 602.332, 0
UN , 612.875, 0
UN , 623.42, 0
UN , 634.013, 0
UN , 644.617, 0
UN , 655.215, 0
UN , 665.837, 0
UN , 676.43, 0
UN , 687.035, 0
UN , 697.63, 0
UN , 708.245, 0
UN , 718.837, 0
UN , 729.445, 5.334e-14
UN , 740.005, 0.241853
UN , 750.577, 0.350956
UN , 761.135, 0.436562
UN , 771.702, 0.472027
UN , 782.265, 0.421221
UN , 792.82, 0.462276
UN , 803.375, 0.455758
UN , 813.935, 0.447086
UN , 824.503, 0.41058
UN , 835.058, 0.452316
UN , 845.612, 0.457102
UN , 856.173, 0.444213
UN , 866.735, 0.425639
UN , 877.293, 0.444022
UN , 887.845, 0.438479
UN , 898.405, 0.482169
UN , 908.962, 0.437157
UN , 919.52, 0.463346
UN , 930.082, 0.453568
UN , 940.65, 0.46771
UN , 951.202, 0.445581
UN , 961.76, 0.476427
UN , 972.322, 0.455732
UN , 982.878, 0.446908
UN , 993.44, 0.446813
UN , 1004, 0.438319
UN , 1014.56, 0.453372
UN , 1025.13, 0.459306
UN , 1035.69, 0.464373
UN , 1046.24, 0.454331
UN , 1056.8, 0.4496
UN , 1067.37, 0.460801
UN , 1077.92, 0.452293
UN , 1088.18, 0.456452
UN , 1098.74, 0.45792
UN , 1109.29, 0.44768
UN , 1119.86, 0.470986
UN , 1130.43, 0.45706
UN , 1140.99, 0.458798
UN , 1151.56, 0.474405
UN , 1162.12, 0.443324
UN , 1172.67, 0.47408
UN , 1183.24, 0.469541
UN , 1193.81, 0.482953
UN , 1204.36, 0.477217
UN , 1214.93, 0.484877
UN , 1225.49, 0.457204
UN , 1236.05, 0.455178
UN , 1246.6, 0.458791
UN , 1257.16, 0.456191
UN , 1267.72, 0.472493
UN , 1278.28, 0.470893
UN , 1288.84, 0.448077
UN , 1299.41, 0.474014
UN , 1309.96, 0.47576
UN , 1320.53, 0.464584
UN , 1331.08, 0.446681
UN , 1341.65, 0.504158
UN , 1352.21, 0.4478
UN , 1362.78, 0.474851
UN , 1373.33, 0.477531
UN , 1383.89, 0.481502
UN , 1394.45, 0.467344
UN , 1405.01, 0.482613
UN , 1415.58, 0.484836
UN , 1426.14, 0.470162
UN , 1436.7, 0.498013
UN , 1447.26, 0.492008
UN , 1457.82, 0.491106
UN , 1468.38, 0.481318
UN , 1478.93, 0.480907
UN , 1489.51, 0.459523
UN , 1500.08, 0.461142
UN , 1510.64, 0.502676
UN , 1521.2, 0.454896
UN , 1531.77, 0.480333
UN , 1542.33, 0.50975
UN , 1552.89, 0.500783
UN , 1563.44, 0.463509
UN , 1574, 0.493944
UN , 1584.57, 0.497251
UN , 1595.13, 0.454941
UN , 1605.69, 0.456659
UN , 1616.26, 0.495818
UN , 1626.83, 0.47376
UN , 1637.38, 0.481963
UN , 1647.94, 0.486526
UN , 1658.5, 0.466519
UN , 1669.07, 0.465591
UN , 1679.63, 0.479076
UN , 1690.19, 0.506593
UN , 1700.76, 0.488311
UN , 1711.32, 0.499994
UN , 1721.88, 0.508725
UN , 1732.44, 0.479485
UN , 1743, 0.495241
UN , 1753.56, 0.461693
UN , 1764.11, 0.485943
UN , 1774.67, 0.486539
UN , 1785.24, 0.455961
UN , 1795.81, 0.481317
UN , 1806.37, 0.480789
UN , 1816.92, 0.440365
UN , 1827.49, 0.492594
UN , 1838.04, 0.492179
UN , 1848.17, 0.471933
UN , 1858.74, 0.479153
UN , 1869.3, 0.478589
UN , 1879.86, 0.488651
UN , 1890.42, 0.501044
UN , 1900.98, 0.478865
UN , 1911.54, 0.466156
UN , 1922.1, 0.490494
UN , 1932.66, 0.493123
UN , 1943.23, 0.514995
UN , 1953.79, 0.479145
UN , 1964.36, 0.489701
UN , 1974.91, 0.46901
UN , 1985.48, 0.510044
UN , 1996.04, 0.486081
UN , 2006.6, 0.504518
UN , 2017.17, 0.491212
UN , 2027.74, 0.462681
UN , 2038.3, 0.479838
UN , 2048.86, 0.513395
UN , 2059.43, 0.486028
UN , 2069.98, 0.482862
UN , 2080.54, 0.51521
UN , 2091.1, 0.514962
UN , 2101.66, 0.464614
UN , 2112.21, 0.464514
UN , 2122.76, 0.50387
