UN , 10.5625, 0
UN , 21.3875, 0
UN , 31.9525, 0
UN , 42.51, 0
UN , 53.06, 0
UN , 63.6125, 0
UN , 74.1775, 0
UN , 84.73, 0
UN , 95.2775, 0
UN , 105.843, 0
UN , 116.407, 0
UN , 126.955, 0
UN , 137.502, 0
UN , 148.07, 0
UN , 158.623, 0
UN , 169.17, 0
UN , 179.718, 0
UN , 190.28, 0
UN , 200.835, 0
UN , 211.382, 0
UN , 221.93, 0
UN , 232.493, 0
UN , 243.042, 0
UN , 253.59, 0
UN , 264.137, 0
UN , 274.7, 0
UN , 285.252, 0
UN , 295.8, 0
UN , 306.365, 0
UN , 316.915, 0
UN , 327.462, 0
UN , 338.01, 0
UN , 348.572, 0
UN , 359.123, 0
UN , 369.67, 0
UN , 380.217, 0
UN , 390.78, 0
UN , 401.332, 0
UN , 411.88, 0
UN , 422.428, 0
UN , 432.988, 0
UN , 443.538, 0
UN , 454.085, 0
UN , 464.63, 0
UN , 475.195, 0
UN , 485.745, 0
UN , 496.293, 0
UN , 506.855, 0
UN , 517.405, 0
UN , 527.952, 0
UN , 538.5, 0
UN , 549.062, 0
UN , 559.612, 0
UN , 570.16, 0
UN , 580.707, 0
UN , 591.268, 0
UN , 601.82, 0
UN , 612.367, 0
UN , 622.913, 0
UN , 633.48, 0
UN , 644.03, 0
UN , 654.577, 0
UN , 665.128, 0
UN , 675.745, 0
UN , 686.293, 0
UN , 696.84, 0
UN , 707.4, 0
UN , 717.95, 0
UN , 728.497, 0
UN , 739.045, 0
UN , 749.605, 0
UN , 760.158, 0
UN , 770.705, 0
UN , 781.253, 0
UN , 791.812, 0
UN , 802.362, 0
UN , 812.91, 0
UN , 823.457, 0
UN , 834.02, 0
UN , 844.57, 0
UN , 855.117, 0
UN , 865.192, 0
UN , 875.755, 0
UN , 886.303, 0
UN , 896.85, 0
UN , 907.41, 0
UN , 917.96, 0
UN , 928.508, 0
UN , 939.055, 0
UN , 949.62, 0
UN , 960.17, 0
UN , 970.717, 0
UN , 981.265, 0
UN , 991.817, 0
UN , 1002.37, 0
UN , 1012.92, 0
UN , 1023.47, 0
UN , 1034.03, 0
UN , 1044.58, 0
UN , 1055.13, 0
UN , 1065.69, 0
UN , 1076.39, 0
UN , 1086.95, 0
UN , 1097.57, 0
UN , 1108.17, 0
UN , 1118.75, 0
UN , 1129.37, 0
UN , 1139.94, 0
UN , 1150.58, 0
UN , 1161.13, 0
UN , 1171.68, 0
UN , 1182.24, 0
UN , 1192.8, 0
UN , 1203.36, 0
UN , 1213.9, 0
UN , 1224.45, 0
UN , 1235.06, 0
UN , 1245.78, 0
UN , 1256.34, 0
UN , 1266.96, 0
UN , 1277.55, 0
UN , 1288.21, 0
UN , 1298.86, 0
UN , 1309.41, 0
UN , 1319.97, 0
UN , 1330.52, 0
UN , 1341.08, 0
UN , 1351.64, 0
UN , 1362.19, 0
UN , 1372.74, 0
UN , 1383.3, 0
UN , 1393.85, 0
UN , 1404.4, 0
UN , 1414.96, 0
UN , 1425.17, 0
UN , 1435.73, 0
UN , 1446.28, 0
UN , 1456.83, 0
UN , 1467.39, 0
UN , 1477.94, 0
UN , 1488.49, 0
UN , 1499.04, 0
UN , 1509.6, 0
UN , 1520.15, 0
UN , 1530.7, 0
UN , 1541.26, 0
UN , 1551.8, 0
UN , 1562.35, 0
UN , 1572.89, 0
UN , 1583.44, 0
UN , 1593.99, 0
UN , 1604.54, 0
UN , 1615.09, 0
UN , 1625.18, 0
UN , 1635.73, 0
UN , 1646.29, 0
UN , 1656.83, 0
UN , 1667.38, 0
UN , 1677.92, 0
UN , 1688.47, 0
UN , 1699.02, 0
UN , 1709.56, 0
UN , 1720.11, 0
UN , 1730.66, 0
UN , 1741.21, 0
UN , 1751.76, 0
UN , 1762.31, 0
UN , 1772.86, 0
UN , 1783.4, 0
UN , 1793.95, 0
UN , 1804.5, 0
UN , 1815.05, 0
UN , 1825.17, 0
UN , 1835.73, 0
UN , 1846.27, 0
UN , 1856.82, 0
UN , 1867.36, 0
UN , 1877.91, 0
UN , 1888.45, 0
UN , 1899, 0
UN , 1909.55, 0
UN , 1920.1, 0
UN , 1930.64, 0
UN , 1941.18, 0
UN , 1951.74, 0
UN , 1962.29, 0
UN , 1972.84, 0
UN , 1983.38, 0
UN , 1993.93, 0
UN , 2004.48, 0
UN , 2015.03, 0
UN , 2025.18, 0
UN , 2035.73, 0
UN , 2046.34, 0
UN , 2056.94, 0
UN , 2067.49, 0
UN , 2078.05, 0
UN , 2088.64, 0
UN , 2099.23, 0
UN , 2109.83, 0
UN , 2120.46, 0
UN , 2131.01, 0
UN , 2141.55, 0
UN , 2152.1, 0
UN , 2162.65, 0
UN , 2173.2, 0
UN , 2183.74, 0
UN , 2194.29, 0
UN , 2204.84, 0
UN , 2215.38, 0
UN , 2225.94, 0
UN , 2236.49, 0
UN , 2247.04, 0
UN , 2257.59, 0
UN , 2268.14, 0
UN , 2278.7, 0
UN , 2289.25, 0
UN , 2299.8, 0
UN , 2310.36, 0
UN , 2320.91, 0
UN , 2331.46, 0
UN , 2342, 0
UN , 2352.55, 0
UN , 2363.1, 0
UN , 2373.64, 0
UN , 2384.19, 0
UN , 2394.74, 0
UN , 2405.28, 0
UN , 2415.83, 0
UN , 2426.38, 0
UN , 2436.93, 0
UN , 2447.47, 0
UN , 2458.02, 0
UN , 2468.57, 0
UN , 2479.13, 0
UN , 2489.68, 0
UN , 2500.23, 0
UN , 2510.78, 0
UN , 2521.34, 0
UN , 2531.89, 0
UN , 2542.44, 0
UN , 2552.99, 0
UN , 2563.54, 0
UN , 2574.09, 0
UN , 2584.63, 0
UN , 2595.19, 0
UN , 2605.74, 0
UN , 2616.28, 0
UN , 2626.83, 0
UN , 2637.37, 0
UN , 2647.91, 0
UN , 2658.46, 0
UN , 2669.01, 0
UN , 2679.56, 0
UN , 2690.11, 0
UN , 2700.66, 0
UN , 2711.2, 0
UN , 2721.75, 0
UN , 2732.3, 0
UN , 2742.84, 0
UN , 2753.48, 0
UN , 2764.03, 0
UN , 2774.58, 0
UN , 2785.13, 0
UN , 2795.7, 0
UN , 2806.25, 0
UN , 2816.8, 0
